#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.26   -3.30   -3.13   -3.99   -5.03   -6.39   -8.14   -9.34   -9.82   -9.92   -7.64   -6.73   -6.41   -6.35   -6.12   -5.50   -4.42   -4.61   -4.52   -3.72   -2.58   -0.83    0.40   -0.17
    2.00   -4.22   -4.10   -3.38   -3.64   -5.30   -6.71   -7.60   -9.10   -9.73   -9.77   -9.78   -9.09   -6.94   -4.90   -3.06   -2.72   -2.79   -3.40   -5.15   -7.20   -8.43   -8.24   -7.37   -7.07
    3.00  -12.91  -15.36  -17.22  -17.57  -16.72  -16.28  -16.28  -16.51  -18.07  -18.45  -19.77  -20.17  -19.13  -18.71  -17.55  -16.45  -14.90  -13.56  -13.42  -15.80  -18.32  -19.84  -20.35  -19.99
   10.00  -45.71  -45.87  -46.60  -47.28  -47.40  -47.21  -47.87  -47.64  -46.52  -45.63  -44.73  -45.23  -45.44  -45.17  -45.20  -45.92  -46.44  -46.88  -47.45  -48.02  -48.23  -47.36  -45.32  -46.13
   20.00  -53.99  -54.53  -55.23  -55.66  -56.20  -56.23  -55.61  -55.30  -55.24  -54.75  -54.26  -54.33  -54.60  -54.98  -55.16  -55.14  -54.93  -55.14  -55.52  -55.76  -55.33  -54.80  -55.36  -55.72
   30.00  -57.92  -57.01  -56.64  -56.54  -56.72  -57.42  -58.00  -58.35  -58.66  -58.98  -59.18  -59.49  -59.24  -59.08  -58.93  -58.52  -57.71  -56.86  -56.47  -56.60  -56.98  -57.13  -58.26  -58.43
   50.00  -57.06  -57.70  -57.31  -57.52  -57.75  -57.52  -57.52  -57.49  -57.49  -57.32  -57.26  -57.70  -58.06  -58.31  -58.37  -58.34  -58.63  -59.03  -59.08  -58.98  -58.56  -57.91  -56.58  -56.65
   70.00  -56.60  -57.10  -58.11  -58.25  -58.31  -58.61  -59.06  -59.14  -59.16  -59.02  -58.49  -58.59  -58.67  -58.63  -58.80  -59.24  -59.79  -60.20  -60.63  -61.14  -61.43  -61.29  -60.50  -60.31
  100.00  -56.77  -57.12  -57.04  -57.05  -57.35  -57.49  -57.25  -57.07  -57.04  -57.06  -57.16  -57.52  -58.34  -59.14  -59.73  -60.27  -60.65  -60.70  -60.67  -61.06  -61.54  -61.65  -61.11  -61.06
  125.00  -53.99  -54.11  -54.42  -54.82  -54.99  -55.12  -55.49  -55.94  -56.44  -56.76  -57.11  -56.86  -56.32  -56.46  -56.80  -57.01  -57.47  -58.29  -58.88  -59.05  -59.12  -59.41  -59.37  -59.28
