#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -32.84  -33.30  -33.32  -33.06  -33.73  -35.09  -35.58  -35.62  -35.29  -34.57  -32.33  -30.38  -27.50  -24.00  -23.04  -22.84  -23.42  -24.49  -25.79  -26.42  -25.73  -24.62  -26.82  -28.07
    2.00  -13.48  -14.29  -14.45  -14.52  -15.35  -16.85  -18.47  -19.90  -21.27  -21.83  -21.13  -21.47  -21.31  -19.11  -15.82  -13.53  -11.57  -10.61  -11.10  -12.88  -14.33  -15.12  -14.60  -14.65
    3.00  -10.80  -11.32  -10.83   -9.02   -8.38   -9.02   -9.81  -11.01  -12.20  -13.47  -15.29  -16.37  -17.76  -18.88  -19.12  -18.55  -17.39  -15.39  -14.53  -14.76  -15.71  -15.13  -10.36   -8.97
   10.00  -60.74  -61.80  -62.28  -61.41  -59.57  -58.22  -57.90  -57.40  -57.35  -57.38  -57.06  -56.84  -56.76  -57.07  -57.61  -57.38  -56.55  -56.25  -55.77  -54.50  -51.70  -50.35  -52.14  -53.31
   20.00  -57.75  -57.57  -57.93  -59.21  -60.25  -60.55  -61.06  -61.67  -61.59  -61.11  -59.83  -58.93  -58.63  -58.05  -58.31  -58.78  -58.69  -59.11  -60.00  -60.89  -61.69  -62.06  -61.32  -61.33
   30.00  -63.36  -63.49  -63.48  -63.39  -63.50  -63.47  -63.07  -62.83  -62.92  -62.88  -62.64  -62.81  -63.59  -64.26  -64.33  -64.42  -64.24  -63.84  -63.38  -62.99  -62.75  -62.75  -62.92  -62.94
   50.00  -62.61  -61.90  -61.49  -61.35  -61.57  -61.81  -61.92  -61.79  -62.11  -62.50  -62.48  -62.78  -63.01  -62.84  -62.26  -61.91  -61.84  -61.48  -61.03  -60.71  -60.57  -60.71  -60.62  -61.06
   70.00  -63.67  -63.72  -63.18  -62.54  -62.06  -61.57  -61.22  -60.46  -59.96  -59.75  -59.28  -59.43  -59.98  -60.36  -60.42  -60.62  -61.01  -61.21  -61.14  -61.06  -61.08  -61.02  -61.37  -61.21
  100.00  -59.52  -60.17  -60.47  -60.19  -59.95  -59.67  -59.38  -59.23  -59.14  -59.03  -59.04  -59.09  -59.14  -59.15  -59.03  -58.98  -59.13  -59.37  -59.65  -59.46  -59.44  -59.49  -59.31  -59.16
  125.00  -57.17  -57.44  -57.92  -58.18  -57.99  -57.97  -57.79  -57.60  -57.52  -57.24  -57.14  -56.96  -56.93  -57.01  -57.08  -57.13  -57.36  -57.69  -57.97  -57.93  -57.77  -57.81  -58.16  -58.00
  150.00  -53.43  -53.39  -53.43  -53.79  -53.92  -53.98  -54.16  -54.33  -54.51  -54.85  -54.90  -54.96  -55.04  -55.21  -55.34  -55.25  -55.42  -55.93  -56.29  -56.40  -56.38  -56.21  -55.84  -55.72
  175.00  -48.49  -48.62  -48.91  -49.45  -49.89  -50.36  -50.69  -51.14  -51.77  -52.38  -52.32  -52.49  -52.99  -53.29  -53.61  -53.78  -53.85  -54.39  -55.02  -55.67  -56.21  -56.22  -55.73  -55.65
  200.00  -45.70  -46.03  -46.33  -47.01  -47.69  -48.47  -49.20  -50.15  -51.10  -51.77  -51.87  -52.21  -53.03  -54.04  -55.00  -55.54  -55.47  -55.83  -56.50  -56.65  -57.11  -58.05  -58.67  -59.03
  225.00  -45.54  -46.52  -47.22  -48.18  -48.95  -49.86  -51.29  -52.75  -53.53  -54.01  -54.33  -54.80  -55.34  -55.98  -56.83  -58.04  -58.72  -58.65  -59.26  -60.10  -60.28  -60.39  -61.28  -61.43
  250.00  -47.45  -48.95  -50.18  -51.46  -52.56  -53.23  -54.22  -54.97  -55.36  -56.03  -57.00  -57.71  -58.28  -58.78  -59.20  -59.72  -59.87  -59.54  -59.08  -59.06  -59.34  -59.36  -60.19  -60.57
  300.00  -49.97  -50.45  -51.10  -51.77  -52.43  -52.58  -52.63  -52.66  -52.57  -52.68  -53.47  -53.77  -53.99  -53.99  -53.90  -53.69  -53.43  -53.28  -53.15  -52.83  -52.47  -52.01  -51.82  -51.55
  350.00  -47.73  -47.78  -47.40  -47.13  -46.92  -47.10  -46.84  -46.75  -46.53  -46.02  -45.48  -45.26  -45.11  -45.06  -45.02  -44.89  -44.70  -44.48  -44.30  -44.17  -44.08  -43.95  -43.72  -43.51
  400.00  -41.39  -41.20  -40.98  -40.33  -39.75  -39.41  -39.12  -38.84  -38.60  -38.33  -37.55  -37.14  -36.98  -36.89  -36.80  -36.68  -36.61  -36.53  -36.40  -36.27  -36.19  -36.08  -35.95  -35.78
  450.00  -34.31  -34.01  -33.79  -33.37  -32.94  -32.55  -31.78  -31.39  -31.36  -31.38  -30.92  -30.41  -30.13  -29.90  -29.65  -29.51  -29.42  -29.29  -29.17  -29.07  -29.04  -29.06  -29.13  -29.06
  500.00  -27.78  -27.42  -27.11  -26.85  -26.67  -26.34  -25.83  -25.19  -25.13  -25.29  -25.22  -24.97  -24.64  -24.25  -23.80  -23.51  -23.43  -23.27  -23.08  -22.94  -22.92  -23.03  -22.82  -22.80
  550.00  -22.71  -22.41  -22.05  -21.59  -21.41  -21.21  -21.06  -20.85  -20.44  -20.28  -20.28  -20.24  -19.94  -19.44  -18.98  -18.77  -18.79  -18.60  -18.36  -18.14  -18.03  -18.05  -17.41  -17.36
  600.00  -18.82  -18.70  -18.63  -18.35  -18.00  -17.83  -17.82  -17.81  -17.41  -17.04  -16.74  -16.54  -16.38  -16.23  -15.98  -16.11  -16.31  -15.96  -15.49  -14.79  -14.14  -13.88  -13.20  -13.18
  650.00  -15.86  -15.57  -15.78  -15.57  -15.50  -15.42  -15.19  -15.09  -15.06  -14.94  -14.33  -13.54  -13.19  -13.36  -13.50  -14.02  -14.29  -14.31  -13.91  -13.12  -12.11  -11.29  -10.65  -10.45
  700.00  -13.72  -13.34  -13.22  -12.87  -13.02  -13.20  -13.24  -12.76  -12.74  -12.56  -12.30  -12.04  -11.66  -11.53  -11.12  -11.10  -11.39  -11.38  -11.33  -10.74   -9.74   -9.02   -8.75   -8.59
  750.00  -10.81  -10.85  -10.68  -10.47  -10.27  -10.46  -10.58  -10.26  -10.10   -9.87   -9.19   -9.30   -9.08   -8.75   -8.58   -8.07   -8.43   -8.65   -8.89   -8.78   -8.02   -7.22   -7.70   -8.07
