#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.99  -18.76  -19.52  -20.93  -21.29  -22.58  -23.21  -22.52  -20.88  -20.00  -19.21  -19.01  -16.99  -16.39  -16.78  -16.46  -16.30  -16.67  -16.94  -18.63  -17.82  -17.01  -17.88  -18.01
    2.00  -23.46  -22.77  -23.00  -24.02  -24.85  -25.01  -26.70  -28.88  -30.04  -28.70  -26.91  -26.15  -25.47  -25.15  -23.88  -23.32  -23.57  -23.41  -23.40  -23.96  -25.31  -25.40  -25.26  -24.20
    3.00  -27.86  -28.38  -27.17  -27.05  -27.23  -26.23  -26.36  -27.02  -28.63  -29.21  -29.29  -29.66  -27.54  -26.83  -26.55  -25.69  -25.85  -26.13  -24.66  -25.06  -26.67  -28.14  -30.48  -31.03
   10.00  -39.17  -37.96  -38.09  -38.06  -36.85  -36.95  -36.38  -35.57  -36.80  -37.27  -37.25  -37.45  -37.27  -37.19  -37.06  -37.41  -37.98  -37.87  -37.70  -37.64  -37.86  -37.11  -37.10  -37.63
   20.00  -43.87  -44.85  -45.19  -45.08  -44.61  -42.99  -42.60  -43.15  -42.67  -42.90  -43.26  -43.57  -43.44  -43.70  -43.88  -43.84  -43.62  -42.93  -42.34  -42.28  -42.33  -42.64  -42.00  -41.96
   30.00  -48.75  -49.11  -49.43  -49.57  -49.87  -50.31  -50.03  -49.87  -49.83  -48.99  -47.90  -47.44  -47.70  -48.53  -49.58  -49.71  -48.83  -48.69  -48.94  -49.68  -49.82  -49.60  -49.36  -49.14
   50.00  -52.67  -52.77  -52.84  -53.08  -53.22  -53.25  -53.56  -53.64  -53.86  -54.21  -55.16  -55.33  -54.74  -53.90  -53.50  -53.73  -53.54  -53.17  -53.30  -53.42  -53.73  -53.74  -53.84  -53.83
   70.00  -56.54  -56.44  -56.63  -57.05  -57.44  -57.49  -57.31  -56.96  -56.60  -56.46  -56.35  -56.21  -56.66  -57.19  -57.14  -57.11  -57.21  -57.17  -57.04  -57.15  -57.33  -57.44  -57.49  -57.61
  100.00  -59.12  -59.23  -59.10  -59.04  -59.44  -60.28  -60.90  -61.05  -60.82  -60.34  -60.29  -60.31  -59.92  -59.27  -58.35  -57.89  -58.17  -58.68  -59.06  -59.08  -58.57  -58.06  -58.20  -58.54
  125.00  -63.49  -64.01  -64.70  -64.79  -63.51  -62.10  -62.03  -62.35  -62.37  -62.10  -61.03  -60.86  -60.95  -61.43  -61.78  -61.80  -61.84  -61.29  -60.42  -59.65  -59.48  -59.47  -58.05  -57.78
  150.00  -69.63  -68.97  -68.94  -69.64  -70.38  -70.25  -69.54  -69.57  -70.10  -70.26  -69.71  -68.49  -67.45  -66.95  -66.88  -66.21  -65.04  -64.21  -63.73  -63.05  -62.24  -62.22  -61.54  -60.75
  175.00  -69.28  -69.32  -69.12  -68.90  -69.00  -69.25  -69.15  -69.05  -69.14  -69.20  -69.14  -69.01  -68.69  -68.10  -67.49  -67.14  -66.76  -65.99  -64.70  -64.12  -63.74  -62.55  -62.60  -61.88
  200.00  -63.23  -63.23  -63.16  -62.99  -62.87  -62.93  -62.91  -62.66  -62.48  -62.46  -62.32  -62.41  -62.46  -62.40  -62.44  -62.53  -62.32  -61.83  -61.32  -60.97  -60.82  -60.44  -60.54  -61.39
  225.00  -57.56  -57.54  -57.40  -57.21  -57.11  -57.25  -57.34  -57.08  -56.76  -56.66  -56.64  -56.78  -56.82  -56.76  -56.77  -56.83  -56.58  -56.31  -56.46  -57.00  -57.77  -58.08  -58.34  -58.71
  250.00  -51.95  -51.96  -51.83  -51.62  -51.53  -51.69  -51.85  -51.75  -51.45  -51.29  -51.25  -51.35  -51.38  -51.32  -51.26  -51.33  -51.65  -52.10  -52.57  -52.84  -52.90  -53.52  -53.93  -53.86
  300.00  -41.91  -41.93  -41.84  -41.67  -41.59  -41.67  -41.69  -41.57  -41.42  -41.26  -41.15  -41.18  -41.36  -41.58  -41.78  -42.06  -42.43  -42.79  -43.32  -44.11  -44.50  -44.22  -44.79  -44.75
  350.00  -32.72  -32.76  -32.72  -32.63  -32.53  -32.50  -32.46  -32.42  -32.40  -32.43  -32.73  -33.27  -33.95  -34.30  -34.34  -34.40  -34.77  -35.33  -35.46  -35.40  -35.70  -36.10  -36.19  -36.64
  400.00  -24.13  -24.30  -24.52  -24.69  -24.67  -24.61  -24.67  -24.93  -25.35  -25.77  -26.33  -26.61  -26.99  -27.29  -27.46  -27.69  -27.92  -28.08  -28.22  -28.46  -28.63  -28.52  -28.36  -28.76
  450.00  -19.91  -19.98  -20.06  -20.18  -20.19  -20.22  -20.41  -20.57  -20.64  -20.76  -21.02  -21.27  -21.44  -21.52  -21.58  -21.64  -21.57  -21.47  -21.49  -21.49  -21.29  -21.19  -21.27  -21.84
  500.00  -14.61  -14.52  -14.52  -14.63  -14.82  -15.10  -15.41  -15.49  -15.46  -15.45  -15.52  -15.46  -15.41  -15.42  -15.53  -15.56  -15.45  -15.46  -15.53  -15.32  -15.05  -15.43  -15.81  -16.10
  550.00   -9.00   -9.00   -9.18   -9.49   -9.83  -10.21  -10.47  -10.49  -10.42  -10.25   -9.95   -9.65   -9.54   -9.66   -9.73   -9.68   -9.65   -9.86   -9.98   -9.99  -10.93  -11.40  -11.64  -11.66
  600.00   -5.04   -5.25   -5.37   -5.38   -5.36   -5.51   -5.71   -5.73   -5.63   -5.45   -4.90   -4.49   -4.34   -4.44   -4.40   -4.25   -4.21   -4.54   -5.24   -6.19   -6.86   -7.05   -7.40   -7.36
  650.00   -1.40   -1.20   -1.17   -1.16   -1.03   -1.00   -1.06   -1.13   -1.16   -1.07   -0.48   -0.15   -0.05   -0.04    0.04    0.14   -0.12   -0.85   -2.21   -3.07   -2.90   -3.26   -3.74   -3.58
  700.00    2.91    3.00    2.94    2.97    3.18    3.39    3.41    3.25    3.09    2.96    3.38    3.25    3.27    3.47    3.70    3.47    2.85    1.83    0.84    0.52    0.32    0.06   -0.02   -0.08
  750.00    6.80    6.91    6.98    7.11    7.40    7.65    7.63    7.36    6.99    6.63    6.42    5.92    6.02    6.49    6.94    6.55    5.97    5.41    5.16    4.73    3.99    3.71    3.52    3.29
  775.00    8.52    8.73    8.87    9.06    9.36    9.60    9.53    9.14    8.63    8.26    7.52    7.19    7.42    8.02    8.37    7.98    7.75    7.70    7.60    7.05    6.15    5.70    5.12    4.83
  800.00   10.01   10.31   10.56   10.82   11.10   11.31   11.18   10.67   10.18    9.79    8.78    8.80    9.12    9.78    9.86    9.57    9.79   10.05   10.07    9.43    8.38    7.68    6.67    6.37
  825.00   11.31   11.67   12.04   12.38   12.56   12.69   12.54   12.15   11.67   11.36   10.64   10.88   11.13   11.60   11.44   11.35   11.85   12.33   12.51   12.00   10.71    9.68    8.27    7.76
  850.00   12.64   12.98   13.36   13.71   13.78   13.87   13.83   13.58   13.27   13.13   12.89   13.22   13.43   13.51   13.14   13.29   13.87   14.49   14.84   14.51   13.17   11.68    9.94    8.78
  875.00   14.25   14.41   14.67   14.90   14.93   15.03   15.10   14.99   14.89   14.96   15.34   15.55   15.39   15.08   14.94   15.16   15.74   16.44   17.00   16.67   15.51   13.42   11.21    9.23
  900.00   16.18   16.20   16.29   16.35   16.30   16.27   16.34   16.32   16.27   16.39   17.24   17.01   16.63   16.59   16.79   17.21   17.64   18.22   18.89   18.88   17.45   14.75   11.97    9.54
