#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -9.30   -9.26  -10.47  -10.84  -11.57  -11.03  -11.08  -11.10  -11.50  -11.21  -10.55   -9.48   -7.20   -5.46   -4.04   -3.82   -4.49   -5.33   -6.54   -8.12   -8.77   -9.02   -9.37  -11.09
    2.00   -7.57   -6.70   -6.70   -8.19   -9.15  -10.71  -11.12  -11.65  -12.77  -12.95  -12.80  -11.78  -10.72   -9.33   -7.94   -4.78   -2.39   -0.67    1.43    2.06    3.36    4.85    5.84    4.78
    3.00  -19.19  -18.97  -19.00  -18.99  -19.74  -19.41  -19.84  -20.06  -21.55  -23.04  -23.79  -24.51  -24.50  -23.59  -23.60  -23.76  -22.14  -21.79  -20.73  -20.21  -18.91  -17.96  -17.65  -17.26
   10.00  -62.50  -62.17  -62.45  -62.19  -62.64  -61.94  -61.37  -61.52  -61.39  -61.44  -61.84  -61.67  -61.61  -62.02  -61.05  -61.31  -61.07  -61.25  -61.18  -61.41  -62.14  -61.78  -61.97  -62.58
   20.00  -68.28  -69.03  -69.26  -69.26  -69.26  -68.90  -69.44  -69.24  -68.61  -68.33  -67.89  -68.35  -68.47  -68.90  -68.94  -68.53  -68.60  -68.21  -68.34  -68.59  -68.02  -67.44  -68.31  -68.58
   30.00  -68.64  -66.72  -66.00  -65.92  -66.55  -67.26  -67.35  -67.71  -68.09  -68.50  -68.05  -67.43  -66.90  -66.11  -65.94  -65.38  -65.31  -65.20  -64.76  -65.21  -66.13  -66.56  -65.87  -64.92
   50.00  -66.06  -66.68  -67.31  -67.52  -67.09  -67.25  -67.36  -67.74  -67.59  -66.98  -67.51  -67.59  -67.69  -67.72  -68.02  -68.51  -68.39  -68.29  -67.96  -67.40  -66.95  -66.71  -66.61  -66.98
   70.00  -64.68  -63.98  -63.89  -64.52  -64.81  -64.24  -64.44  -64.77  -65.43  -65.65  -65.71  -66.42  -66.85  -66.70  -66.44  -66.91  -66.81  -66.72  -66.72  -66.54  -66.47  -66.70  -67.09  -67.05
  100.00  -63.96  -63.80  -63.79  -63.53  -64.15  -64.98  -65.13  -64.82  -65.02  -64.93  -64.21  -63.49  -63.25  -63.39  -63.08  -63.17  -63.50  -63.69  -63.86  -64.24  -64.49  -64.42  -64.28  -64.31
  125.00  -60.16  -60.87  -61.70  -61.73  -61.24  -60.98  -60.71  -60.05  -60.03  -60.38  -60.29  -59.99  -59.44  -59.74  -59.86  -59.93  -60.10  -60.30  -60.50  -60.75  -60.96  -61.09  -60.76  -60.81
