#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -30.66  -28.44  -27.66  -29.03  -28.88  -22.34  -18.28  -18.57  -19.35  -20.93  -22.77  -23.16  -20.38  -18.60  -18.08  -19.23  -21.67  -22.90  -23.80  -24.14  -24.60  -25.21  -27.99  -30.37
    2.00  -39.35  -40.14  -40.56  -40.13  -40.01  -41.48  -42.21  -40.83  -37.36  -33.26  -31.49  -31.34  -32.36  -33.59  -31.59  -28.64  -29.02  -31.54  -33.04  -34.36  -35.65  -37.60  -40.85  -43.50
    3.00  -40.76  -42.94  -44.72  -46.69  -48.27  -48.06  -46.80  -46.77  -46.95  -46.75  -44.73  -42.51  -40.90  -40.62  -40.70  -39.91  -39.97  -40.03  -40.54  -40.61  -41.17  -42.27  -43.84  -45.03
   10.00  -56.25  -55.90  -55.93  -55.96  -56.28  -56.31  -56.69  -57.24  -57.80  -57.69  -57.09  -56.76  -56.53  -56.44  -56.91  -57.19  -56.94  -56.66  -56.91  -58.02  -58.92  -59.58  -59.91  -59.89
   20.00  -57.56  -58.06  -58.70  -58.62  -58.18  -57.88  -57.95  -57.74  -57.19  -57.03  -57.04  -57.34  -58.16  -58.26  -58.13  -57.87  -58.11  -58.39  -58.34  -58.45  -58.74  -58.44  -57.96  -57.62
   30.00  -58.47  -58.40  -57.74  -58.27  -58.64  -58.68  -58.93  -58.98  -59.00  -58.81  -57.68  -57.44  -57.60  -57.79  -58.10  -58.62  -58.59  -58.15  -57.71  -57.85  -57.95  -58.35  -58.93  -59.06
   50.00  -59.71  -59.49  -59.57  -59.57  -59.26  -59.35  -59.46  -59.28  -59.56  -60.02  -60.36  -60.19  -60.59  -60.68  -60.03  -59.07  -58.66  -59.08  -59.67  -60.12  -59.83  -58.85  -57.53  -57.90
   70.00  -60.45  -60.93  -60.78  -60.45  -60.48  -59.85  -59.53  -59.57  -58.78  -58.69  -58.19  -58.02  -57.89  -58.38  -58.80  -58.77  -58.54  -58.40  -58.54  -58.97  -59.50  -59.72  -59.14  -58.95
  100.00  -58.24  -58.20  -58.65  -58.87  -58.98  -59.68  -60.08  -60.12  -60.49  -60.40  -60.06  -60.43  -60.22  -59.60  -59.41  -59.44  -59.59  -59.67  -59.48  -59.17  -59.21  -59.37  -59.72  -59.58
  125.00  -58.00  -57.54  -57.17  -56.97  -56.74  -56.54  -57.00  -57.40  -57.76  -58.25  -58.79  -59.21  -59.61  -59.75  -59.95  -60.02  -59.81  -59.35  -59.17  -59.05  -59.20  -59.33  -59.21  -59.41
  150.00  -59.59  -59.50  -59.66  -59.62  -59.38  -59.04  -58.38  -57.92  -58.00  -57.94  -58.14  -58.09  -58.12  -58.06  -58.15  -58.41  -58.64  -58.63  -58.59  -58.70  -58.66  -58.63  -58.78  -59.39
  175.00  -58.21  -57.86  -57.76  -58.26  -58.35  -57.86  -57.58  -57.10  -56.68  -56.82  -56.40  -56.19  -56.33  -56.45  -56.72  -56.97  -57.44  -57.72  -58.02  -57.69  -56.93  -57.32  -57.94  -56.14
  200.00  -59.34  -57.53  -56.43  -56.79  -57.33  -56.99  -56.40  -56.30  -56.27  -56.57  -56.16  -56.07  -56.30  -56.50  -56.79  -56.98  -57.40  -57.89  -58.16  -59.27  -61.00  -62.15  -60.45  -58.76
  225.00  -58.35  -57.64  -56.03  -55.06  -55.00  -54.99  -54.94  -55.11  -55.30  -55.66  -55.54  -56.15  -56.73  -56.64  -56.51  -56.82  -57.32  -58.06  -58.44  -59.22  -59.32  -58.29  -57.19  -58.64
  250.00  -54.46  -54.59  -54.13  -53.28  -52.59  -52.51  -52.94  -53.31  -53.73  -54.33  -54.21  -54.30  -55.05  -55.52  -55.31  -55.31  -55.37  -55.84  -56.07  -56.24  -56.08  -54.88  -54.49  -57.48
  300.00  -45.51  -45.55  -45.84  -46.26  -46.69  -46.91  -47.35  -47.76  -47.82  -47.77  -47.96  -48.13  -48.15  -48.33  -48.38  -48.28  -48.34  -48.41  -48.79  -49.05  -48.87  -48.93  -49.51  -49.63
  350.00  -37.67  -38.08  -38.53  -39.07  -39.68  -40.15  -40.35  -40.41  -40.36  -40.16  -40.42  -40.33  -40.37  -40.70  -41.05  -41.15  -41.10  -41.00  -41.01  -40.98  -40.51  -40.90  -41.42  -41.05
  400.00  -31.83  -32.52  -32.72  -32.47  -32.67  -33.29  -33.60  -33.52  -33.40  -33.03  -34.05  -33.80  -33.42  -33.38  -33.87  -33.99  -33.94  -33.75  -33.70  -33.36  -33.09  -33.04  -33.29  -33.20
