#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.97  -16.17  -15.93  -17.24  -18.65  -18.06  -17.66  -17.75  -17.90  -18.32  -17.76  -17.69  -17.61  -18.03  -18.17  -18.11  -17.12  -16.49  -16.40  -15.89  -15.23  -14.96  -15.72  -16.93
    2.00  -12.13  -12.41  -13.04  -13.27  -14.70  -15.30  -15.43  -15.74  -16.92  -17.37  -18.67  -18.56  -17.97  -18.34  -17.66  -16.98  -15.65  -14.09  -13.34  -13.17  -13.89  -14.19  -13.82  -12.95
    3.00  -23.87  -23.25  -21.79  -21.76  -23.80  -25.45  -23.69  -20.92  -20.24  -21.36  -22.04  -21.84  -21.35  -22.37  -23.33  -24.55  -24.82  -23.41  -21.48  -21.64  -22.33  -22.12  -22.38  -22.48
   10.00  -50.09  -50.33  -50.73  -51.06  -49.52  -50.20  -50.19  -48.97  -49.24  -49.48  -48.24  -49.18  -51.34  -51.60  -50.66  -50.19  -50.88  -51.11  -52.28  -53.67  -51.78  -52.71  -52.48  -51.26
   20.00  -57.26  -57.16  -57.58  -57.90  -58.98  -59.57  -58.02  -56.03  -55.12  -55.42  -57.00  -57.76  -58.01  -57.42  -56.88  -57.30  -57.97  -56.52  -55.32  -55.83  -56.02  -54.22  -55.24  -55.79
   30.00  -57.88  -57.83  -58.22  -58.88  -59.41  -58.94  -58.66  -59.30  -60.18  -60.01  -58.66  -57.92  -57.55  -57.09  -56.84  -56.25  -56.24  -57.52  -57.50  -56.81  -56.94  -56.81  -57.02  -57.08
   50.00  -62.78  -62.71  -62.58  -62.69  -63.08  -63.28  -63.55  -63.80  -63.98  -64.20  -64.47  -64.40  -64.44  -65.15  -65.85  -65.67  -63.44  -61.24  -61.63  -62.94  -62.70  -62.08  -61.18  -61.48
   70.00  -63.23  -63.87  -64.25  -64.01  -64.02  -64.43  -64.61  -64.42  -63.57  -62.75  -62.02  -62.10  -62.11  -61.74  -61.71  -62.29  -63.16  -63.89  -63.57  -63.06  -62.61  -62.71  -62.95  -62.99
  100.00  -65.15  -64.49  -64.55  -64.93  -65.07  -64.86  -65.06  -65.43  -65.95  -66.26  -67.18  -66.68  -66.44  -66.69  -66.84  -66.94  -67.05  -66.81  -66.10  -65.62  -65.67  -65.74  -66.46  -66.32
  125.00  -72.18  -72.95  -72.66  -71.34  -70.46  -70.19  -69.26  -68.59  -68.35  -68.07  -67.40  -67.20  -67.00  -66.98  -66.92  -66.97  -67.13  -67.32  -66.88  -65.92  -65.09  -64.00  -64.03  -64.78
  150.00  -73.00  -73.57  -74.71  -75.22  -74.70  -73.85  -72.74  -71.67  -71.03  -70.71  -71.43  -71.66  -71.72  -71.22  -70.88  -70.23  -69.02  -68.51  -68.52  -68.29  -67.75  -66.91  -64.83  -64.86
  175.00  -68.70  -68.76  -68.94  -69.06  -69.09  -69.17  -69.41  -69.60  -69.63  -69.55  -69.60  -69.40  -69.21  -68.93  -68.77  -68.82  -68.77  -68.65  -68.37  -67.69  -67.32  -67.47  -66.49  -65.58
  200.00  -61.83  -61.86  -61.86  -61.80  -61.92  -62.18  -62.57  -62.90  -63.11  -63.17  -63.09  -63.00  -62.78  -62.48  -62.23  -62.13  -62.16  -62.23  -62.40  -62.43  -62.51  -62.78  -62.63  -62.44
  225.00  -55.60  -55.53  -55.43  -55.47  -55.47  -55.68  -56.14  -56.51  -56.68  -56.75  -56.52  -56.39  -56.39  -56.41  -56.34  -56.19  -56.17  -56.29  -56.30  -56.45  -56.65  -56.88  -57.04  -57.25
  250.00  -49.91  -49.76  -49.74  -49.94  -50.14  -50.35  -50.69  -50.78  -50.70  -50.70  -50.56  -50.57  -50.56  -50.58  -50.66  -50.76  -50.77  -50.83  -50.89  -51.05  -51.46  -51.75  -52.04  -52.30
  300.00  -40.21  -40.05  -39.88  -39.81  -39.88  -40.07  -40.21  -40.30  -40.50  -40.74  -40.66  -40.84  -40.94  -40.79  -40.88  -41.11  -41.47  -41.93  -42.31  -42.63  -42.95  -43.31  -43.47  -43.55
  350.00  -30.89  -31.17  -31.34  -31.45  -31.54  -31.74  -32.03  -32.34  -32.52  -32.57  -32.39  -32.60  -32.80  -33.02  -33.06  -33.27  -33.65  -34.07  -34.51  -34.83  -34.96  -35.08  -35.49  -35.91
  400.00  -23.78  -23.98  -24.27  -24.74  -25.27  -25.25  -24.89  -24.81  -24.75  -24.80  -25.44  -25.90  -26.39  -26.83  -27.26  -27.53  -27.69  -27.88  -27.95  -27.96  -28.02  -28.08  -28.84  -29.29
  450.00  -18.35  -18.26  -18.49  -19.00  -19.21  -19.07  -19.17  -19.59  -19.46  -19.43  -20.25  -20.36  -20.60  -20.74  -20.99  -21.15  -21.19  -21.25  -21.38  -21.46  -21.56  -21.95  -22.73  -23.21
  500.00  -14.26  -15.01  -15.07  -15.19  -15.09  -14.90  -15.11  -15.35  -15.61  -15.54  -15.27  -15.31  -15.44  -15.50  -15.33  -15.54  -15.75  -16.08  -16.54  -16.97  -17.08  -16.98  -17.11  -17.25
  550.00  -11.70  -11.83  -11.73  -11.58  -11.45  -11.33  -11.33  -11.19  -11.16  -11.10  -10.47  -10.43  -10.37  -10.49  -10.86  -11.30  -11.65  -12.08  -12.23  -12.39  -12.69  -12.65  -12.85  -12.77
  600.00   -8.04   -7.65   -7.39   -7.29   -7.37   -7.62   -7.74   -7.85   -8.15   -8.17   -7.73   -7.57   -7.46   -7.30   -7.51   -7.83   -7.81   -7.86   -7.90   -7.84   -7.97   -8.33   -9.48   -9.41
  650.00   -4.31   -4.15   -4.14   -4.17   -4.23   -4.42   -4.28   -3.92   -3.92   -3.92   -3.97   -3.85   -3.96   -4.16   -4.29   -4.55   -4.59   -4.36   -4.36   -4.44   -4.66   -5.18   -6.44   -7.08
  700.00   -1.32   -0.89   -0.93   -1.06   -1.13   -1.35   -1.30   -0.76   -0.50   -0.32   -0.47   -0.47   -0.66   -0.72   -0.60   -0.67   -0.70   -0.56   -0.76   -1.15   -1.27   -2.30   -3.48   -4.75
  750.00    0.29    1.02    1.17    1.24    1.11    0.99    1.50    2.44    2.78    2.83    2.75    2.59    2.38    1.97    1.60    1.17    0.72    0.30   -0.38   -1.21   -1.92   -2.44   -1.62   -1.81
  775.00    0.62    1.34    1.54    1.78    1.76    1.56    1.96    3.03    3.31    3.38    3.53    3.31    2.87    1.97    1.07    0.33   -0.26   -0.77   -1.25   -1.60   -1.59   -1.71   -0.64   -0.72
  800.00    0.21    1.16    1.23    1.48    1.42    1.32    1.49    1.92    1.70    1.70    2.04    1.89    1.78    1.50    1.23    0.76    0.40   -0.00   -0.27   -0.39   -0.45   -0.42    0.61    0.26
  825.00   -1.31   -0.43   -0.33   -0.22   -0.00    0.71    1.22    1.26    0.82    0.76    1.30    1.50    1.61    1.71    1.91    1.91    1.82    1.72    1.47    1.31    1.10    1.07    2.00    1.42
  850.00   -1.26   -0.80   -0.45   -0.14    0.16    0.90    1.84    2.31    2.07    1.84    2.39    2.70    2.76    2.74    2.94    3.12    3.04    3.17    3.16    2.97    2.81    2.71    3.09    2.75
  875.00    0.03    0.35    0.75    1.10    1.19    1.63    2.46    3.35    3.66    3.59    3.75    4.08    4.14    4.15    4.28    4.44    4.23    4.23    4.29    4.42    4.30    4.10    4.16    3.94
  900.00    1.56    1.80    2.21    2.46    2.76    2.95    3.33    4.23    5.06    5.56    5.34    5.39    5.45    5.60    5.47    5.53    5.36    5.31    5.27    5.50    5.53    5.33    5.18    5.09
  925.00    3.24    3.51    3.75    3.81    4.02    4.28    4.67    5.27    6.09    6.84    6.80    6.63    6.50    6.66    6.46    6.56    6.77    6.79    6.69    6.59    6.61    6.47    6.35    6.34
  950.00    5.02    5.16    5.28    5.43    5.33    5.53    5.84    6.39    7.07    7.67    7.64    7.61    7.62    7.57    7.72    8.19    8.29    8.23    8.22    8.19    8.14    7.85    7.92    7.72
  975.00    6.71    6.86    6.96    7.04    6.97    7.05    7.20    7.47    7.81    8.18    7.67    8.31    8.80    9.16    9.81    9.97    9.99    9.85    9.81    9.84    9.72    9.52    9.65    9.51
 1000.00    8.32    8.51    8.61    8.67    8.65    8.67    8.78    9.00    9.37    9.80    9.30    9.80   10.34   10.79   11.31   11.50   11.55   11.39   11.31   11.33   11.28   10.97   11.21   11.06
