#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.72  -15.30  -15.00  -14.54  -15.36  -15.47  -16.02  -17.75  -17.85  -16.31  -13.94  -13.08  -12.95  -12.38  -12.46  -12.58  -11.98  -12.55  -11.66  -10.73  -10.66  -12.96  -12.02  -10.81
    2.00  -16.73  -13.96  -16.89  -19.93  -18.78  -15.77  -16.51  -18.76  -19.66  -20.17  -20.19  -18.69  -16.88  -16.38  -16.08  -16.20  -16.05  -14.81  -15.11  -18.16  -17.71  -16.01  -16.86  -16.32
    3.00  -24.39  -26.40  -23.95  -23.65  -26.79  -28.85  -28.58  -25.10  -25.14  -24.57  -24.85  -24.86  -23.60  -23.08  -22.94  -23.07  -23.96  -23.58  -22.67  -23.00  -24.83  -24.29  -25.65  -25.72
   10.00  -45.17  -45.79  -46.24  -45.14  -44.10  -44.68  -46.17  -46.63  -46.10  -45.91  -45.39  -45.29  -46.04  -45.11  -44.55  -45.19  -44.87  -44.40  -44.74  -45.49  -45.02  -43.74  -43.78  -44.62
   20.00  -52.48  -53.02  -52.90  -52.87  -52.15  -51.42  -51.34  -50.19  -48.84  -48.43  -48.90  -49.79  -50.25  -50.44  -50.71  -50.52  -49.96  -49.45  -49.00  -49.38  -50.34  -50.72  -50.77  -50.33
   30.00  -52.42  -52.91  -53.48  -53.64  -54.56  -54.29  -53.75  -53.96  -53.76  -53.37  -53.51  -53.84  -53.94  -53.95  -53.71  -53.73  -53.92  -53.89  -53.79  -53.10  -52.57  -52.90  -53.40  -54.02
   50.00  -59.88  -58.90  -58.16  -58.18  -58.65  -59.29  -59.54  -59.37  -59.27  -59.24  -58.97  -58.12  -57.84  -57.90  -58.50  -59.21  -59.25  -58.84  -58.54  -59.02  -59.35  -59.14  -58.95  -58.81
   70.00  -61.71  -61.88  -61.65  -61.32  -60.90  -60.71  -60.82  -60.96  -61.31  -61.65  -61.71  -61.84  -61.48  -61.20  -61.19  -61.39  -61.21  -60.93  -60.54  -60.18  -60.26  -60.24  -60.50  -60.49
  100.00  -62.68  -62.88  -62.70  -62.50  -62.67  -63.01  -63.33  -63.45  -63.33  -63.37  -63.66  -63.79  -63.74  -63.58  -63.00  -62.61  -62.70  -62.76  -63.09  -62.99  -62.71  -62.86  -63.05  -62.87
  125.00  -61.67  -61.92  -62.13  -62.16  -62.12  -62.05  -61.89  -61.79  -61.83  -61.93  -62.26  -62.69  -63.06  -63.35  -63.32  -62.86  -63.13  -63.64  -63.68  -63.65  -63.40  -63.06  -63.40  -63.30
  150.00  -59.27  -59.89  -60.56  -60.93  -61.09  -61.40  -61.94  -62.21  -62.00  -61.59  -61.27  -61.43  -61.77  -62.28  -62.88  -63.08  -63.08  -63.62  -64.02  -63.87  -63.41  -63.01  -62.80  -62.77
  175.00  -58.19  -58.48  -59.25  -60.09  -60.68  -61.07  -61.59  -62.18  -62.63  -62.89  -62.35  -62.22  -61.93  -61.78  -61.97  -62.20  -62.30  -62.48  -62.90  -63.28  -63.51  -63.67  -64.00  -64.20
  200.00  -56.84  -57.04  -57.42  -57.81  -58.07  -58.17  -58.23  -58.25  -58.27  -58.42  -58.59  -58.84  -58.96  -58.96  -59.00  -59.08  -59.05  -58.87  -58.88  -59.10  -59.38  -59.68  -60.27  -60.57
  225.00  -53.58  -53.66  -53.73  -53.70  -53.67  -53.65  -53.73  -53.86  -53.88  -53.80  -53.72  -53.75  -53.87  -54.08  -54.34  -54.66  -54.92  -55.00  -54.96  -54.98  -55.07  -55.07  -55.24  -55.41
  250.00  -50.08  -50.09  -50.18  -50.09  -49.85  -49.56  -49.44  -49.59  -49.78  -49.85  -49.70  -49.67  -49.63  -49.63  -49.68  -49.77  -49.90  -50.04  -50.14  -50.27  -50.50  -50.66  -50.58  -50.63
  300.00  -42.26  -42.08  -42.06  -42.05  -41.85  -41.59  -41.41  -41.31  -41.35  -41.43  -41.40  -41.44  -41.47  -41.49  -41.48  -41.43  -41.34  -41.31  -41.37  -41.47  -41.59  -41.70  -41.63  -41.70
  350.00  -35.51  -34.82  -34.34  -34.22  -34.14  -33.91  -33.65  -33.42  -33.21  -33.06  -32.89  -32.87  -32.85  -32.85  -32.86  -32.84  -32.75  -32.69  -32.77  -32.91  -33.03  -33.12  -33.13  -33.25
  400.00  -27.77  -27.77  -27.60  -27.40  -27.26  -27.04  -26.79  -26.58  -26.43  -26.25  -25.88  -25.74  -25.66  -25.58  -25.54  -25.54  -25.42  -25.34  -25.39  -25.52  -25.62  -25.70  -25.63  -25.79
  450.00  -20.78  -20.86  -20.94  -21.03  -21.09  -21.04  -20.91  -20.78  -20.75  -20.78  -20.80  -20.78  -20.68  -20.40  -20.04  -19.76  -19.38  -19.00  -18.80  -18.77  -18.84  -18.94  -18.87  -19.02
  500.00  -14.87  -14.88  -14.94  -15.12  -15.29  -15.36  -15.33  -15.25  -15.20  -15.19  -15.24  -15.23  -15.17  -14.96  -14.62  -14.35  -14.09  -13.67  -13.32  -13.21  -13.20  -13.19  -13.01  -13.08
  550.00  -10.26  -10.15   -9.86   -9.77   -9.83   -9.90   -9.95   -9.94   -9.89   -9.84   -9.88   -9.91   -9.93   -9.84   -9.62   -9.39   -9.18   -8.90   -8.68   -8.58   -8.50   -8.39   -8.11   -8.07
  600.00   -6.55   -6.48   -6.17   -5.93   -5.85   -5.84   -5.95   -6.09   -6.14   -6.00   -5.74   -5.61   -5.53   -5.43   -5.29   -5.20   -5.12   -4.86   -4.60   -4.44   -4.37   -4.31   -4.15   -4.18
  650.00   -2.72   -2.74   -2.74   -2.86   -3.06   -3.23   -3.33   -3.32   -3.28   -3.17   -3.03   -2.75   -2.49   -2.26   -2.10   -1.98   -1.91   -1.79   -1.47   -1.19   -1.17   -1.35   -1.34   -1.21
  700.00   -0.04    0.20    0.35    0.21   -0.12   -0.39   -0.46   -0.34   -0.13    0.06    0.02    0.18    0.22    0.44   -0.05   -1.08   -1.66   -1.83   -1.17   -0.38   -0.80   -1.34   -1.68   -1.29
  750.00    1.87    1.90    1.98    2.00    1.95    1.94    1.94    2.13    2.43    2.75    2.81    2.97    2.96    2.68    2.42    2.72    3.13    3.12    3.15    3.24    3.24    3.22    2.98    2.82
  775.00    3.66    3.66    3.64    3.63    3.61    3.59    3.61    3.74    3.95    4.18    4.38    4.50    4.55    4.27    4.63    5.40    5.77    5.79    5.81    5.80    5.81    5.80    5.56    5.44
  800.00    5.38    5.36    5.31    5.28    5.28    5.27    5.29    5.39    5.51    5.66    5.99    6.09    5.62    6.00    6.97    7.85    8.29    8.30    8.36    8.38    8.37    8.37    8.06    7.90
  825.00    7.04    7.03    6.99    6.97    6.95    6.90    6.87    6.92    7.06    7.24    7.45    7.00    7.58    8.45    9.42   10.23   10.61   10.77   10.82   10.87   10.88   10.88   10.52   10.14
  850.00    8.59    8.53    8.49    8.45    8.42    8.37    8.32    8.35    8.47    8.69    8.31    8.90    9.97   10.90   11.83   12.62   12.88   13.07   13.19   13.23   13.27   13.26   12.95   12.24
  875.00   10.16   10.00    9.91    9.88    9.89    9.86    9.82    9.85    9.82    9.84   10.02   11.17   12.31   13.27   14.21   15.01   15.27   15.30   15.48   15.61   15.63   15.58   15.27   14.18
  900.00   12.03   11.68   11.40   11.23   11.13   11.08   11.07   11.07   11.08   11.28   12.37   13.59   14.69   15.60   16.53   17.32   17.60   17.63   17.60   17.70   17.80   17.74   17.44   16.11
  925.00   14.28   13.88   13.51   13.22   13.02   12.90   12.80   12.71   12.65   13.65   14.83   16.06   17.18   18.18   19.11   19.86   20.04   20.03   19.85   19.62   19.47   19.29   18.68   17.59
  950.00   15.65   15.17   14.74   14.36   14.06   13.84   13.69   13.68   14.23   15.51   16.73   18.00   19.03   19.63   20.55   21.29   21.48   21.47   21.34   21.17   21.01   20.83   20.26   19.23
  975.00   17.29   16.87   16.45   16.15   15.92   15.75   15.62   15.53   15.52   16.71   17.90   19.14   20.25   21.13   22.04   22.77   22.97   22.95   22.81   22.61   22.43   22.25   21.66   20.59
 1000.00   18.75   18.32   17.90   17.59   17.37   17.22   17.09   17.01   16.95   18.11   19.29   20.54   21.66   22.54   23.45   24.18   24.38   24.37   24.24   24.06   23.91   23.74   23.14   22.08
