#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.77  -18.65  -20.37  -20.23  -19.86  -19.13  -18.75  -19.18  -18.69  -19.24  -20.21  -21.52  -21.70  -20.55  -19.01  -17.21  -15.12  -14.94  -16.00  -15.85  -16.10  -15.73  -15.65  -15.61
    2.00  -11.02  -10.94  -11.43  -11.83  -12.74  -13.35  -14.12  -16.23  -16.80  -16.26  -14.06  -10.93   -8.94   -7.87   -7.66   -7.68   -7.20   -5.90   -6.25   -8.50  -10.62  -12.35  -13.04  -12.90
    3.00   -8.21   -8.92   -9.71   -9.97  -10.14  -10.21   -9.76  -10.10  -10.87  -10.62  -11.72  -12.02  -12.71  -11.54  -11.49  -12.11  -12.59  -12.36  -10.12   -7.11   -4.13   -2.76   -3.49   -6.96
   10.00  -44.49  -44.92  -45.76  -45.57  -43.98  -42.59  -41.79  -40.31  -39.78  -40.84  -41.46  -41.89  -42.59  -42.31  -41.19  -40.71  -40.02  -39.24  -38.57  -38.31  -38.29  -37.99  -36.15  -36.11
   20.00  -55.38  -54.29  -53.66  -54.32  -55.54  -55.91  -55.65  -56.32  -56.46  -55.36  -54.16  -53.00  -51.01  -50.45  -51.60  -51.75  -51.99  -52.23  -52.71  -52.81  -52.50  -52.65  -53.61  -54.12
   30.00  -56.90  -58.00  -58.31  -58.77  -58.84  -57.87  -57.25  -57.01  -56.84  -56.09  -56.55  -57.01  -57.64  -57.46  -56.93  -57.01  -56.81  -56.65  -56.23  -56.20  -56.15  -56.24  -55.29  -54.56
   50.00  -57.06  -57.86  -57.92  -57.40  -57.61  -58.08  -58.74  -58.80  -58.61  -58.53  -58.35  -58.34  -58.42  -59.00  -58.59  -58.04  -57.64  -58.32  -59.56  -60.21  -60.12  -59.57  -58.57  -58.16
   70.00  -57.35  -57.17  -57.44  -57.56  -57.40  -57.25  -57.06  -56.86  -56.98  -56.98  -55.38  -55.15  -54.38  -54.20  -54.28  -54.84  -55.98  -56.38  -56.47  -57.24  -57.86  -58.15  -58.03  -58.30
  100.00  -54.18  -54.04  -54.25  -54.67  -55.14  -55.59  -55.94  -56.27  -56.56  -57.23  -57.99  -58.49  -59.11  -59.31  -59.09  -58.76  -58.44  -58.19  -57.98  -57.81  -58.36  -59.17  -60.53  -61.00
  125.00  -55.45  -55.59  -55.97  -56.16  -55.72  -55.54  -55.24  -54.97  -54.75  -54.83  -55.12  -55.05  -55.26  -56.15  -57.23  -57.74  -57.93  -58.27  -58.51  -58.54  -58.37  -57.93  -57.86  -58.22
