#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.97   -6.14   -7.08   -7.85   -8.76  -10.41  -11.85  -12.81  -12.60  -12.33  -11.49   -8.76   -6.72   -7.11   -7.45   -7.52   -7.45   -7.93   -9.67  -11.43  -12.25  -11.95  -11.86   -9.30
    2.00  -13.45  -13.60  -13.78  -13.95  -14.07  -13.73  -14.23  -15.28  -15.21  -13.74  -12.48  -10.36   -6.29   -5.19   -5.01   -5.88   -5.75   -4.37   -4.19   -4.46   -5.72   -6.83   -7.68  -10.09
    3.00  -13.59  -14.78  -15.62  -16.15  -16.90  -16.42  -16.35  -17.51  -18.40  -19.02  -19.90  -20.71  -19.44  -18.30  -17.17  -17.32  -17.74  -15.43  -14.12  -12.72  -11.52  -11.51  -10.93  -12.37
   10.00  -52.32  -52.31  -52.40  -52.74  -53.34  -53.93  -54.11  -53.83  -53.26  -53.29  -53.68  -53.85  -53.28  -52.08  -52.09  -52.04  -52.06  -52.40  -52.95  -52.79  -52.46  -52.35  -52.84  -53.29
   20.00  -59.70  -60.08  -60.39  -60.46  -60.13  -59.64  -59.51  -60.03  -60.61  -60.89  -60.84  -59.77  -58.99  -58.75  -58.73  -59.14  -59.82  -60.22  -60.41  -60.58  -60.23  -59.75  -59.04  -58.52
   30.00  -59.84  -60.09  -60.32  -60.68  -61.15  -61.27  -61.14  -61.23  -61.70  -62.15  -62.20  -61.93  -61.28  -61.31  -61.31  -60.68  -60.33  -59.46  -59.36  -59.96  -60.46  -61.19  -61.74  -62.37
   50.00  -61.86  -61.98  -62.25  -62.12  -61.98  -62.10  -62.52  -63.09  -63.30  -63.25  -62.86  -62.59  -62.34  -62.29  -62.81  -63.25  -63.39  -63.37  -63.41  -63.08  -62.96  -62.32  -62.42  -62.43
   70.00  -62.73  -62.83  -63.02  -63.12  -63.20  -63.13  -62.89  -62.98  -63.25  -63.65  -64.15  -64.37  -64.56  -64.11  -63.37  -63.03  -62.57  -62.51  -62.46  -61.91  -61.25  -61.28  -61.32  -61.33
  100.00  -61.44  -61.50  -61.59  -61.56  -61.29  -61.13  -60.99  -60.76  -60.52  -60.17  -59.79  -59.94  -60.46  -60.86  -60.91  -60.98  -60.91  -60.87  -61.00  -61.52  -61.83  -61.62  -61.29  -61.06
  125.00  -56.35  -56.49  -56.83  -57.27  -57.39  -57.40  -57.36  -57.35  -57.50  -57.61  -57.56  -57.42  -57.34  -57.23  -57.14  -57.17  -57.41  -57.54  -57.55  -57.62  -57.84  -57.97  -58.01  -58.02
  150.00  -54.47  -54.59  -54.93  -55.53  -55.97  -56.32  -56.53  -56.53  -56.34  -56.16  -55.91  -55.57  -55.44  -55.42  -55.40  -55.43  -55.57  -55.23  -54.78  -54.32  -54.44  -54.63  -54.38  -54.35
