#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.44  -11.27  -12.26  -14.64  -17.02  -18.68  -17.66  -15.58  -13.06  -11.74  -12.19  -12.53  -12.80  -12.27  -12.58  -12.77  -12.48  -12.95  -13.58  -13.76  -14.00  -12.55   -9.86   -8.42
    2.00  -21.31  -20.67  -19.05  -19.37  -19.72  -20.95  -23.06  -24.36  -23.87  -22.21  -21.54  -20.77  -20.00  -18.06  -16.80  -16.84  -16.47  -17.03  -17.21  -17.07  -18.07  -19.58  -20.87  -22.18
    3.00  -27.34  -28.42  -28.40  -27.95  -28.09  -28.10  -29.72  -30.66  -31.06  -29.91  -27.88  -26.87  -27.06  -26.89  -26.48  -26.81  -26.39  -26.02  -26.16  -25.33  -25.44  -26.16  -26.57  -26.44
   10.00  -49.17  -49.53  -49.36  -49.31  -49.34  -49.20  -49.00  -48.73  -48.97  -49.20  -49.63  -50.14  -49.89  -49.83  -49.84  -49.36  -48.50  -48.32  -48.96  -48.96  -48.82  -48.44  -47.90  -48.87
   20.00  -56.77  -57.17  -57.99  -58.12  -57.78  -57.75  -58.23  -58.89  -58.83  -58.34  -58.31  -58.06  -57.38  -56.90  -56.48  -55.98  -55.97  -56.25  -56.41  -56.50  -56.52  -56.50  -56.91  -57.23
   30.00  -60.42  -60.09  -59.15  -59.20  -59.57  -59.64  -59.46  -59.42  -59.55  -59.56  -59.56  -59.41  -59.33  -59.30  -59.70  -60.38  -60.79  -61.04  -60.87  -60.27  -59.56  -59.16  -59.18  -58.94
   50.00  -61.41  -61.48  -61.52  -61.03  -60.79  -60.74  -60.70  -60.76  -60.79  -60.81  -60.51  -60.79  -61.28  -61.76  -61.86  -61.70  -61.20  -61.06  -61.34  -61.72  -61.93  -61.80  -61.42  -61.16
   70.00  -61.43  -61.95  -62.36  -62.54  -62.42  -62.50  -62.70  -62.83  -62.97  -62.79  -62.02  -61.65  -61.13  -60.85  -60.88  -61.12  -61.30  -61.39  -61.48  -61.60  -61.67  -61.49  -60.83  -61.32
  100.00  -64.26  -63.97  -63.87  -64.28  -64.55  -64.28  -63.90  -63.61  -63.57  -63.85  -64.21  -64.68  -65.22  -65.57  -65.82  -65.88  -65.81  -65.73  -65.56  -65.36  -65.26  -65.25  -65.56  -65.42
  125.00  -63.90  -63.83  -63.36  -63.10  -63.82  -64.57  -64.85  -64.78  -64.44  -64.11  -63.59  -63.51  -63.85  -64.30  -64.65  -64.83  -64.79  -64.73  -64.61  -64.51  -64.54  -64.62  -64.36  -64.28
  150.00  -63.59  -63.77  -63.63  -63.03  -62.50  -62.44  -62.60  -63.12  -63.69  -64.00  -63.65  -63.71  -63.77  -63.89  -64.03  -64.27  -64.52  -64.74  -64.87  -64.96  -65.10  -65.29  -64.66  -64.66
  175.00  -63.39  -63.98  -64.80  -65.31  -65.05  -64.71  -64.51  -64.12  -63.67  -63.41  -63.51  -63.86  -64.01  -63.97  -63.88  -63.90  -64.04  -64.24  -64.39  -64.42  -64.50  -64.70  -65.09  -65.39
