#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -14.83  -15.10  -15.20  -14.80  -15.00  -15.00  -14.43  -14.35  -14.60  -14.30  -12.89  -13.34  -14.42  -15.01  -15.45  -15.42  -15.54  -15.90  -16.30  -17.61  -18.40  -18.21  -17.44  -16.89
    2.00   -6.47   -7.12   -8.51   -9.16   -9.33  -10.34  -10.31   -9.93  -10.15   -9.37   -9.12   -7.87   -6.82   -5.56   -4.75   -4.23   -4.48   -4.98   -5.55   -5.36   -5.14   -5.05   -5.33   -4.86
    3.00   -3.37   -4.26   -6.47   -7.65   -7.91   -7.62   -7.55   -7.52   -5.61   -4.43   -4.25   -3.67   -3.42   -2.90   -2.27   -1.21   -1.22   -1.90   -1.67   -2.42   -3.61   -4.09   -4.30   -4.22
   10.00  -45.05  -44.44  -45.55  -45.87  -45.61  -46.04  -46.00  -46.23  -47.17  -46.81  -45.75  -46.20  -46.84  -46.64  -46.77  -46.22  -46.19  -46.71  -47.41  -47.99  -48.56  -50.17  -51.22  -49.49
   20.00  -59.31  -59.37  -59.82  -59.99  -60.19  -59.85  -58.06  -57.41  -57.86  -57.60  -58.07  -58.09  -58.05  -57.92  -58.48  -58.21  -57.98  -58.06  -58.72  -59.29  -59.30  -58.41  -58.04  -58.06
   30.00  -61.04  -60.80  -60.71  -60.92  -60.99  -61.20  -61.99  -62.18  -62.03  -61.96  -61.56  -60.79  -60.49  -60.25  -59.87  -60.11  -60.75  -60.76  -60.61  -59.90  -59.89  -59.98  -59.85  -59.80
   50.00  -62.35  -62.61  -62.29  -61.94  -62.08  -62.16  -61.99  -62.04  -62.12  -61.89  -61.70  -61.41  -61.77  -62.06  -62.03  -61.91  -61.44  -61.10  -61.31  -61.61  -61.70  -61.50  -61.25  -61.24
   70.00  -61.84  -62.14  -62.51  -62.66  -62.76  -62.87  -62.64  -62.07  -61.61  -61.83  -62.59  -62.59  -61.99  -61.87  -61.95  -61.98  -62.19  -62.60  -62.70  -62.71  -62.88  -62.98  -63.28  -63.05
  100.00  -61.82  -61.83  -61.94  -61.90  -61.99  -62.41  -62.92  -63.11  -63.09  -62.81  -61.71  -61.67  -62.45  -62.88  -62.70  -62.54  -62.41  -62.41  -62.27  -62.04  -61.93  -61.96  -61.70  -61.99
  125.00  -61.44  -61.53  -61.55  -61.35  -60.95  -60.71  -60.92  -61.32  -61.55  -61.73  -61.73  -61.07  -60.51  -60.46  -60.97  -61.61  -61.76  -61.93  -62.11  -61.96  -61.40  -60.90  -60.35  -60.26
  150.00  -59.67  -60.17  -60.43  -60.46  -60.34  -60.21  -60.22  -60.54  -60.76  -60.90  -61.44  -61.43  -61.15  -60.75  -60.41  -60.48  -60.45  -60.49  -60.91  -61.65  -62.12  -62.10  -62.37  -62.48
  175.00  -60.15  -60.26  -60.63  -61.21  -61.61  -61.60  -61.34  -61.43  -61.76  -61.87  -61.91  -61.92  -62.33  -63.07  -63.63  -64.23  -64.50  -64.30  -64.03  -64.17  -64.74  -65.07  -65.27  -65.16
