#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.15  -16.13  -17.66  -16.30  -13.08  -11.57  -12.11  -14.62  -17.09  -18.04  -18.34  -15.79  -11.43  -10.33  -10.79  -11.59  -11.46  -10.78   -8.64   -8.57   -8.83   -8.65   -8.77  -10.39
    2.00  -24.91  -26.00  -27.11  -28.09  -27.96  -26.30  -24.62  -24.77  -25.02  -23.37  -20.04  -18.22  -18.56  -20.01  -21.39  -21.21  -20.08  -19.83  -19.03  -17.19  -17.54  -17.57  -16.60  -16.27
    3.00  -24.14  -25.27  -26.88  -28.53  -29.75  -30.34  -29.65  -27.89  -27.89  -29.02  -29.58  -30.40  -30.07  -29.41  -28.00  -27.81  -27.52  -26.24  -26.65  -27.74  -26.80  -25.34  -24.09  -24.86
   10.00  -66.80  -66.28  -64.65  -63.19  -62.29  -61.60  -60.55  -59.49  -59.89  -60.54  -61.86  -62.44  -62.40  -62.20  -61.53  -61.32  -60.93  -60.35  -59.38  -56.74  -55.62  -56.61  -58.54  -58.64
   20.00  -71.22  -71.56  -71.79  -71.87  -72.36  -72.61  -72.16  -71.94  -71.68  -70.36  -68.71  -67.51  -66.81  -66.97  -67.15  -67.20  -66.86  -66.53  -66.47  -66.82  -67.64  -67.71  -66.87  -66.55
   30.00  -68.83  -69.06  -69.12  -68.52  -68.14  -68.39  -69.02  -69.57  -70.02  -69.90  -70.14  -69.15  -67.99  -67.91  -68.14  -68.30  -67.70  -66.22  -65.29  -64.29  -63.79  -64.10  -64.16  -64.33
   50.00  -71.69  -71.38  -71.07  -70.75  -70.27  -69.71  -68.92  -68.26  -68.02  -68.26  -68.34  -68.39  -68.04  -67.42  -66.90  -66.93  -66.91  -67.03  -66.75  -66.66  -66.03  -65.20  -65.88  -66.33
   70.00  -68.64  -68.74  -69.03  -69.51  -69.90  -70.60  -71.35  -71.76  -71.77  -71.88  -70.53  -71.44  -72.26  -72.80  -72.29  -71.06  -69.82  -69.16  -69.72  -69.07  -68.38  -67.43  -66.37  -65.70
  100.00  -70.64  -72.16  -72.74  -73.20  -72.43  -72.00  -71.06  -70.37  -70.13  -68.85  -68.02  -67.28  -67.13  -68.11  -69.17  -69.39  -69.07  -68.50  -67.92  -67.43  -67.32  -67.41  -68.09  -68.06
  125.00  -72.28  -72.02  -72.38  -72.83  -73.41  -73.59  -73.83  -73.91  -73.76  -73.74  -73.39  -73.42  -73.04  -72.83  -72.57  -72.31  -72.14  -71.87  -70.96  -70.50  -70.05  -69.35  -68.05  -67.88
