#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.93  -10.80  -12.33  -15.12  -16.51  -15.99  -15.29  -16.42  -16.19  -12.74  -11.05   -9.53   -7.77   -7.12   -5.76   -7.69   -9.33   -9.53   -9.16   -8.38   -8.69   -9.35   -9.46   -9.63
    2.00   -8.80   -8.81   -7.29   -7.64   -8.44   -9.69  -11.36  -12.86  -13.70  -14.07  -12.93  -11.13   -9.15   -9.47   -8.63   -7.39   -6.22   -6.73   -8.53  -10.43  -10.76  -11.54  -12.17  -11.76
    3.00  -13.39  -14.41  -14.04  -15.17  -16.07  -15.17  -13.85  -14.85  -16.83  -17.59  -17.27  -16.15  -14.86  -13.59  -11.80  -11.76  -12.15  -12.52  -12.35  -12.77  -12.02  -10.50  -12.17  -14.59
   10.00  -36.25  -36.37  -36.77  -37.18  -36.31  -35.99  -36.74  -37.23  -35.70  -33.22  -31.13  -31.43  -31.70  -33.72  -35.17  -35.78  -36.05  -36.63  -37.37  -36.55  -35.95  -36.88  -36.90  -38.48
   20.00  -52.35  -52.89  -54.86  -55.58  -55.38  -54.91  -54.87  -55.09  -54.82  -54.96  -53.96  -53.28  -53.78  -54.09  -53.69  -53.22  -52.96  -52.91  -53.10  -53.69  -53.92  -52.95  -52.20  -52.83
   30.00  -59.67  -58.61  -57.82  -58.64  -59.42  -59.74  -59.98  -60.49  -60.45  -59.54  -59.14  -58.72  -57.41  -56.98  -57.37  -58.31  -59.36  -60.23  -60.26  -59.29  -58.35  -57.92  -58.08  -58.17
   50.00  -62.42  -62.97  -62.84  -62.19  -62.24  -62.91  -63.28  -63.19  -63.37  -63.61  -63.74  -64.03  -63.73  -62.88  -62.54  -62.91  -62.95  -62.79  -62.71  -62.36  -62.29  -62.48  -62.76  -62.92
   70.00  -64.86  -64.67  -64.72  -64.80  -64.14  -63.73  -63.87  -63.89  -63.35  -63.02  -63.09  -62.83  -63.30  -63.74  -63.70  -63.99  -64.43  -64.44  -64.48  -64.34  -63.82  -63.20  -62.38  -62.38
  100.00  -62.80  -62.98  -62.98  -63.23  -63.73  -64.02  -64.15  -64.27  -64.27  -64.09  -63.69  -63.25  -62.58  -62.39  -62.37  -62.33  -62.57  -62.66  -62.69  -62.99  -63.15  -63.31  -64.30  -64.17
  125.00  -60.63  -60.57  -60.76  -60.61  -60.64  -60.99  -61.29  -61.36  -61.38  -61.42  -61.63  -61.67  -61.12  -60.42  -59.92  -59.29  -58.82  -58.57  -58.26  -58.19  -58.22  -58.26  -58.45  -58.32
