#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -3.56   -3.65   -3.96   -3.72   -2.97   -2.65   -3.01   -3.07   -3.03   -2.52   -2.29   -2.87   -3.45   -3.00   -1.49   -1.03   -1.94   -2.85   -4.43   -5.91   -6.55   -6.84   -7.35   -7.81
    2.00    0.37   -0.87   -2.66   -4.85   -5.31   -2.80    1.09    3.69    4.32    5.67    7.76    8.84    9.84    8.55    6.72    6.56    6.36    7.31    8.78    9.09    7.73    7.29    9.25   10.14
    3.00   -9.02   -9.75  -10.49  -12.30  -15.01  -16.78  -16.95  -15.90  -16.76  -17.24  -17.50  -17.15  -15.67  -13.50  -11.72  -10.85  -10.11   -9.36   -8.28   -5.64   -4.87   -7.24   -7.32   -6.81
   10.00  -54.64  -55.13  -55.24  -55.40  -55.58  -55.24  -55.07  -55.20  -55.51  -54.80  -52.97  -53.06  -53.88  -54.28  -53.57  -54.08  -55.13  -55.29  -55.02  -54.81  -55.37  -54.86  -54.51  -55.05
   20.00  -58.60  -58.05  -58.04  -58.69  -60.19  -61.29  -61.01  -60.04  -60.07  -60.98  -61.66  -62.33  -60.99  -60.40  -60.52  -60.46  -60.99  -61.46  -60.93  -60.79  -60.94  -60.82  -60.54  -61.23
   30.00  -66.25  -67.24  -68.02  -67.94  -67.57  -67.34  -67.17  -67.23  -67.15  -66.73  -65.32  -65.13  -65.11  -65.06  -65.23  -65.18  -64.88  -65.16  -65.68  -65.41  -64.64  -64.20  -62.90  -62.58
   50.00  -66.47  -65.60  -64.94  -64.63  -64.44  -64.42  -64.67  -64.91  -64.96  -64.98  -64.54  -64.55  -64.38  -64.09  -63.93  -64.07  -64.40  -64.80  -65.02  -65.08  -64.89  -64.75  -64.68  -64.64
   70.00  -65.26  -64.56  -64.34  -64.45  -64.53  -64.25  -63.78  -63.40  -63.44  -63.45  -63.22  -63.13  -63.22  -63.28  -63.31  -63.28  -63.01  -62.72  -62.42  -62.22  -62.32  -62.41  -62.70  -62.74
  100.00  -62.29  -62.86  -63.42  -63.74  -63.73  -63.42  -62.99  -62.69  -62.43  -62.19  -62.46  -62.77  -63.16  -63.36  -63.37  -63.24  -63.12  -62.95  -62.86  -62.89  -62.92  -62.94  -62.82  -62.77
  125.00  -59.67  -59.50  -59.58  -59.91  -60.48  -61.01  -61.21  -61.08  -60.87  -60.80  -60.51  -59.94  -59.99  -60.28  -60.47  -60.61  -60.56  -60.54  -60.58  -60.45  -60.23  -60.27  -60.37  -60.61
  150.00  -60.80  -60.44  -59.82  -59.30  -59.35  -59.77  -60.16  -60.45  -60.67  -60.93  -60.84  -60.58  -60.19  -60.12  -60.34  -60.42  -60.47  -60.61  -60.70  -60.70  -60.33  -59.91  -59.55  -59.68
  175.00  -61.84  -62.39  -62.70  -62.39  -61.87  -61.46  -61.29  -61.15  -61.00  -60.84  -60.48  -60.67  -60.99  -61.34  -61.52  -61.61  -61.68  -61.57  -61.34  -61.35  -61.39  -61.14  -60.63  -60.42
  200.00  -64.34  -64.24  -64.35  -64.39  -64.36  -64.32  -64.24  -64.23  -64.28  -63.95  -63.18  -62.47  -62.14  -62.32  -62.45  -62.44  -62.70  -62.96  -62.88  -62.73  -62.69  -62.70  -62.63  -62.37
  225.00  -62.71  -62.37  -62.21  -62.23  -62.36  -62.68  -62.99  -63.08  -63.23  -63.40  -63.31  -62.93  -62.44  -62.08  -61.90  -61.73  -61.56  -61.64  -61.79  -61.83  -61.82  -61.89  -62.04  -62.24
  250.00  -60.53  -60.56  -60.82  -61.44  -61.82  -62.02  -62.17  -62.09  -61.71  -61.20  -60.78  -60.53  -60.20  -59.78  -59.49  -59.32  -58.99  -58.72  -58.70  -58.80  -58.84  -58.77  -58.52  -58.79
  300.00  -53.59  -53.65  -53.55  -53.44  -53.44  -53.45  -53.36  -53.31  -53.33  -53.37  -53.17  -53.24  -53.32  -53.34  -53.28  -53.10  -52.80  -52.41  -52.05  -51.80  -51.75  -51.66  -51.14  -50.96
  350.00  -44.91  -44.74  -44.55  -44.37  -44.23  -44.15  -44.13  -44.14  -44.15  -44.14  -43.95  -43.88  -43.86  -43.84  -43.86  -43.92  -44.01  -44.10  -44.19  -44.23  -44.21  -44.19  -43.92  -43.79
