#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.05  -11.05  -11.24  -10.42   -9.66   -9.92  -11.00  -10.84  -10.61  -11.32  -11.17  -11.53  -11.57   -9.17   -7.25   -6.39   -7.27   -7.38   -7.58   -9.06  -11.21  -12.20  -11.14  -11.23
    2.00  -10.09   -9.68  -10.74  -11.23  -11.89  -13.08  -13.64  -11.93   -8.95   -7.54   -7.78   -7.96   -7.82   -8.07   -7.01   -4.37   -1.99    0.07    0.75    0.32   -0.95   -2.48   -3.94   -4.02
    3.00  -14.45  -14.45  -15.63  -16.05  -15.55  -15.69  -17.29  -19.22  -19.96  -18.97  -17.14  -16.42  -14.71  -13.52  -13.19  -14.45  -14.01  -13.73  -12.00   -9.98   -8.46   -7.18   -7.35   -8.40
   10.00  -45.93  -46.32  -46.38  -46.16  -46.63  -46.07  -45.24  -45.48  -46.26  -45.96  -44.48  -44.17  -44.13  -43.81  -44.27  -44.74  -44.87  -44.21  -43.80  -44.30  -44.97  -45.13  -44.44  -42.87
   20.00  -53.45  -53.65  -54.18  -54.53  -54.54  -54.16  -53.52  -53.22  -53.72  -54.43  -54.81  -53.93  -53.20  -53.02  -53.28  -53.71  -53.42  -53.08  -52.91  -52.61  -52.68  -53.38  -53.66  -53.31
   30.00  -56.54  -56.62  -56.72  -56.98  -56.94  -57.33  -58.11  -58.00  -56.47  -55.26  -55.19  -55.71  -56.16  -56.38  -56.37  -56.43  -56.16  -55.61  -55.64  -55.54  -55.76  -55.81  -55.91  -56.32
   50.00  -57.06  -56.77  -56.79  -57.34  -57.88  -57.88  -57.48  -57.00  -56.70  -56.73  -56.93  -57.08  -57.09  -56.96  -56.89  -56.98  -57.01  -56.76  -56.51  -56.84  -56.83  -56.87  -56.68  -56.29
   70.00  -56.80  -57.04  -56.95  -56.56  -56.47  -56.61  -56.54  -56.54  -56.54  -56.51  -56.55  -56.51  -56.63  -56.88  -56.86  -57.06  -57.18  -57.33  -56.77  -56.34  -56.22  -56.24  -56.43  -56.56
  100.00  -55.42  -55.43  -55.46  -55.20  -54.82  -54.70  -54.78  -54.98  -55.13  -55.22  -54.92  -55.20  -55.31  -55.47  -55.08  -54.76  -54.45  -54.30  -54.74  -54.87  -54.92  -54.94  -54.72  -54.56
  125.00  -54.05  -54.48  -54.95  -55.13  -55.00  -54.80  -54.61  -54.47  -54.38  -54.12  -53.85  -53.79  -53.63  -53.83  -53.72  -53.76  -53.93  -53.53  -53.51  -53.39  -53.22  -53.35  -53.56  -53.85
  150.00  -54.45  -54.49  -54.58  -54.53  -54.35  -54.07  -53.76  -53.58  -53.52  -53.72  -54.20  -54.24  -54.14  -54.24  -54.21  -54.19  -54.49  -54.32  -54.22  -54.18  -53.86  -53.36  -52.90  -52.87
  175.00  -56.08  -54.71  -53.76  -53.18  -52.73  -52.52  -52.64  -52.46  -52.07  -51.97  -52.32  -52.26  -52.01  -51.85  -51.65  -51.34  -51.49  -51.58  -51.55  -51.71  -51.86  -51.86  -51.68  -51.82
  200.00  -59.68  -58.78  -57.46  -56.44  -56.03  -56.12  -54.68  -52.79  -51.69  -50.78  -50.37  -50.31  -50.34  -50.36  -50.36  -50.04  -50.22  -50.47  -50.32  -50.26  -50.43  -50.81  -50.77  -51.22
  225.00  -61.13  -60.45  -59.73  -59.36  -59.06  -56.07  -54.90  -55.37  -53.95  -52.15  -50.20  -49.83  -49.90  -50.29  -51.39  -51.50  -51.63  -51.96  -51.33  -50.86  -51.01  -51.45  -51.30  -51.83
  250.00  -59.42  -59.29  -59.00  -58.43  -57.43  -53.87  -57.04  -55.72  -53.86  -52.35  -49.96  -49.92  -50.29  -50.85  -51.65  -52.02  -52.16  -52.31  -51.95  -51.86  -52.09  -52.55  -51.63  -51.27
  300.00  -50.96  -51.22  -51.56  -51.89  -51.62  -52.18  -52.32  -51.70  -50.59  -49.33  -47.63  -47.52  -47.72  -47.45  -48.09  -48.97  -49.76  -50.11  -50.31  -50.39  -50.67  -49.93  -48.95  -48.81
  350.00  -41.93  -42.32  -42.78  -42.93  -43.46  -44.47  -43.59  -44.01  -44.72  -44.93  -44.82  -44.53  -44.46  -44.59  -44.45  -44.51  -44.48  -44.88  -45.32  -45.88  -45.71  -45.38  -45.50  -45.34
  400.00  -34.39  -34.71  -34.65  -34.63  -35.64  -36.87  -35.42  -36.13  -37.27  -38.70  -39.73  -40.18  -40.30  -40.20  -39.74  -39.08  -38.59  -38.92  -39.16  -39.12  -39.08  -39.35  -39.35  -38.44
  450.00  -27.42  -27.79  -28.02  -28.30  -28.65  -29.85  -28.68  -29.41  -30.89  -32.28  -33.77  -33.56  -33.55  -33.51  -33.23  -32.69  -31.85  -31.58  -31.49  -31.51  -31.36  -31.51  -32.27  -32.04
