#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -2.89   -4.44   -7.56  -10.25  -11.71  -11.46   -9.10   -7.56   -6.71   -5.68   -3.92   -3.47   -2.92   -3.49   -4.50   -4.93   -5.66   -5.97   -5.18   -3.93   -4.31   -3.32   -2.78   -3.04
    2.00   -5.47   -6.31   -5.89   -4.71   -4.22   -5.84   -7.39   -8.74   -8.96   -9.24   -8.93   -7.88   -5.87   -4.75   -3.59   -2.57   -0.74   -0.61   -1.35   -2.96   -4.44   -5.64   -5.47   -6.11
    3.00  -12.89  -12.46  -13.34  -14.46  -15.61  -16.21  -17.42  -18.00  -17.43  -15.61  -14.09  -12.74  -12.10  -13.02  -13.91  -15.01  -15.47  -15.25  -13.87  -12.20  -11.13  -11.24  -11.86  -12.31
   10.00  -36.45  -36.71  -37.97  -38.71  -38.81  -38.75  -39.38  -39.86  -39.58  -38.68  -37.87  -37.93  -37.51  -37.83  -38.66  -39.10  -38.35  -37.84  -37.60  -37.33  -36.96  -37.77  -38.86  -39.20
   20.00  -49.75  -50.35  -51.02  -51.44  -51.95  -52.27  -52.50  -52.42  -51.06  -49.64  -49.51  -49.83  -50.21  -50.02  -50.44  -50.72  -50.87  -51.08  -50.89  -50.60  -50.99  -51.17  -50.50  -49.81
   30.00  -56.13  -56.17  -55.58  -55.23  -55.49  -55.90  -56.02  -55.96  -55.97  -55.65  -55.40  -55.10  -55.48  -55.94  -55.87  -55.87  -56.04  -56.00  -55.38  -55.28  -55.35  -54.64  -54.93  -55.54
   50.00  -60.14  -60.08  -60.22  -60.03  -59.60  -59.34  -59.25  -59.33  -59.71  -60.23  -59.98  -59.71  -59.81  -59.95  -59.87  -59.71  -58.90  -58.48  -58.40  -58.49  -58.42  -58.96  -59.55  -59.77
   70.00  -61.65  -61.64  -61.66  -61.71  -61.84  -61.99  -62.27  -62.48  -62.55  -62.53  -62.34  -61.73  -61.40  -61.54  -61.74  -62.04  -62.32  -61.97  -61.35  -61.17  -61.03  -60.96  -60.72  -60.67
  100.00  -60.98  -60.71  -60.63  -60.54  -60.32  -59.93  -59.54  -59.25  -59.25  -59.42  -59.82  -59.98  -59.96  -59.90  -59.93  -59.64  -59.58  -59.47  -59.60  -59.22  -58.73  -58.12  -57.49  -57.53
  125.00  -59.44  -59.40  -59.35  -59.33  -59.25  -59.11  -58.89  -58.55  -58.33  -58.34  -58.87  -58.70  -58.28  -57.81  -57.52  -57.35  -57.20  -56.85  -56.88  -56.96  -57.08  -56.95  -56.60  -56.59
  150.00  -57.94  -58.09  -57.64  -57.31  -57.15  -57.08  -57.18  -57.29  -57.14  -56.45  -55.22  -54.77  -54.81  -54.87  -54.99  -54.89  -54.78  -54.38  -54.28  -54.07  -54.09  -53.91  -54.20  -54.60
  175.00  -61.78  -61.44  -61.40  -60.99  -60.68  -60.37  -60.04  -59.48  -58.57  -57.84  -57.63  -58.40  -58.72  -58.31  -58.11  -58.12  -57.77  -57.28  -57.10  -56.46  -56.12  -55.62  -55.27  -55.20
  200.00  -59.54  -60.12  -60.77  -60.96  -60.65  -60.22  -59.32  -58.08  -57.33  -57.55  -57.96  -58.79  -59.06  -59.22  -59.31  -58.87  -58.61  -59.16  -59.19  -58.67  -58.08  -57.47  -56.25  -55.70
  225.00  -56.73  -57.57  -57.84  -58.11  -58.49  -58.66  -58.28  -57.72  -57.42  -57.77  -57.94  -57.54  -57.11  -57.09  -57.10  -56.81  -56.59  -56.94  -56.54  -56.05  -55.60  -55.32  -55.05  -54.72
  250.00  -52.28  -52.50  -52.67  -52.90  -53.28  -53.62  -53.95  -54.53  -54.95  -55.06  -54.69  -54.64  -53.83  -53.04  -52.77  -52.71  -52.82  -53.02  -52.55  -52.10  -51.67  -51.51  -51.75  -51.72
  300.00  -42.65  -42.52  -42.23  -42.11  -42.19  -42.88  -43.48  -43.86  -43.79  -43.40  -43.25  -43.77  -44.17  -44.74  -44.79  -43.58  -43.03  -43.24  -43.37  -43.52  -43.63  -43.73  -43.68  -43.90
  350.00  -33.97  -33.91  -33.98  -34.33  -34.46  -34.10  -34.20  -34.42  -34.64  -34.58  -35.19  -34.38  -34.66  -34.81  -35.02  -35.66  -35.39  -34.41  -33.84  -33.87  -34.23  -34.75  -35.01  -35.58
  400.00  -26.45  -26.59  -26.80  -27.06  -27.29  -27.38  -27.57  -28.13  -28.86  -28.92  -28.35  -27.34  -27.13  -27.39  -26.94  -27.55  -28.16  -27.81  -27.88  -28.04  -28.09  -28.45  -28.54  -28.95
  450.00  -21.44  -21.24  -21.18  -21.24  -21.33  -21.37  -21.63  -22.11  -22.60  -22.93  -22.42  -21.61  -21.45  -21.77  -21.89  -21.49  -21.41  -21.54  -22.03  -22.70  -23.10  -23.33  -23.06  -22.95
  500.00  -16.08  -15.92  -15.77  -15.75  -15.92  -16.05  -16.24  -16.42  -16.51  -16.66  -16.51  -16.75  -16.27  -15.91  -16.18  -16.19  -15.68  -15.38  -15.77  -16.50  -17.08  -17.38  -17.40  -17.19
  550.00  -10.24  -10.22  -10.16  -10.23  -10.52  -10.80  -10.92  -10.71  -10.48  -10.56  -11.05  -11.21  -10.74  -10.12  -10.00  -10.14  -10.00  -10.20  -10.31  -10.83  -11.17  -11.43  -11.85  -11.74
  600.00   -4.58   -4.73   -4.77   -4.83   -4.99   -5.09   -5.04   -4.76   -4.53   -4.69   -5.33   -5.14   -4.92   -4.25   -3.99   -4.24   -4.56   -5.31   -5.65   -6.26   -6.40   -6.54   -7.19   -6.90
