#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.89  -14.08  -13.65  -14.26  -14.90  -14.71  -14.49  -14.74  -15.02  -14.45  -14.34  -13.63  -11.65   -9.15   -6.00   -4.36   -4.26   -5.32   -7.36  -10.16  -12.90  -14.48  -12.34  -12.52
    2.00  -15.46  -16.96  -17.01  -16.51  -16.67  -16.38  -15.26  -13.67  -13.46  -13.98  -14.18  -15.12  -14.66  -14.89  -14.15  -12.27  -10.62   -8.11   -3.49    1.53    5.75    7.77    9.84   10.43
    3.00  -26.91  -26.84  -26.34  -25.41  -26.13  -26.93  -27.81  -28.12  -29.02  -29.66  -29.58  -29.72  -29.06  -28.80  -28.90  -27.50  -25.97  -25.42  -23.53  -21.33  -19.23  -17.10  -16.32  -13.71
   10.00  -68.77  -68.63  -68.53  -69.21  -69.92  -68.76  -68.12  -67.91  -67.17  -66.38  -65.65  -64.76  -64.73  -64.50  -64.62  -65.05  -65.43  -65.25  -64.69  -64.58  -64.38  -63.84  -64.22  -64.67
   20.00  -70.92  -69.94  -70.29  -70.34  -70.03  -69.43  -69.92  -69.90  -70.46  -70.30  -69.26  -69.20  -69.18  -68.93  -68.50  -68.17  -67.79  -67.65  -66.69  -66.83  -67.32  -67.31  -67.00  -66.43
   30.00  -64.88  -65.41  -65.38  -65.18  -64.83  -64.75  -65.33  -65.84  -65.28  -64.88  -64.61  -65.35  -65.21  -65.17  -64.92  -64.99  -64.50  -64.22  -64.33  -63.85  -63.91  -64.05  -63.83  -64.10
   50.00  -63.51  -63.52  -63.82  -64.38  -64.92  -65.11  -64.95  -65.10  -65.08  -64.63  -63.76  -63.26  -63.36  -63.63  -63.69  -63.26  -63.29  -63.32  -63.38  -63.88  -63.81  -63.66  -63.31  -63.70
   70.00  -65.11  -65.38  -64.97  -64.50  -64.47  -64.90  -65.18  -65.25  -65.54  -65.89  -65.84  -65.72  -65.21  -65.01  -65.06  -65.25  -64.93  -64.84  -64.59  -64.36  -64.35  -64.24  -63.38  -63.54
  100.00  -63.73  -63.62  -63.69  -63.45  -63.26  -63.28  -63.76  -64.22  -64.70  -65.32  -65.82  -66.23  -66.69  -66.79  -66.84  -67.28  -67.63  -67.71  -67.55  -67.14  -66.77  -66.45  -66.62  -66.45
  125.00  -61.01  -61.29  -62.10  -62.75  -63.11  -63.28  -63.39  -63.70  -63.85  -64.07  -63.50  -62.81  -62.36  -62.46  -62.53  -62.85  -63.99  -64.43  -65.50  -66.18  -66.42  -67.51  -67.22  -67.29
