#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.45  -22.91  -21.54  -20.61  -19.05  -18.37  -17.46  -17.58  -20.03  -22.61  -22.43  -22.16  -22.32  -22.27  -22.71  -23.99  -25.07  -26.13  -27.06  -27.87  -28.94  -29.82  -29.38  -28.12
    2.00  -30.57  -31.99  -33.66  -34.81  -34.62  -34.35  -33.42  -31.18  -29.25  -27.94  -27.58  -27.94  -27.36  -25.59  -24.43  -23.86  -24.23  -24.37  -24.54  -25.22  -25.68  -26.83  -30.83  -31.32
    3.00  -32.28  -32.04  -33.35  -35.51  -37.14  -38.78  -40.60  -40.92  -40.96  -40.66  -40.87  -40.70  -40.59  -39.74  -39.06  -37.66  -36.07  -35.28  -33.25  -32.38  -32.10  -32.40  -35.45  -36.14
   10.00  -54.71  -55.68  -55.52  -54.48  -54.79  -54.56  -53.53  -53.30  -53.60  -53.68  -54.19  -54.31  -54.69  -55.15  -54.38  -54.17  -54.09  -54.43  -54.80  -54.25  -53.47  -52.98  -52.96  -53.71
   20.00  -60.49  -61.18  -61.73  -61.82  -62.11  -62.57  -62.99  -62.83  -62.50  -62.07  -61.96  -60.61  -60.34  -60.34  -60.51  -60.40  -60.45  -60.61  -60.71  -61.20  -61.70  -61.30  -61.19  -61.11
   30.00  -63.89  -63.74  -64.07  -64.64  -64.59  -64.46  -64.41  -64.78  -65.48  -66.34  -66.69  -66.31  -65.57  -63.92  -62.63  -62.23  -62.53  -63.27  -63.94  -64.19  -64.28  -64.09  -63.35  -62.93
   50.00  -62.88  -63.16  -63.48  -64.11  -64.66  -65.24  -65.86  -66.20  -66.04  -65.32  -64.54  -64.51  -64.97  -65.06  -64.81  -64.66  -64.51  -64.12  -63.66  -63.10  -62.90  -63.09  -63.31  -63.49
   70.00  -64.66  -65.07  -65.27  -65.41  -65.42  -65.04  -64.73  -64.64  -64.71  -64.80  -64.38  -64.22  -64.08  -64.16  -64.10  -64.19  -64.39  -64.47  -64.62  -64.74  -64.71  -64.61  -64.69  -64.80
  100.00  -62.84  -62.66  -62.78  -62.85  -63.11  -63.40  -63.59  -63.67  -63.77  -63.76  -63.29  -63.55  -63.89  -64.41  -64.73  -64.58  -64.50  -64.28  -63.94  -63.39  -62.77  -62.47  -62.50  -62.58
  125.00  -60.19  -60.49  -60.93  -61.07  -61.08  -61.01  -60.93  -60.78  -60.74  -60.61  -60.72  -60.55  -60.27  -60.02  -60.31  -60.59  -60.40  -59.98  -59.55  -59.27  -59.12  -58.84  -58.88  -58.49
  150.00  -57.39  -57.41  -57.82  -58.24  -58.70  -59.03  -59.26  -59.25  -59.00  -58.78  -58.59  -58.31  -57.96  -57.60  -57.24  -56.73  -56.72  -57.08  -57.35  -57.74  -57.87  -57.38  -57.46  -57.43
  175.00  -60.17  -60.18  -60.03  -59.31  -58.73  -58.60  -58.66  -58.56  -58.38  -58.53  -58.40  -58.79  -58.45  -57.78  -57.49  -57.27  -56.97  -57.44  -58.53  -58.34  -57.15  -56.62  -56.63  -56.63
  200.00  -58.71  -58.17  -57.94  -58.14  -57.92  -58.34  -59.56  -60.79  -61.53  -61.35  -60.09  -59.18  -59.29  -59.05  -60.32  -60.97  -61.10  -60.82  -59.55  -57.24  -56.18  -56.59  -56.46  -56.18
  225.00  -56.41  -58.19  -58.55  -59.33  -60.23  -60.27  -59.25  -58.49  -58.08  -58.23  -58.30  -58.46  -58.49  -59.27  -59.43  -59.02  -58.67  -58.13  -57.65  -57.16  -58.06  -58.38  -57.83  -57.36
  250.00  -53.23  -54.19  -55.44  -55.73  -56.11  -56.19  -55.88  -55.52  -55.72  -55.46  -55.20  -55.21  -55.44  -55.64  -55.57  -55.35  -54.76  -54.20  -53.98  -55.23  -56.19  -56.02  -56.36  -56.78
  300.00  -45.97  -45.76  -45.12  -44.90  -44.92  -45.03  -45.43  -45.56  -45.31  -45.27  -45.19  -45.54  -45.75  -45.69  -45.58  -45.80  -46.23  -46.59  -47.07  -47.54  -47.86  -48.27  -48.35  -48.73
  350.00  -37.03  -37.10  -36.58  -36.36  -36.44  -36.48  -36.28  -36.39  -36.26  -36.13  -36.42  -36.47  -36.45  -36.36  -35.95  -35.92  -36.33  -36.83  -37.45  -37.73  -37.91  -38.67  -39.00  -38.85
  400.00  -29.83  -29.79  -29.87  -29.85  -29.43  -29.07  -29.12  -29.24  -29.07  -28.76  -28.72  -28.54  -28.48  -28.41  -28.27  -28.20  -28.47  -28.99  -29.44  -29.74  -30.11  -30.75  -30.96  -31.42
  450.00  -22.80  -23.06  -23.50  -23.34  -22.96  -22.80  -23.01  -23.09  -23.20  -23.34  -23.07  -22.35  -21.82  -21.81  -21.85  -21.82  -22.13  -22.45  -22.78  -23.19  -23.58  -23.84  -24.26  -24.78
  500.00  -18.15  -17.63  -17.71  -17.63  -17.56  -17.78  -17.86  -17.86  -18.13  -18.34  -18.25  -18.13  -17.96  -17.77  -17.65  -17.48  -17.29  -17.27  -17.50  -18.06  -18.32  -18.13  -18.15  -18.70
