#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.50  -21.11  -20.14  -20.55  -21.80  -23.48  -24.46  -25.99  -24.77  -22.81  -20.51  -18.70  -16.77  -12.80  -12.64  -16.46  -18.14  -15.48  -12.82  -12.18  -11.63  -11.77  -13.35  -14.80
    2.00  -32.43  -32.28  -30.69  -29.21  -29.51  -30.58  -30.53  -32.95  -34.38  -34.32  -33.85  -33.74  -32.87  -28.27  -23.30  -24.00  -27.01  -27.01  -24.26  -22.61  -21.76  -21.61  -22.84  -24.58
    3.00  -43.16  -44.17  -44.15  -42.57  -41.29  -40.25  -39.01  -39.80  -40.39  -40.26  -41.77  -41.62  -42.51  -41.87  -39.27  -37.75  -38.87  -38.57  -36.77  -35.57  -34.65  -33.13  -33.42  -34.25
   10.00  -52.31  -53.01  -53.69  -53.11  -52.41  -52.56  -52.81  -54.09  -54.69  -53.35  -51.39  -51.66  -53.67  -55.47  -55.63  -53.37  -51.69  -52.47  -53.49  -53.86  -54.01  -54.59  -54.41  -54.28
   20.00  -53.98  -53.89  -54.00  -54.10  -54.74  -55.70  -55.67  -55.01  -54.69  -54.75  -54.89  -54.05  -53.25  -54.10  -54.95  -55.15  -54.06  -54.68  -56.00  -56.37  -55.85  -55.10  -55.14  -54.96
   30.00  -60.57  -60.15  -59.82  -59.77  -59.42  -59.44  -60.20  -60.57  -61.01  -61.66  -61.25  -60.48  -59.66  -59.48  -59.75  -60.08  -60.00  -59.51  -59.70  -60.34  -61.42  -61.94  -61.56  -61.31
   50.00  -62.09  -62.34  -62.43  -62.64  -63.20  -63.10  -62.39  -62.42  -62.27  -61.41  -61.41  -62.09  -63.17  -63.57  -63.54  -62.65  -62.56  -62.62  -62.21  -61.97  -61.77  -61.83  -61.32  -62.02
   70.00  -62.24  -62.80  -62.83  -62.01  -62.11  -62.93  -62.96  -62.42  -62.17  -62.64  -63.33  -62.87  -62.13  -61.97  -62.78  -63.45  -63.62  -63.46  -63.33  -63.01  -62.44  -62.21  -62.16  -62.48
  100.00  -58.59  -59.58  -60.70  -61.49  -60.93  -60.59  -60.82  -61.47  -61.91  -61.87  -61.32  -61.49  -61.64  -61.24  -61.26  -61.64  -61.61  -61.32  -61.27  -61.25  -61.26  -61.22  -61.11  -60.83
  125.00  -58.49  -58.60  -58.60  -59.27  -59.86  -59.71  -59.17  -59.06  -59.28  -59.39  -59.57  -59.79  -60.31  -60.55  -60.82  -61.30  -61.68  -61.98  -62.26  -62.50  -62.55  -62.24  -61.95  -61.67
  150.00  -56.20  -56.13  -55.96  -55.84  -56.46  -57.00  -57.30  -57.48  -57.65  -57.91  -57.52  -57.59  -57.97  -58.22  -58.12  -57.92  -57.85  -58.19  -58.76  -59.62  -60.59  -61.13  -60.78  -60.85
  175.00  -53.69  -54.13  -54.55  -54.60  -55.40  -56.23  -56.68  -56.86  -56.82  -56.97  -56.99  -57.62  -57.76  -58.31  -58.55  -58.71  -58.82  -59.12  -59.12  -59.20  -59.53  -59.93  -59.36  -59.32
  200.00  -51.20  -51.97  -53.12  -53.98  -54.82  -55.70  -56.49  -57.29  -57.91  -58.28  -58.54  -58.92  -58.57  -58.34  -58.11  -57.90  -57.92  -57.84  -57.94  -58.44  -58.89  -59.14  -59.22  -59.09
  225.00  -49.72  -50.08  -51.40  -53.22  -54.86  -55.71  -56.07  -56.19  -56.35  -56.46  -55.74  -56.14  -56.93  -56.05  -56.36  -57.09  -57.31  -57.03  -57.12  -57.08  -56.91  -56.69  -57.16  -57.06
  250.00  -49.78  -49.79  -50.33  -51.06  -51.67  -52.09  -52.26  -52.36  -52.61  -53.23  -53.40  -53.18  -53.70  -53.84  -53.97  -54.14  -53.68  -53.35  -52.96  -52.64  -52.44  -52.31  -52.86  -53.06
  300.00  -46.91  -45.67  -44.83  -43.86  -43.01  -42.64  -42.67  -42.73  -42.80  -43.10  -43.50  -43.44  -43.43  -43.49  -43.66  -43.83  -44.12  -44.28  -44.14  -43.64  -43.11  -42.90  -43.59  -44.13
