#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.34   -9.96   -9.19   -9.16   -9.25  -10.31  -12.48  -14.82  -14.54  -13.66  -13.14  -13.64  -13.30  -11.96  -11.35  -12.34  -14.71  -15.01  -15.39  -15.96  -18.36  -21.17  -22.69  -23.29
    2.00  -18.21  -20.41  -20.63  -20.29  -20.97  -22.89  -25.13  -26.19  -26.65  -25.58  -23.22  -22.29  -22.42  -21.90  -22.87  -22.37  -22.45  -22.70  -22.24  -22.11  -22.73  -24.16  -26.39  -28.81
    3.00  -28.43  -28.82  -30.39  -33.25  -36.24  -37.80  -37.80  -40.57  -43.83  -45.35  -45.65  -45.08  -42.44  -39.40  -39.28  -39.20  -38.59  -38.26  -38.14  -37.77  -35.94  -33.91  -34.21  -35.35
   10.00  -49.68  -50.46  -49.85  -49.36  -47.71  -45.82  -43.96  -42.39  -41.05  -39.99  -39.72  -40.31  -40.66  -40.96  -41.04  -39.90  -39.20  -39.53  -39.14  -38.40  -37.70  -37.86  -38.88  -38.73
   20.00  -50.20  -49.83  -50.48  -51.32  -51.94  -51.69  -50.93  -49.28  -47.21  -46.97  -46.34  -46.33  -45.62  -45.70  -45.62  -44.49  -43.85  -44.73  -45.11  -44.64  -44.00  -43.68  -43.41  -42.86
   30.00  -51.95  -52.00  -51.58  -51.38  -52.34  -52.95  -52.96  -53.24  -53.11  -53.03  -53.55  -53.11  -51.58  -49.65  -49.19  -49.49  -49.85  -49.20  -49.00  -49.24  -49.49  -49.95  -51.05  -51.90
   50.00  -55.31  -55.30  -55.30  -54.91  -55.00  -55.57  -55.46  -55.79  -56.69  -57.28  -56.67  -56.43  -56.53  -56.13  -56.11  -56.62  -56.79  -56.56  -56.36  -57.12  -57.43  -57.38  -55.89  -55.11
   70.00  -59.07  -58.61  -57.93  -57.57  -57.07  -56.30  -56.37  -56.91  -57.22  -57.42  -57.17  -57.45  -57.62  -57.80  -57.99  -58.10  -57.75  -57.97  -58.61  -58.85  -59.29  -59.43  -59.09  -58.64
  100.00  -57.06  -56.78  -56.65  -56.75  -57.01  -57.28  -57.17  -56.99  -56.66  -55.77  -56.05  -56.82  -57.05  -57.11  -56.99  -57.14  -57.33  -57.09  -57.15  -57.13  -57.24  -57.34  -57.95  -57.97
  125.00  -54.86  -55.07  -55.02  -55.10  -55.22  -55.41  -55.98  -56.43  -56.33  -56.15  -55.86  -55.87  -56.64  -56.70  -56.84  -56.97  -57.20  -57.30  -57.15  -56.81  -56.65  -57.03  -57.56  -57.46
  150.00  -53.01  -53.04  -53.07  -53.50  -53.72  -53.62  -53.49  -53.82  -54.49  -55.34  -55.79  -55.80  -55.76  -56.01  -56.53  -56.27  -56.30  -56.58  -57.01  -57.22  -56.74  -56.56  -56.92  -57.27
  175.00  -54.05  -53.90  -53.56  -53.64  -53.77  -53.82  -53.91  -54.13  -54.83  -55.45  -55.41  -55.34  -55.76  -55.75  -55.35  -55.69  -55.84  -55.80  -55.84  -56.34  -56.24  -55.66  -55.27  -55.99
  200.00  -56.39  -56.77  -56.91  -57.01  -56.83  -56.70  -56.74  -56.46  -56.15  -56.39  -56.46  -56.29  -56.60  -57.18  -57.55  -57.57  -57.70  -57.88  -57.45  -56.77  -56.79  -56.33  -55.20  -55.70
  225.00  -56.70  -57.39  -57.74  -57.79  -57.71  -57.92  -58.26  -58.29  -58.21  -58.12  -58.00  -57.92  -57.97  -58.08  -58.26  -58.43  -58.57  -58.69  -58.25  -57.48  -57.01  -56.75  -56.13  -56.13
  250.00  -56.88  -57.17  -57.22  -57.45  -57.65  -57.73  -57.80  -57.93  -57.87  -57.68  -57.43  -57.30  -57.27  -57.13  -57.17  -57.21  -57.12  -57.17  -56.96  -56.32  -55.62  -55.46  -55.26  -55.08
  300.00  -51.90  -51.85  -51.74  -51.79  -51.92  -51.92  -51.81  -51.72  -51.64  -51.40  -51.10  -50.91  -50.84  -50.80  -50.71  -50.47  -50.55  -50.79  -50.95  -50.97  -50.80  -50.62  -50.41  -50.09
  350.00  -45.30  -45.54  -45.68  -45.68  -45.52  -45.36  -45.23  -45.20  -45.25  -45.15  -44.83  -44.54  -44.20  -44.01  -43.98  -43.92  -43.39  -42.91  -43.11  -43.54  -43.83  -43.86  -43.90  -43.50
  400.00  -38.18  -38.28  -38.42  -38.47  -38.42  -38.41  -38.41  -38.44  -38.47  -38.43  -38.07  -37.95  -37.72  -37.49  -37.39  -37.43  -37.38  -37.02  -36.57  -36.58  -36.78  -36.81  -36.97  -36.87
  450.00  -32.20  -32.26  -32.44  -32.57  -32.58  -32.45  -32.14  -31.86  -31.77  -31.79  -31.45  -31.41  -31.30  -31.25  -31.27  -31.27  -31.20  -31.15  -31.10  -31.07  -31.21  -31.47  -31.60  -31.34
  500.00  -26.13  -26.14  -26.26  -26.44  -26.59  -26.70  -26.68  -26.55  -26.34  -26.15  -25.81  -25.75  -25.54  -25.25  -25.13  -25.11  -25.12  -25.12  -25.19  -25.31  -25.57  -26.05  -25.82  -25.69
  550.00  -20.43  -20.46  -20.77  -21.02  -21.15  -21.27  -21.33  -21.25  -21.17  -21.15  -20.93  -20.84  -20.78  -20.72  -20.56  -20.35  -20.21  -20.38  -20.88  -21.36  -21.74  -22.15  -21.68  -21.91
  600.00  -16.05  -16.03  -16.16  -16.36  -16.65  -17.00  -17.26  -17.30  -17.17  -17.08  -16.69  -16.56  -16.35  -16.26  -16.29  -16.31  -16.45  -16.78  -17.42  -18.14  -18.55  -18.68  -18.66  -19.54
  650.00  -12.45  -12.24  -12.45  -12.84  -13.16  -13.39  -13.62  -13.82  -13.99  -14.11  -13.26  -13.65  -13.76  -13.65  -13.36  -13.01  -12.98  -13.26  -13.96  -14.77  -15.14  -15.19  -15.70  -16.57
  700.00  -11.30  -10.93  -11.05  -11.12  -10.95  -10.65  -10.48  -10.56  -10.70  -10.99  -10.96  -11.45  -11.61  -11.51  -11.34  -11.00  -10.87  -11.08  -11.45  -11.70  -12.03  -12.17  -12.85  -13.04
  750.00  -10.93  -10.67  -10.24   -9.96   -9.67   -9.27   -9.05   -9.21   -9.25   -9.19   -9.44   -9.33   -9.18   -9.26   -9.49   -9.20   -9.04   -8.54   -8.30   -8.29   -8.39   -8.54   -9.34   -9.07
  775.00   -9.55   -9.66   -9.32   -8.98   -8.73   -8.44   -8.31   -8.39   -8.39   -8.21   -8.00   -7.82   -7.74   -8.00   -7.82   -7.78   -7.49   -6.78   -6.43   -6.32   -6.33   -6.45   -7.14   -7.27
  800.00   -7.44   -7.78   -7.92   -7.73   -7.46   -7.16   -7.02   -7.14   -7.25   -7.17   -6.30   -6.21   -6.41   -6.44   -5.81   -5.30   -5.30   -5.12   -4.92   -4.67   -4.37   -4.35   -4.83   -5.12
  825.00   -5.24   -5.46   -5.65   -5.77   -5.70   -5.50   -5.42   -5.50   -5.59   -5.56   -4.79   -4.74   -4.93   -4.40   -3.59   -2.95   -3.00   -3.20   -3.21   -3.04   -2.54   -2.31   -2.48   -2.72
  850.00   -3.03   -3.22   -3.35   -3.42   -3.44   -3.44   -3.44   -3.52   -3.63   -3.74   -3.51   -3.88   -3.24   -2.22   -1.46   -0.92   -0.85   -1.11   -1.38   -1.18   -0.80   -0.54   -0.23   -0.39
  875.00   -1.04   -1.32   -1.56   -1.67   -1.68   -1.73   -1.89   -2.20   -2.45   -2.45   -3.20   -2.19   -0.92    0.08    0.79    1.32    1.38    1.03    0.66    0.49    0.73    0.88    1.84    1.55
  900.00    1.05    0.59    0.00   -0.50   -0.77   -0.96   -1.19   -1.43   -1.66   -1.73   -1.36   -0.00    1.29    2.26    2.97    3.48    3.56    3.26    2.87    2.48    2.19    1.98    3.12    2.93
  925.00    1.56    0.99    0.42    0.03   -0.19   -0.35   -0.51   -0.69   -0.74    0.32    0.98    2.37    3.73    4.67    5.35    5.78    5.73    5.14    4.41    3.69    3.03    2.47    3.17    2.53
  950.00    3.70    3.24    2.70    2.13    1.70    1.42    1.22    0.99    0.85    1.49    2.11    3.50    4.85    5.76    6.43    6.89    6.88    6.51    5.99    5.37    4.81    4.29    5.34    4.76
  975.00    5.05    4.61    4.07    3.51    3.08    2.78    2.55    2.33    2.19    2.82    3.46    4.84    6.20    7.12    7.79    8.27    8.26    7.89    7.36    6.75    6.20    5.68    6.76    6.17
 1000.00    6.43    6.00    5.44    4.87    4.44    4.14    3.93    3.70    3.56    4.16    4.79    6.18    7.54    8.46    9.14    9.62    9.61    9.25    8.72    8.12    7.57    7.06    8.13    7.55
