#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.84  -12.37  -15.78  -18.04  -16.75  -15.44  -15.18  -14.93  -16.03  -16.01  -16.02  -16.22  -16.99  -15.44  -14.29  -13.37  -12.49  -11.43  -11.14  -12.53  -11.93  -10.55  -11.04  -12.56
    2.00  -13.59  -12.94  -12.51  -13.61  -15.65  -16.89  -16.19  -15.18  -14.72  -14.81  -15.33  -14.63  -13.28  -12.51  -12.57  -13.33  -13.54  -13.47  -12.74  -12.37  -13.04  -15.03  -15.20  -13.50
    3.00  -18.08  -19.31  -21.07  -22.51  -23.08  -23.77  -24.61  -23.75  -22.55  -23.42  -24.40  -23.41  -21.83  -19.35  -16.80  -16.51  -17.35  -19.78  -21.24  -22.38  -21.67  -19.64  -19.11  -17.98
   10.00  -38.02  -37.67  -38.40  -39.39  -40.95  -42.06  -43.50  -43.99  -43.06  -41.95  -39.73  -38.73  -38.27  -38.30  -39.66  -40.77  -41.63  -42.24  -42.49  -42.44  -41.76  -40.67  -39.78  -39.55
   20.00  -48.58  -49.42  -49.26  -48.93  -47.79  -46.63  -45.93  -45.71  -46.14  -47.24  -48.42  -48.64  -48.62  -48.85  -49.16  -49.45  -48.85  -47.35  -46.09  -46.47  -47.02  -46.86  -46.57  -46.99
   30.00  -52.36  -52.11  -51.77  -51.66  -51.99  -52.48  -52.39  -51.81  -52.03  -52.15  -52.85  -52.92  -52.90  -52.71  -51.92  -51.36  -51.85  -52.70  -52.95  -53.04  -53.19  -53.38  -53.38  -52.78
   50.00  -55.99  -56.16  -56.34  -55.94  -55.25  -55.28  -56.08  -56.73  -57.15  -57.29  -56.55  -56.07  -55.63  -55.54  -56.19  -56.68  -56.59  -56.51  -56.52  -56.59  -56.79  -56.74  -56.24  -56.18
   70.00  -58.54  -59.03  -59.68  -60.05  -59.76  -58.97  -58.67  -58.57  -58.23  -57.99  -57.79  -57.92  -58.36  -58.63  -58.74  -58.77  -58.32  -57.90  -58.11  -58.38  -58.63  -58.57  -58.55  -58.56
  100.00  -60.80  -60.59  -60.60  -60.74  -61.01  -61.23  -61.14  -61.22  -61.34  -61.19  -61.27  -61.15  -61.00  -61.19  -61.27  -61.19  -61.20  -61.32  -61.15  -60.77  -60.40  -60.45  -60.55  -60.27
  125.00  -60.71  -60.53  -60.40  -60.43  -60.43  -60.51  -60.54  -60.59  -61.02  -61.20  -61.26  -61.35  -60.99  -60.75  -60.77  -60.89  -60.90  -61.00  -61.30  -61.61  -61.45  -61.20  -61.13  -60.99
