#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.84   -9.76  -11.45  -13.55  -13.39  -12.10  -11.36  -12.29  -12.30  -11.77  -10.84   -8.75   -9.21  -11.02  -10.96   -9.25   -8.62   -9.66   -9.23   -8.18   -8.39   -8.59  -10.01  -10.19
    2.00   -6.99   -6.46   -6.40   -7.60   -9.07   -9.38   -7.99   -7.82   -9.12  -10.70  -11.14  -10.94   -8.80   -5.44   -4.36   -4.38   -4.69   -5.09   -5.38   -3.86   -4.48   -5.12   -4.52   -4.96
    3.00  -14.07  -14.21  -14.13  -13.82  -14.74  -17.18  -16.91  -15.03  -13.51  -13.39  -13.66  -14.02  -14.96  -14.83  -13.34  -11.97  -11.28  -11.35  -13.17  -14.67  -13.52  -11.89   -9.99   -9.35
   10.00  -38.91  -38.34  -38.19  -38.47  -39.29  -39.13  -39.22  -38.61  -39.06  -40.43  -39.96  -39.73  -39.43  -39.17  -37.89  -36.19  -36.17  -37.00  -37.63  -38.14  -39.21  -39.28  -39.27  -39.39
   20.00  -46.72  -47.93  -48.65  -48.26  -47.35  -46.03  -44.88  -44.90  -45.59  -46.36  -47.22  -47.09  -47.22  -47.54  -48.01  -48.07  -47.47  -46.26  -45.65  -45.68  -45.78  -46.02  -46.91  -47.12
   30.00  -51.70  -51.28  -51.54  -52.13  -52.59  -52.90  -52.34  -51.87  -51.45  -51.04  -51.22  -51.21  -50.97  -51.21  -51.75  -52.15  -52.25  -51.79  -51.05  -50.57  -50.48  -50.78  -51.17  -51.81
   50.00  -57.77  -58.16  -57.80  -57.60  -57.63  -57.93  -58.05  -58.04  -57.37  -56.35  -55.97  -56.63  -57.37  -57.89  -57.80  -57.90  -58.14  -58.23  -58.19  -58.22  -58.23  -58.04  -57.43  -57.15
   70.00  -59.52  -59.98  -60.20  -60.23  -60.26  -60.31  -60.32  -60.56  -61.11  -61.47  -61.38  -61.65  -61.49  -61.20  -60.67  -60.22  -60.20  -60.53  -60.96  -61.39  -61.77  -61.83  -61.35  -61.32
  100.00  -58.71  -58.65  -58.66  -58.77  -59.03  -59.39  -59.77  -59.94  -59.99  -60.15  -60.16  -60.23  -60.33  -60.30  -60.24  -59.98  -59.92  -60.26  -60.67  -60.99  -61.20  -61.34  -61.31  -61.77
  125.00  -57.25  -57.37  -57.34  -57.25  -57.19  -57.42  -57.94  -58.47  -58.72  -58.98  -58.90  -59.02  -59.15  -59.15  -59.21  -59.29  -59.35  -59.47  -59.70  -60.06  -60.55  -61.08  -61.51  -62.06
  150.00  -55.79  -56.80  -57.44  -57.75  -57.63  -57.42  -57.42  -57.78  -58.17  -58.53  -58.60  -58.74  -59.38  -60.25  -60.74  -60.89  -61.02  -61.14  -61.26  -61.43  -61.36  -60.97  -60.24  -59.94
  175.00  -59.87  -59.67  -59.46  -59.32  -59.25  -59.34  -59.81  -60.35  -61.17  -62.16  -62.76  -62.52  -62.31  -62.25  -62.43  -62.82  -62.91  -62.71  -62.14  -61.58  -61.31  -61.35  -61.46  -61.22
  200.00  -58.24  -58.30  -58.26  -58.09  -58.01  -58.11  -58.40  -58.87  -59.20  -59.46  -59.71  -59.70  -59.74  -59.80  -59.75  -59.45  -58.92  -58.57  -58.55  -58.58  -58.47  -58.20  -58.15  -57.89
  225.00  -53.29  -53.52  -53.56  -53.54  -53.41  -53.29  -53.26  -53.28  -53.29  -53.24  -53.15  -53.12  -53.14  -53.09  -52.96  -52.90  -52.86  -52.80  -52.70  -52.56  -52.39  -52.26  -52.26  -52.25
  250.00  -47.25  -47.54  -47.72  -47.79  -47.74  -47.62  -47.42  -47.17  -47.00  -46.90  -46.83  -46.84  -46.81  -46.73  -46.66  -46.55  -46.52  -46.51  -46.49  -46.48  -46.45  -46.41  -46.32  -46.31
  300.00  -36.20  -36.15  -36.31  -36.58  -36.80  -36.93  -36.84  -36.53  -36.16  -35.94  -35.99  -35.91  -35.75  -35.75  -35.79  -35.75  -35.59  -35.43  -35.33  -35.27  -35.25  -35.26  -35.25  -35.36
  350.00  -27.60  -27.30  -27.33  -27.60  -27.77  -27.77  -27.71  -27.67  -27.55  -27.36  -27.12  -26.97  -26.87  -26.84  -26.70  -26.50  -26.32  -26.24  -26.26  -26.27  -26.28  -26.32  -26.27  -26.48
  400.00  -20.27  -20.25  -20.28  -20.31  -20.24  -20.16  -20.14  -20.14  -20.10  -20.03  -20.05  -20.02  -19.84  -19.63  -19.42  -19.24  -19.14  -19.07  -19.01  -18.97  -18.94  -18.95  -18.79  -19.06
  450.00  -13.48  -13.47  -13.50  -13.50  -13.49  -13.50  -13.54  -13.55  -13.45  -13.30  -13.35  -13.40  -13.38  -13.27  -13.25  -13.23  -13.23  -13.12  -12.90  -12.78  -12.78  -12.77  -12.50  -12.56
  500.00   -7.85   -7.80   -7.79   -7.71   -7.65   -7.66   -7.68   -7.71   -7.62   -7.47   -7.56   -7.44   -7.33   -7.28   -7.39   -7.49   -7.53   -7.48   -7.39   -7.35   -7.36   -7.35   -7.26   -7.23
  550.00   -3.15   -3.14   -3.22   -3.25   -3.14   -2.99   -2.73   -2.58   -2.47   -2.36   -2.48   -2.33   -2.16   -2.00   -1.98   -2.02   -2.06   -2.11   -2.18   -2.29   -2.38   -2.43   -2.67   -2.59
  600.00    0.07    0.26    0.23    0.12    0.14    0.26    0.60    0.93    1.25    1.47    1.35    1.55    1.70    1.86    2.11    2.28    2.40    2.40    2.29    2.15    2.12    2.17    1.69    1.71
  650.00    1.77    2.37    2.61    2.64    2.75    2.91    3.22    3.52    3.90    4.26    4.22    4.52    4.70    4.80    5.06    5.28    5.53    5.71    5.80    5.81    5.82    5.91    5.40    5.44
  700.00    2.40    3.18    3.93    4.43    4.82    5.11    5.44    5.66    5.93    6.27    6.29    6.78    7.15    7.36    7.48    7.49    7.62    7.87    8.22    8.50    8.64    8.75    8.42    8.50
  750.00    5.05    5.35    5.95    6.50    6.83    7.04    7.31    7.48    7.69    7.91    7.73    8.37    8.97    9.41    9.63    9.59    9.64    9.84   10.21   10.60   10.87   11.10   11.11   11.15
  775.00    7.08    7.02    7.29    7.57    7.69    7.64    7.76    7.84    8.09    8.41    8.18    8.99    9.78   10.40   10.66   10.68   10.71   10.86   11.18   11.54   11.83   12.14   12.38   12.48
  800.00    8.47    8.48    8.53    8.58    8.52    8.25    8.04    7.84    7.91    8.35    8.32    9.26   10.23   11.07   11.56   11.76   11.82   11.91   12.14   12.42   12.65   12.96   13.32   13.55
  825.00    9.27    9.28    9.20    9.14    9.08    8.79    8.53    8.22    7.95    8.30    8.54    9.39   10.39   11.54   12.29   12.76   12.93   12.75   12.94   13.23   13.42   13.69   14.10   14.34
  850.00    9.58    9.63    9.54    9.36    9.18    9.03    8.97    8.74    8.59    8.64    9.03    9.35   10.04   11.31   11.32   11.95   13.09   13.72   13.60   13.86   14.10   14.32   14.69   14.93
  875.00   10.31   10.29   10.08    9.83    9.60    9.37    9.29    9.35    9.52    9.56    9.76   10.21   10.59   11.05   11.66   11.75   12.35   13.52   14.28   14.25   14.48   14.74   14.95   15.09
  900.00   11.02   10.92   10.73   10.51   10.44   10.43   10.42   10.48   10.69   10.82   11.04   11.63   11.80   12.13   12.80   13.05   13.22   13.58   14.35   14.66   14.70   14.91   15.07   15.25
  925.00   12.57   12.36   12.14   12.01   11.91   11.91   11.94   11.99   12.24   12.48   12.83   13.40   13.74   14.02   14.61   14.95   14.92   14.89   14.76   15.06   15.05   15.11   15.37   15.49
  950.00   14.15   13.94   13.78   13.63   13.54   13.47   13.41   13.64   14.08   14.34   14.57   15.28   15.63   15.84   16.29   16.54   16.50   16.46   16.35   16.02   15.58   15.52   15.76   15.92
  975.00   16.02   15.83   15.67   15.52   15.37   15.28   15.33   15.59   16.08   16.40   16.48   17.35   17.72   17.94   18.42   18.54   18.34   18.12   17.80   17.44   17.00   16.75   16.67   16.61
 1000.00   17.72   17.54   17.39   17.24   17.09   16.97   16.94   17.13   17.54   17.86   17.94   18.76   19.13   19.32   19.75   19.88   19.67   19.48   19.25   18.98   18.68   18.51   18.44   18.46
