#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.93  -15.12  -16.18  -17.67  -17.45  -17.75  -18.10  -19.07  -19.05  -17.97  -15.20  -13.09  -11.37   -9.87   -7.86   -6.49   -6.87   -8.12   -9.75   -9.20   -7.57   -7.70   -9.54  -10.07
    2.00  -11.22  -11.32  -12.84  -12.83  -13.28  -15.11  -16.29  -14.60  -14.21  -16.02  -17.74  -18.30  -17.19  -15.92  -14.12  -12.08  -10.67  -10.32   -9.88  -10.30  -11.44  -12.04  -11.46   -9.49
    3.00  -17.64  -16.39  -17.10  -18.97  -19.90  -19.16  -19.55  -20.16  -20.18  -19.72  -19.07  -18.69  -19.68  -20.27  -20.75  -19.76  -17.43  -16.44  -16.38  -17.00  -16.77  -16.27  -16.21  -16.11
   10.00  -38.66  -40.12  -40.65  -40.41  -40.53  -39.70  -38.28  -37.89  -37.48  -38.00  -39.46  -39.71  -39.03  -38.71  -38.12  -37.77  -37.70  -37.28  -37.28  -37.52  -37.76  -37.90  -38.31  -38.21
   20.00  -46.28  -46.07  -46.16  -45.92  -45.69  -45.64  -45.61  -45.95  -46.34  -46.77  -46.26  -45.95  -44.95  -44.54  -44.65  -44.57  -44.65  -45.22  -45.51  -45.58  -45.32  -45.28  -45.65  -46.27
   30.00  -51.60  -51.26  -50.39  -50.05  -50.14  -50.49  -50.57  -50.79  -51.17  -50.97  -49.91  -49.56  -49.93  -50.38  -50.22  -49.86  -49.52  -49.35  -49.39  -49.75  -50.27  -50.59  -50.08  -49.23
   50.00  -54.76  -54.62  -54.41  -54.46  -54.64  -54.47  -54.30  -54.34  -54.25  -54.21  -54.15  -54.30  -54.16  -54.20  -54.33  -54.47  -54.47  -54.25  -54.05  -54.04  -53.96  -53.65  -53.52  -53.74
   70.00  -56.73  -56.90  -56.93  -56.48  -56.26  -56.20  -56.16  -56.50  -56.84  -56.93  -56.59  -56.41  -56.28  -56.25  -56.27  -56.60  -57.22  -57.51  -57.15  -56.61  -56.06  -55.66  -55.67  -55.94
  100.00  -60.35  -60.36  -60.34  -60.21  -60.29  -60.39  -60.20  -59.96  -59.70  -59.68  -59.88  -59.95  -59.84  -59.74  -59.50  -58.98  -58.47  -58.48  -58.68  -58.94  -59.14  -59.16  -58.43  -58.23
  125.00  -62.07  -62.20  -62.03  -61.45  -61.00  -60.93  -60.85  -60.70  -60.37  -60.09  -60.69  -60.70  -60.58  -60.71  -61.04  -61.21  -60.91  -60.47  -59.93  -59.34  -59.05  -59.09  -59.65  -59.57
  150.00  -60.45  -60.66  -60.92  -61.04  -61.03  -61.03  -60.86  -60.47  -59.88  -59.34  -58.97  -59.05  -59.11  -59.09  -59.15  -59.38  -59.53  -59.54  -59.44  -59.13  -58.58  -58.08  -57.84  -58.12
