#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -6.06   -7.63   -7.06   -8.48  -10.47  -11.35  -11.28   -9.69   -8.50   -7.76   -7.30   -6.49   -6.41   -6.77   -6.62   -5.88   -6.17   -7.59   -8.88   -8.01   -6.88   -7.37   -8.23   -8.30
    2.00  -10.00  -12.26  -13.01  -13.22  -12.03  -10.06   -9.25  -10.86  -13.65  -15.69  -16.59  -16.13  -13.32  -10.38   -7.64   -5.13   -4.32   -3.92   -4.71   -5.97   -6.26   -6.66   -6.03   -4.91
    3.00  -14.41  -16.40  -17.12  -18.28  -19.85  -21.28  -22.09  -21.88  -21.15  -18.60  -16.18  -14.94  -14.40  -14.64  -14.93  -13.87  -13.11  -11.50  -10.73  -11.43  -10.71   -9.28   -9.78   -8.42
   10.00  -56.56  -56.11  -56.22  -57.25  -57.16  -57.57  -58.87  -60.18  -60.34  -58.99  -55.18  -53.07  -51.07  -50.28  -50.98  -51.10  -50.92  -50.85  -50.92  -51.41  -52.28  -53.25  -53.09  -53.72
   20.00  -76.70  -76.98  -77.75  -78.26  -78.08  -77.64  -76.99  -76.33  -75.63  -74.91  -72.76  -73.14  -73.44  -73.17  -73.75  -74.58  -74.87  -74.96  -75.28  -75.93  -76.17  -75.68  -73.52  -72.26
   30.00  -77.58  -77.54  -77.85  -78.45  -78.94  -79.24  -79.01  -78.44  -78.19  -77.98  -78.02  -78.30  -78.38  -78.03  -77.39  -77.06  -77.24  -77.18  -77.11  -77.38  -77.47  -77.45  -77.01  -77.12
   50.00  -73.00  -73.36  -73.51  -73.46  -73.21  -73.10  -73.29  -73.61  -73.72  -73.63  -73.17  -73.46  -73.80  -73.86  -73.64  -73.41  -73.58  -73.87  -73.77  -73.37  -72.99  -73.03  -73.78  -74.12
   70.00  -68.61  -68.52  -68.44  -68.42  -68.39  -68.36  -68.25  -68.09  -67.97  -68.01  -68.28  -68.31  -68.36  -68.30  -68.21  -68.28  -68.61  -68.89  -68.85  -68.58  -68.09  -67.75  -67.70  -67.68
  100.00  -62.57  -62.85  -62.97  -63.13  -63.24  -63.26  -63.32  -63.53  -63.72  -63.86  -64.02  -64.00  -64.00  -64.04  -64.14  -64.14  -64.08  -64.03  -64.12  -64.28  -64.19  -63.94  -64.00  -63.97
  125.00  -60.36  -60.56  -60.48  -60.33  -60.22  -60.12  -60.06  -60.11  -60.22  -60.35  -60.48  -60.52  -60.54  -60.69  -60.95  -61.19  -61.42  -61.67  -61.81  -61.95  -62.23  -62.55  -62.48  -62.42
