#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.10  -10.70  -12.37  -15.65  -18.11  -19.47  -20.59  -19.17  -16.63  -14.41  -13.46  -13.27  -13.52  -12.59   -9.81   -9.86  -12.11  -15.35  -16.22  -14.31  -12.70  -12.28  -12.79  -14.31
    2.00  -16.87  -16.69  -14.50  -11.72  -11.58  -12.23  -14.30  -15.85  -16.93  -17.34  -17.42  -16.74  -16.22  -16.53  -16.96  -14.90   -9.97   -6.14   -7.83  -10.56  -13.10  -14.00  -12.53  -11.86
    3.00  -19.26  -20.74  -22.71  -22.84  -21.30  -19.76  -19.28  -19.61  -19.99  -19.84  -17.87  -15.90  -15.72  -14.49  -15.61  -17.14  -17.82  -17.70  -17.28  -16.70  -17.36  -19.47  -21.14  -20.57
   10.00  -42.52  -43.61  -43.64  -43.98  -42.87  -41.11  -40.56  -40.15  -39.90  -39.95  -40.04  -39.84  -39.02  -39.26  -38.79  -39.01  -40.44  -41.35  -41.62  -42.12  -42.57  -42.30  -40.90  -39.89
   20.00  -49.94  -50.92  -51.38  -50.94  -51.49  -52.32  -52.45  -52.17  -51.93  -52.06  -52.25  -52.48  -51.33  -50.78  -50.76  -51.08  -50.91  -49.61  -48.00  -47.29  -47.82  -49.04  -50.85  -51.96
   30.00  -57.36  -56.93  -57.08  -57.05  -56.83  -56.98  -57.20  -57.14  -57.09  -56.85  -56.52  -56.80  -56.86  -57.08  -57.48  -57.93  -58.50  -59.49  -59.91  -59.88  -59.13  -58.12  -57.30  -57.32
   50.00  -62.55  -62.72  -62.98  -63.15  -62.96  -62.91  -63.10  -63.30  -63.58  -64.06  -64.61  -64.52  -64.34  -63.86  -63.87  -63.68  -62.86  -62.48  -62.66  -62.48  -62.46  -62.66  -61.82  -62.17
   70.00  -62.49  -62.62  -62.96  -63.43  -63.35  -62.97  -62.75  -62.52  -62.21  -62.11  -62.04  -62.39  -62.97  -63.27  -63.60  -64.31  -64.72  -64.27  -64.21  -64.35  -64.33  -64.13  -63.69  -63.36
  100.00  -62.10  -62.41  -62.55  -62.63  -62.77  -62.71  -62.24  -61.78  -61.47  -61.11  -61.51  -61.40  -61.62  -61.95  -61.98  -61.59  -61.51  -61.51  -61.12  -61.04  -61.13  -61.52  -62.29  -62.41
  125.00  -57.78  -57.75  -57.81  -57.93  -58.08  -58.30  -58.45  -58.41  -58.22  -57.98  -58.10  -58.03  -58.15  -58.20  -58.08  -57.90  -57.84  -57.81  -57.40  -57.02  -56.68  -56.40  -56.13  -56.04
