#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -26.32  -28.84  -28.12  -26.85  -26.52  -27.50  -29.72  -30.70  -31.23  -31.13  -30.75  -29.66  -28.52  -28.58  -26.49  -24.24  -22.10  -20.89  -21.82  -23.24  -24.32  -23.78  -24.03  -25.93
    2.00  -28.78  -29.53  -30.11  -28.86  -28.69  -28.39  -28.57  -29.32  -29.70  -29.86  -30.11  -30.42  -30.31  -30.71  -30.58  -29.57  -28.22  -27.32  -26.69  -26.41  -26.12  -25.96  -23.69  -22.79
    3.00  -29.86  -31.21  -33.39  -33.32  -33.03  -32.88  -33.02  -33.99  -33.40  -32.06  -30.94  -30.73  -30.05  -30.51  -32.26  -32.95  -31.87  -31.08  -30.41  -28.96  -27.31  -27.21  -28.58  -30.25
   10.00  -46.88  -46.35  -45.98  -46.04  -46.15  -45.77  -45.52  -45.69  -45.65  -44.98  -44.11  -44.13  -45.27  -46.13  -46.52  -47.03  -47.03  -46.18  -45.61  -46.10  -46.06  -45.61  -44.75  -45.19
   20.00  -52.66  -52.42  -52.20  -52.56  -52.79  -52.37  -52.21  -51.81  -51.37  -51.15  -50.70  -50.87  -51.05  -50.98  -50.52  -50.56  -51.03  -51.09  -51.58  -52.47  -52.30  -51.46  -51.22  -51.34
   30.00  -54.34  -55.05  -55.35  -55.47  -55.19  -54.89  -55.05  -54.65  -54.11  -53.98  -53.87  -54.02  -53.78  -54.34  -54.60  -54.32  -53.74  -53.53  -53.59  -53.80  -54.03  -54.15  -53.80  -53.12
   50.00  -55.07  -56.21  -57.29  -58.10  -58.64  -58.86  -59.04  -58.93  -58.49  -58.11  -57.29  -57.26  -56.75  -56.80  -56.16  -55.16  -55.35  -56.15  -57.02  -57.54  -57.55  -57.04  -55.91  -55.36
   70.00  -58.66  -58.66  -58.87  -59.36  -60.03  -60.30  -60.43  -60.70  -60.74  -60.60  -61.67  -61.81  -62.36  -63.02  -63.75  -63.99  -63.63  -62.96  -62.43  -61.96  -62.02  -62.63  -64.11  -65.14
  100.00  -61.76  -62.27  -62.62  -62.77  -62.98  -63.38  -63.49  -63.77  -64.07  -64.59  -64.69  -63.96  -62.97  -62.18  -62.23  -62.40  -62.83  -63.74  -64.89  -65.05  -64.72  -64.45  -63.11  -62.96
  125.00  -62.20  -62.56  -63.29  -64.09  -64.84  -65.05  -65.31  -65.02  -65.20  -65.10  -64.78  -64.79  -64.76  -64.64  -64.65  -64.89  -65.02  -65.08  -64.87  -64.60  -64.42  -64.63  -64.58  -64.18
