#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.22  -21.21  -20.55  -21.08  -23.88  -23.34  -22.08  -22.78  -23.80  -22.78  -20.52  -18.60  -17.15  -15.63  -15.63  -15.64  -14.28  -14.28  -14.07  -15.83  -17.30  -16.28  -15.62  -16.20
    2.00  -32.54  -32.03  -33.00  -34.34  -33.61  -29.63  -28.41  -28.87  -30.06  -29.53  -26.47  -25.33  -25.13  -21.28  -18.92  -17.13  -18.10  -19.15  -14.94   -7.85  -11.33  -15.54  -15.89  -15.69
    3.00  -39.07  -39.71  -39.37  -38.73  -39.45  -40.93  -40.58  -40.32  -39.03  -36.28  -35.83  -35.35  -35.69  -36.04  -34.98  -32.29  -30.06  -29.45  -31.66  -30.07  -23.82  -22.33  -25.84  -26.30
   10.00  -50.87  -51.06  -51.12  -50.51  -49.73  -49.23  -49.89  -49.96  -48.69  -48.24  -48.87  -50.12  -49.99  -49.75  -48.87  -48.93  -48.36  -48.08  -48.56  -49.21  -49.44  -50.00  -50.61  -50.80
   20.00  -53.41  -53.45  -53.39  -53.80  -54.59  -54.91  -54.10  -53.37  -53.44  -54.01  -53.18  -52.53  -52.10  -51.99  -52.06  -52.97  -54.25  -54.57  -54.37  -53.04  -52.36  -52.11  -52.63  -53.36
   30.00  -55.84  -56.45  -56.54  -56.03  -55.73  -55.63  -55.62  -55.69  -56.07  -55.79  -55.05  -54.86  -54.19  -54.12  -54.11  -54.26  -54.77  -54.70  -55.01  -54.76  -54.63  -54.93  -54.08  -53.85
   50.00  -63.71  -63.29  -63.64  -64.06  -64.19  -63.92  -63.45  -63.15  -63.16  -63.11  -63.26  -63.51  -63.48  -63.63  -63.69  -62.97  -62.21  -62.29  -61.87  -61.19  -60.50  -60.49  -60.94  -61.32
   70.00  -61.50  -61.52  -61.74  -61.66  -61.55  -61.74  -62.04  -62.16  -61.70  -60.88  -60.63  -60.94  -61.08  -61.05  -61.03  -60.75  -60.01  -59.77  -59.79  -59.90  -59.94  -59.99  -60.25  -60.55
  100.00  -58.23  -58.00  -57.75  -57.48  -57.00  -56.47  -56.07  -56.05  -56.33  -56.62  -56.07  -56.10  -56.20  -56.04  -55.92  -55.93  -55.90  -55.95  -56.12  -56.17  -56.04  -55.52  -54.32  -54.02
  125.00  -53.24  -53.62  -53.78  -53.96  -53.89  -53.63  -53.15  -52.58  -51.83  -51.36  -51.14  -51.07  -51.22  -51.12  -50.84  -50.56  -50.46  -50.43  -50.42  -50.36  -50.45  -50.69  -50.23  -49.89
