#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.87  -14.29  -14.55  -15.42  -16.02  -17.05  -16.54  -15.42  -15.25  -15.17  -14.44  -13.17  -12.59  -12.13  -12.55  -12.16  -11.93  -11.72  -11.13  -11.10  -10.50  -11.76  -13.19  -14.28
    2.00  -13.08  -13.85  -13.96  -13.73  -13.78  -14.16  -15.67  -16.61  -16.16  -15.67  -14.72  -13.13  -11.28   -9.25   -8.24   -7.79   -8.59   -9.23   -9.88  -10.08   -9.75   -8.41   -8.57   -9.20
    3.00  -16.59  -16.66  -16.77  -18.42  -18.65  -18.95  -20.46  -20.81  -21.03  -21.10  -21.69  -21.32  -20.80  -18.81  -17.61  -15.09  -12.37  -11.70  -12.43  -13.83  -14.60  -15.19  -14.12  -12.86
   10.00  -41.88  -41.99  -41.49  -41.44  -41.52  -41.66  -41.64  -41.97  -42.16  -41.63  -41.21  -40.34  -39.79  -39.93  -40.11  -39.68  -40.35  -41.57  -41.47  -41.31  -41.03  -40.77  -40.29  -40.68
   20.00  -56.37  -56.67  -56.73  -55.59  -55.51  -56.13  -56.65  -56.66  -55.96  -55.76  -55.08  -54.13  -53.93  -54.17  -55.21  -56.20  -56.45  -55.46  -54.37  -54.18  -54.23  -54.16  -54.67  -55.19
   30.00  -60.14  -59.85  -59.96  -60.60  -60.78  -60.64  -60.59  -60.60  -60.73  -60.19  -59.60  -59.66  -59.57  -58.90  -58.62  -58.99  -59.82  -60.10  -60.44  -60.82  -60.84  -60.32  -59.85  -59.36
   50.00  -62.04  -62.40  -62.57  -62.75  -62.74  -62.20  -61.72  -61.78  -61.71  -61.95  -62.28  -62.50  -62.66  -62.89  -62.71  -62.04  -61.95  -62.46  -62.44  -62.28  -62.32  -62.60  -62.41  -62.36
   70.00  -60.57  -60.59  -60.63  -60.69  -60.80  -61.56  -62.19  -62.11  -61.85  -61.52  -61.16  -61.29  -61.41  -61.65  -62.23  -62.38  -62.02  -62.12  -62.32  -61.95  -61.65  -61.79  -62.26  -62.65
  100.00  -58.33  -58.57  -58.61  -58.18  -57.82  -57.33  -57.22  -57.76  -58.33  -58.78  -58.80  -58.59  -58.38  -58.42  -58.46  -58.91  -59.35  -59.04  -59.04  -59.46  -59.65  -59.46  -59.20  -59.17
  125.00  -56.45  -56.62  -57.08  -57.83  -58.04  -57.82  -57.48  -57.23  -57.09  -57.24  -57.70  -58.26  -58.43  -58.32  -58.27  -58.19  -58.40  -58.36  -58.02  -58.13  -58.34  -58.62  -58.84  -59.07
  150.00  -56.71  -57.16  -57.33  -57.53  -57.97  -58.43  -58.44  -57.98  -57.46  -57.34  -57.16  -57.32  -57.64  -57.90  -58.12  -58.31  -58.63  -59.02  -58.67  -58.38  -58.39  -58.37  -57.75  -57.49
  175.00  -57.09  -57.70  -58.16  -58.16  -58.05  -58.18  -58.60  -59.05  -59.15  -59.13  -59.16  -58.85  -58.66  -58.63  -58.91  -59.08  -59.12  -59.71  -60.20  -60.13  -59.81  -59.81  -59.37  -59.46
  200.00  -56.41  -56.90  -57.70  -58.22  -58.35  -58.55  -58.99  -59.45  -59.81  -60.16  -60.56  -60.53  -60.30  -60.11  -60.27  -60.66  -60.75  -60.63  -60.63  -60.95  -61.12  -60.90  -60.29  -60.58
  225.00  -55.68  -56.12  -56.88  -57.90  -58.40  -58.32  -58.42  -58.70  -58.95  -59.16  -59.44  -59.64  -59.80  -59.81  -59.69  -59.56  -59.47  -59.56  -59.71  -59.71  -59.74  -59.90  -59.70  -59.48
  250.00  -54.19  -54.68  -55.06  -55.67  -56.28  -56.50  -56.48  -56.58  -56.72  -56.84  -57.03  -57.19  -57.35  -57.59  -57.82  -57.91  -57.72  -57.42  -57.30  -57.28  -57.21  -57.11  -56.96  -56.84
  300.00  -49.93  -49.84  -49.39  -49.24  -49.24  -49.04  -48.95  -49.06  -49.24  -49.40  -49.75  -49.97  -50.15  -50.24  -50.35  -50.49  -50.61  -50.67  -50.76  -50.92  -51.04  -51.06  -51.24  -50.56
  350.00  -44.04  -43.86  -43.33  -42.87  -42.84  -42.91  -42.77  -42.63  -42.54  -42.41  -42.00  -42.14  -42.32  -42.33  -42.25  -42.19  -42.14  -42.08  -42.06  -42.09  -42.14  -42.23  -42.74  -42.71
  400.00  -36.15  -36.24  -36.44  -36.06  -35.80  -35.88  -35.93  -35.86  -35.77  -35.60  -34.99  -34.92  -34.86  -34.73  -34.41  -34.06  -33.87  -33.76  -33.71  -33.70  -33.77  -33.86  -34.09  -34.14
  450.00  -29.11  -28.57  -28.60  -28.81  -28.76  -28.65  -28.68  -28.68  -28.59  -28.36  -27.90  -27.65  -27.66  -27.65  -27.50  -27.26  -27.01  -26.67  -26.36  -26.19  -26.23  -26.36  -26.55  -26.51
  500.00  -25.05  -24.20  -23.20  -22.50  -22.30  -22.38  -22.49  -22.55  -22.49  -22.19  -22.04  -21.77  -21.66  -21.65  -21.64  -21.56  -21.39  -20.94  -20.53  -20.28  -20.21  -20.29  -20.01  -19.82
  550.00  -19.69  -19.63  -19.54  -19.27  -18.55  -17.94  -17.47  -17.12  -16.90  -16.65  -16.93  -16.73  -16.52  -16.30  -16.11  -15.97  -15.89  -15.74  -15.60  -15.45  -15.27  -15.10  -14.61  -14.56
  600.00  -14.93  -14.76  -14.61  -14.61  -14.50  -14.34  -14.14  -13.78  -13.32  -12.72  -12.63  -12.26  -11.85  -11.54  -11.25  -11.00  -10.83  -10.63  -10.72  -10.99  -10.91  -10.61  -10.44  -10.74
