#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -13.56  -15.97  -19.34  -21.41  -19.10  -18.56  -20.14  -20.15  -19.57  -19.40  -19.48  -18.84  -17.74  -16.01  -16.34  -17.05  -17.78  -18.50  -18.85  -19.36  -20.79  -22.53  -24.23  -26.09
    2.00  -17.73  -17.81  -18.65  -20.78  -21.69  -21.53  -20.99  -21.50  -23.00  -23.03  -22.74  -22.01  -20.67  -18.88  -16.17  -14.52  -12.67   -9.82   -7.37   -4.64   -2.87   -2.88   -3.97   -4.17
    3.00  -27.25  -25.89  -24.82  -26.21  -27.87  -28.60  -28.33  -26.79  -25.77  -26.19  -27.45  -27.65  -27.88  -28.84  -29.11  -28.35  -27.23  -26.64  -25.04  -23.63  -21.41  -16.32  -14.48  -11.40
   10.00  -58.87  -59.04  -58.56  -57.57  -57.98  -58.25  -57.91  -57.02  -56.17  -56.09  -56.27  -56.68  -55.97  -54.45  -53.98  -55.21  -56.86  -58.26  -58.74  -57.73  -56.66  -56.77  -57.11  -58.14
   20.00  -61.28  -61.66  -61.89  -62.00  -62.36  -62.54  -61.94  -61.67  -61.87  -61.85  -61.06  -61.11  -61.56  -62.11  -62.34  -61.58  -60.72  -60.78  -60.66  -59.95  -59.24  -59.20  -60.18  -61.19
   30.00  -65.46  -64.82  -64.91  -65.27  -65.95  -67.33  -68.31  -68.65  -68.48  -67.60  -65.72  -65.60  -64.94  -64.29  -64.61  -65.12  -65.31  -64.89  -64.58  -64.87  -65.64  -65.95  -65.91  -64.95
   50.00  -67.87  -68.03  -68.36  -68.57  -68.42  -67.77  -67.45  -67.37  -67.16  -66.84  -66.52  -67.00  -67.13  -66.75  -66.60  -66.74  -67.15  -67.35  -67.24  -66.85  -66.54  -66.64  -66.58  -66.82
   70.00  -64.12  -64.08  -64.27  -64.52  -64.77  -64.60  -64.31  -64.21  -64.33  -64.76  -65.59  -65.18  -64.84  -64.54  -64.17  -63.78  -63.85  -64.16  -64.42  -64.59  -64.67  -65.00  -64.58  -64.38
  100.00  -65.99  -66.21  -66.16  -66.07  -66.08  -66.07  -65.93  -65.92  -65.83  -65.27  -64.43  -63.95  -63.98  -64.22  -64.62  -64.91  -65.03  -65.19  -65.36  -65.37  -64.99  -64.38  -63.93  -63.92
  125.00  -61.75  -62.02  -62.06  -62.21  -62.55  -63.08  -63.07  -62.98  -63.01  -63.00  -62.67  -62.84  -63.21  -63.44  -63.43  -63.36  -63.27  -63.26  -63.27  -63.22  -63.05  -62.77  -62.65  -62.11
  150.00  -59.55  -59.80  -59.98  -60.15  -60.17  -60.26  -60.12  -59.87  -59.83  -59.97  -59.19  -59.20  -59.19  -59.28  -59.34  -59.21  -58.77  -58.26  -57.90  -57.70  -57.62  -57.52  -57.49  -57.33
  175.00  -55.00  -55.87  -56.77  -57.50  -57.94  -58.24  -58.35  -58.35  -58.37  -58.44  -57.16  -57.37  -58.07  -58.89  -59.30  -59.68  -59.60  -59.04  -58.41  -58.07  -58.13  -58.30  -58.94  -59.32
  200.00  -56.01  -56.44  -56.75  -57.28  -58.08  -58.77  -59.10  -59.33  -59.86  -60.72  -61.02  -60.89  -61.02  -60.93  -60.74  -60.50  -60.56  -60.68  -60.49  -60.09  -59.70  -59.59  -60.15  -60.48
  225.00  -56.83  -56.51  -56.45  -56.71  -57.29  -57.88  -58.57  -59.17  -59.35  -59.31  -59.53  -59.37  -59.03  -58.81  -58.75  -58.71  -58.80  -58.92  -58.87  -58.66  -58.37  -58.19  -58.46  -58.56
  250.00  -54.58  -54.77  -54.94  -54.97  -54.77  -54.78  -55.25  -55.61  -55.54  -55.27  -55.06  -54.80  -54.50  -54.41  -54.31  -54.23  -54.36  -54.55  -54.67  -54.75  -54.79  -54.85  -55.17  -55.31
