#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.19  -22.03  -22.94  -22.69  -22.17  -21.31  -22.00  -24.57  -25.26  -25.26  -24.59  -23.01  -21.96  -21.51  -19.13  -17.34  -17.83  -19.68  -20.64  -20.23  -20.56  -20.64  -19.88  -19.50
    2.00  -22.53  -23.61  -25.13  -26.67  -28.70  -29.20  -27.82  -27.04  -26.65  -25.60  -26.42  -27.38  -27.50  -28.15  -27.84  -25.89  -22.40  -21.28  -20.84  -20.49  -21.34  -22.87  -24.86  -25.78
    3.00  -27.12  -28.04  -28.48  -29.03  -30.26  -31.45  -32.01  -33.08  -33.86  -33.69  -33.81  -31.81  -30.99  -31.55  -31.74  -32.44  -32.78  -33.10  -31.77  -29.25  -26.93  -27.17  -29.35  -31.43
   10.00  -53.55  -54.02  -54.52  -55.14  -56.20  -57.07  -56.96  -56.54  -55.70  -55.48  -54.18  -53.91  -54.68  -55.25  -55.99  -56.42  -56.37  -56.04  -55.66  -55.76  -56.78  -56.98  -55.37  -54.75
   20.00  -63.48  -63.08  -63.01  -63.04  -62.78  -62.61  -62.61  -62.32  -62.58  -62.90  -63.26  -63.81  -63.96  -63.32  -62.34  -62.21  -61.88  -61.87  -61.30  -60.76  -60.72  -61.15  -62.01  -62.71
   30.00  -66.30  -66.24  -65.62  -65.10  -65.32  -65.00  -64.47  -64.33  -64.13  -63.94  -63.18  -63.25  -63.70  -64.11  -64.05  -64.27  -64.51  -64.97  -65.02  -64.05  -63.28  -62.92  -62.96  -62.97
   50.00  -64.64  -64.06  -64.06  -64.02  -63.97  -63.58  -63.46  -64.18  -64.83  -65.05  -64.92  -64.47  -63.67  -63.54  -63.73  -63.69  -63.71  -63.66  -63.82  -63.56  -63.15  -63.14  -63.09  -63.39
   70.00  -61.83  -62.03  -61.95  -62.02  -62.32  -62.73  -62.43  -61.96  -62.09  -62.18  -62.30  -62.61  -62.55  -62.28  -62.22  -61.91  -61.70  -61.49  -61.24  -61.18  -61.34  -61.47  -61.68  -61.68
  100.00  -59.56  -59.45  -58.98  -58.63  -58.30  -58.60  -59.08  -59.00  -58.92  -59.17  -58.99  -58.89  -58.94  -58.52  -58.19  -58.17  -58.03  -57.94  -57.94  -58.02  -58.18  -58.44  -58.33  -58.18
  125.00  -56.44  -56.83  -57.10  -57.42  -57.36  -57.07  -57.02  -56.82  -56.12  -55.64  -55.83  -56.11  -56.57  -56.69  -56.41  -56.20  -56.00  -55.87  -55.67  -55.51  -55.27  -55.16  -55.10  -55.20
  150.00  -52.63  -52.93  -53.29  -53.59  -53.77  -53.68  -53.60  -53.75  -53.87  -53.85  -54.20  -54.01  -54.07  -54.09  -53.92  -53.71  -53.51  -53.49  -53.36  -53.36  -53.29  -53.10  -53.03  -53.14
  175.00  -51.14  -51.20  -51.42  -51.57  -51.95  -52.29  -52.49  -52.85  -53.10  -53.26  -52.87  -52.43  -52.28  -52.23  -52.09  -52.05  -51.97  -52.11  -52.16  -52.18  -52.26  -52.11  -51.90  -51.71
  200.00  -51.17  -51.18  -51.47  -51.58  -51.77  -52.02  -52.56  -53.33  -53.74  -53.89  -53.52  -53.17  -52.91  -52.78  -52.46  -52.34  -52.26  -52.18  -52.17  -52.00  -51.88  -51.60  -51.05  -50.71
  225.00  -50.86  -50.96  -51.37  -51.77  -52.03  -52.07  -52.34  -53.00  -53.52  -53.65  -53.21  -53.04  -52.76  -52.54  -52.15  -51.59  -51.20  -50.82  -50.66  -50.48  -50.43  -50.29  -49.92  -49.60
  250.00  -50.11  -50.35  -50.58  -51.00  -51.34  -51.55  -51.49  -51.35  -51.49  -51.42  -50.77  -50.61  -50.47  -50.21  -49.89  -49.36  -49.41  -49.47  -49.79  -50.25  -50.72  -50.72  -50.16  -49.66
  300.00  -48.69  -48.40  -47.96  -47.63  -47.33  -46.95  -46.98  -46.88  -46.71  -46.80  -47.02  -47.50  -47.62  -47.08  -47.06  -47.72  -48.08  -48.54  -48.68  -48.50  -48.04  -47.51  -46.97  -46.61
  350.00  -44.54  -44.47  -44.19  -43.76  -43.43  -42.96  -42.36  -41.85  -41.60  -41.63  -41.84  -42.03  -42.21  -42.29  -42.22  -42.05  -42.01  -42.00  -42.20  -42.37  -42.47  -42.64  -43.00  -42.98
  400.00  -36.90  -36.91  -36.78  -36.50  -36.35  -36.26  -36.14  -35.91  -35.56  -35.41  -36.11  -35.92  -35.86  -36.39  -36.64  -36.09  -35.21  -34.72  -34.64  -34.77  -35.01  -35.22  -35.59  -35.59
  450.00  -30.11  -30.13  -30.12  -29.96  -29.81  -29.68  -29.50  -29.34  -29.12  -28.91  -29.21  -29.23  -29.45  -30.12  -30.46  -30.42  -30.12  -29.61  -28.97  -28.54  -28.57  -28.86  -29.51  -29.65
  500.00  -24.09  -24.05  -24.03  -23.92  -23.84  -23.78  -23.67  -23.57  -23.40  -23.21  -22.92  -22.68  -22.87  -23.38  -23.99  -24.29  -24.47  -24.52  -24.33  -23.91  -23.57  -23.53  -24.14  -24.54
  550.00  -19.36  -19.21  -19.03  -18.82  -18.71  -18.66  -18.53  -18.47  -18.38  -18.29  -17.70  -17.37  -17.24  -17.61  -18.25  -18.81  -19.14  -19.32  -19.32  -19.18  -18.96  -18.88  -19.35  -19.61
  600.00  -14.68  -14.63  -14.57  -14.52  -14.48  -14.51  -14.41  -14.41  -14.40  -14.28  -13.52  -13.28  -13.23  -13.39  -13.34  -13.73  -14.30  -14.59  -14.66  -14.57  -14.42  -14.36  -14.63  -14.90
  650.00  -10.59  -10.65  -10.94  -11.05  -11.24  -11.31  -11.09  -10.94  -10.98  -10.85  -10.09   -9.86   -9.82   -9.97   -9.80   -9.78   -9.90  -10.06  -10.28  -10.50  -10.66  -10.72  -10.80  -11.11
  700.00   -7.27   -7.39   -7.78   -8.03   -8.30   -8.39   -8.37   -8.26   -8.13   -8.14   -7.83   -7.82   -7.69   -7.81   -7.70   -7.94   -8.02   -7.97   -7.76   -7.74   -8.35   -8.97   -9.25   -9.76
  750.00   -4.20   -4.49   -4.65   -4.92   -5.25   -5.56   -5.72   -5.71   -5.84   -5.99   -6.07   -6.12   -6.00   -6.00   -5.99   -6.26   -6.57   -6.93   -7.19   -7.78   -8.31   -8.82   -9.00   -9.19
  775.00   -2.49   -2.73   -3.11   -3.45   -3.76   -3.95   -4.24   -4.38   -4.44   -4.68   -4.94   -4.97   -4.86   -4.72   -4.70   -4.85   -5.15   -5.60   -6.11   -6.85   -7.21   -7.57   -7.48   -7.67
  800.00   -1.00   -1.25   -1.64   -1.85   -2.17   -2.34   -2.61   -2.92   -3.08   -3.24   -3.63   -3.67   -3.75   -3.60   -3.57   -3.77   -3.99   -4.36   -5.02   -5.21   -5.71   -6.09   -5.85   -6.23
  825.00    0.09   -0.06   -0.18   -0.49   -0.79   -0.97   -1.17   -1.44   -1.59   -1.83   -2.14   -2.25   -2.41   -2.52   -2.47   -2.75   -2.93   -3.42   -4.31   -4.15   -4.35   -4.52   -4.44   -4.73
  850.00    1.46    1.30    1.07    0.85    0.65    0.32    0.14   -0.03   -0.05   -0.37   -0.68   -0.80   -1.02   -1.02   -1.05   -1.24   -1.76   -2.78   -3.19   -2.75   -2.88   -2.98   -2.88   -3.04
  875.00    3.05    2.94    2.60    2.27    1.97    1.69    1.58    1.43    1.34    1.08    0.81    0.68    0.57    0.48    0.19   -0.24   -0.99   -1.42   -1.43   -1.26   -1.29   -1.47   -1.32   -1.38
  900.00    4.35    4.26    4.05    3.80    3.53    3.22    3.07    2.91    2.76    2.47    2.13    2.03    2.01    1.78    1.21    0.80    0.47    0.38    0.34    0.25    0.18    0.05    0.16    0.28
  925.00    5.44    5.23    4.99    4.85    4.69    4.40    4.17    3.92    3.55    3.30    3.11    2.90    2.95    2.91    2.75    2.33    2.23    2.16    2.08    1.86    1.82    1.64    1.74    1.88
  950.00    6.89    6.74    6.46    6.26    6.11    5.80    5.55    5.28    4.93    4.69    4.54    4.15    4.19    4.42    4.54    4.34    4.19    4.10    3.97    3.57    3.64    3.64    3.63    3.84
  975.00    8.39    8.24    7.95    7.77    7.57    7.26    6.98    6.77    6.51    6.35    6.29    5.84    5.81    6.13    6.34    6.17    5.99    5.85    5.68    5.28    5.37    5.38    5.39    5.55
 1000.00   10.03    9.91    9.64    9.46    9.25    8.94    8.69    8.49    8.22    8.02    8.01    7.56    7.51    7.81    8.01    7.87    7.67    7.50    7.33    6.93    7.04    7.06    7.08    7.23
