#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.07  -24.41  -23.09  -20.37  -18.34  -17.92  -18.76  -19.72  -21.30  -22.16  -22.90  -22.67  -21.38  -19.41  -17.30  -16.97  -16.44  -16.96  -17.61  -19.14  -20.95  -22.83  -24.96  -26.66
    2.00  -14.14  -14.51  -16.30  -18.01  -19.12  -18.82  -18.27  -16.90  -15.13  -14.05  -14.74  -14.32  -14.40  -14.52  -14.53  -14.46  -13.99  -13.25  -11.80  -11.22  -11.22  -12.99  -15.85  -17.49
    3.00  -13.43  -14.66  -15.86  -16.72  -17.83  -19.18  -21.07  -22.35  -23.50  -23.06  -21.91  -20.13  -20.62  -20.19  -20.58  -20.12  -20.21  -20.12  -19.04  -17.33  -15.84  -15.13  -15.12  -15.84
   10.00  -47.08  -47.97  -48.31  -48.79  -48.53  -47.48  -46.09  -44.95  -44.40  -44.63  -45.33  -44.81  -44.46  -44.49  -43.55  -43.52  -43.67  -44.52  -45.53  -45.75  -45.54  -45.94  -47.20  -47.67
   20.00  -59.02  -58.88  -58.42  -58.34  -59.20  -59.56  -59.56  -59.25  -58.40  -57.82  -56.83  -56.33  -56.31  -56.32  -56.92  -57.42  -57.16  -57.16  -57.02  -57.17  -57.09  -56.85  -57.32  -56.97
   30.00  -62.54  -62.96  -63.01  -62.77  -62.74  -62.89  -63.31  -63.79  -64.11  -63.95  -63.66  -64.07  -64.30  -63.70  -63.33  -63.40  -63.52  -63.81  -63.59  -62.88  -62.64  -62.49  -62.21  -62.43
   50.00  -64.99  -65.03  -65.09  -65.37  -65.46  -65.22  -64.94  -64.86  -65.03  -65.04  -64.47  -64.45  -64.61  -64.44  -64.27  -63.91  -63.68  -63.68  -63.86  -63.65  -63.38  -63.28  -63.59  -63.49
   70.00  -61.96  -62.26  -62.40  -62.69  -63.15  -63.60  -63.97  -64.14  -64.44  -64.65  -65.07  -64.83  -64.76  -64.99  -65.40  -65.79  -65.96  -65.88  -66.00  -66.14  -65.92  -65.81  -64.75  -64.55
  100.00  -63.37  -63.54  -63.71  -64.23  -64.95  -65.86  -66.61  -66.77  -66.47  -66.19  -66.55  -67.15  -67.56  -67.86  -67.60  -67.25  -66.84  -66.17  -65.69  -65.62  -64.94  -64.10  -63.96  -64.28
  125.00  -62.48  -63.31  -63.90  -63.34  -62.53  -61.86  -61.94  -62.66  -63.27  -63.35  -63.46  -63.39  -63.50  -63.54  -63.50  -63.21  -63.55  -65.45  -65.76  -65.16  -65.17  -65.50  -66.11  -65.63
  150.00  -60.53  -60.91  -61.66  -62.43  -62.97  -63.54  -63.82  -64.23  -64.34  -63.92  -63.25  -63.49  -63.79  -65.09  -65.41  -65.07  -64.61  -63.37  -62.97  -63.51  -63.61  -63.24  -61.62  -60.77
  175.00  -59.82  -60.13  -60.61  -60.86  -61.58  -61.67  -61.57  -61.28  -60.74  -60.17  -59.62  -60.02  -60.43  -60.18  -59.48  -61.28  -62.46  -63.39  -64.72  -65.72  -66.17  -67.78  -66.04  -66.19
  200.00  -59.01  -58.98  -59.26  -59.47  -59.96  -60.14  -60.02  -59.47  -58.90  -59.40  -59.56  -60.17  -60.36  -58.71  -62.04  -63.86  -64.79  -66.04  -66.69  -67.36  -66.89  -66.27  -66.46  -65.94
  225.00  -58.44  -59.11  -59.25  -58.96  -58.73  -58.86  -58.97  -58.86  -59.20  -59.35  -59.32  -59.39  -59.57  -60.00  -60.71  -61.05  -61.25  -61.53  -61.50  -61.04  -61.38  -61.57  -61.69  -62.22
  250.00  -56.28  -56.52  -56.37  -56.27  -56.14  -56.37  -56.67  -57.01  -57.27  -57.00  -56.47  -55.85  -55.23  -55.59  -55.51  -55.25  -55.07  -55.30  -55.20  -54.63  -54.96  -55.29  -55.37  -56.18
  300.00  -49.39  -47.50  -47.46  -47.66  -47.86  -47.91  -47.84  -48.10  -48.26  -48.34  -47.98  -47.51  -47.59  -48.12  -47.09  -46.13  -45.78  -45.82  -45.04  -44.59  -44.53  -43.75  -44.91  -44.85
  350.00  -40.92  -40.24  -38.81  -38.99  -39.22  -39.17  -39.21  -39.17  -38.92  -38.98  -38.21  -38.36  -38.83  -39.30  -38.99  -38.58  -38.65  -38.22  -37.80  -37.62  -37.61  -36.90  -36.95  -37.30
  400.00  -32.88  -33.05  -32.90  -31.49  -31.24  -31.28  -31.18  -31.36  -31.76  -31.86  -31.41  -31.48  -31.24  -31.08  -31.16  -30.68  -30.84  -30.43  -30.20  -30.01  -29.93  -30.26  -30.50  -31.19
  450.00  -25.79  -26.09  -26.49  -26.76  -25.94  -25.53  -25.55  -25.61  -25.83  -25.64  -25.53  -25.33  -24.92  -24.55  -24.35  -24.14  -23.87  -23.41  -23.51  -23.42  -23.30  -23.30  -23.93  -24.56
  500.00  -20.30  -20.06  -20.25  -20.56  -20.90  -20.62  -20.46  -20.32  -20.24  -20.09  -20.02  -19.94  -19.58  -19.15  -18.55  -18.49  -17.99  -17.54  -17.74  -17.70  -17.59  -17.47  -17.92  -18.02
  550.00  -15.69  -15.42  -15.33  -15.32  -15.25  -15.29  -15.18  -15.03  -14.92  -14.78  -14.84  -14.64  -14.80  -14.82  -13.77  -13.76  -13.31  -12.69  -12.75  -12.85  -12.82  -13.03  -12.86  -12.31
  600.00  -11.56  -11.79  -11.51  -11.18  -10.75  -10.58  -10.37  -10.04   -9.84   -9.88   -9.91   -9.95  -10.25  -10.90   -9.95   -9.41   -9.07   -8.53   -8.21   -8.65   -8.82   -9.12   -8.56   -8.36
  650.00   -8.65   -9.11   -8.91   -8.52   -7.75   -7.16   -6.64   -6.03   -5.57   -5.65   -5.77   -6.10   -6.39   -6.97   -6.53   -5.74   -5.37   -5.18   -4.63   -4.86   -5.16   -5.14   -4.57   -4.75
  700.00   -6.67   -7.05   -7.24   -7.19   -6.57   -5.71   -4.58   -3.75   -3.24   -2.85   -2.80   -3.20   -3.46   -3.68   -3.47   -3.08   -2.56   -2.52   -2.35   -1.95   -1.60   -1.35   -1.22   -1.41
  750.00   -4.70   -4.69   -4.69   -4.86   -4.85   -4.51   -3.83   -3.21   -2.82   -2.27   -2.80   -2.49   -1.89   -1.64   -1.06   -1.16   -1.43   -1.59   -1.61   -0.36    0.58    0.98    0.49    0.27
  775.00   -3.32   -3.30   -3.26   -3.33   -3.36   -3.26   -2.90   -2.60   -2.43   -2.05   -2.40   -2.04   -1.32   -0.96   -0.31   -0.58   -1.17   -1.41   -1.17   -0.12    0.77    1.22    0.88    0.92
  800.00   -1.74   -1.81   -1.78   -1.84   -1.91   -1.96   -1.76   -1.73   -1.72   -1.59   -1.85   -1.75   -1.14   -0.70   -0.08   -0.12   -0.71   -0.75   -0.34    0.20    0.62    1.01    1.01    1.36
  825.00   -0.06   -0.16   -0.25   -0.41   -0.50   -0.60   -0.60   -0.71   -0.81   -1.03   -1.26   -0.98   -0.66   -0.21    0.26    0.48    0.11    0.36    0.79    1.27    1.44    1.54    1.44    1.78
  850.00    1.56    1.46    1.41    1.17    0.81    0.64    0.38    0.02   -0.19   -0.03    0.13    0.27    0.50    0.76    1.05    1.47    1.63    1.72    2.28    2.82    3.19    3.13    2.72    2.90
  875.00    2.95    2.66    2.47    1.68    1.45    1.26    1.07    0.98    1.01    1.44    1.75    1.91    2.06    2.43    2.97    3.42    3.51    3.33    3.70    3.99    4.32    4.55    4.20    4.41
  900.00    4.18    3.81    3.37    3.11    2.85    2.86    2.84    2.86    2.88    3.11    3.49    4.12    4.20    4.59    4.80    5.08    5.43    5.45    5.53    5.75    5.71    5.78    5.51    5.64
