#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -17.40  -16.51  -14.09  -15.91  -17.97  -18.36  -18.56  -18.97  -19.62  -20.29  -19.68  -17.81  -16.59  -16.19  -16.76  -17.30  -17.99  -18.65  -16.76  -14.31  -13.32  -12.51  -12.77  -13.78
    2.00  -25.19  -26.85  -26.62  -26.35  -26.08  -26.28  -25.90  -27.03  -27.80  -28.31  -28.17  -27.02  -27.35  -26.88  -26.09  -23.95  -23.58  -24.56  -25.06  -25.45  -26.25  -24.84  -22.87  -21.73
    3.00  -34.13  -33.10  -32.45  -33.76  -35.31  -36.12  -35.77  -35.38  -36.01  -35.11  -36.02  -35.81  -35.99  -35.74  -35.84  -36.36  -35.83  -34.48  -34.02  -33.12  -33.53  -34.94  -34.58  -33.71
   10.00  -59.68  -60.55  -61.30  -61.01  -61.44  -61.90  -61.25  -60.89  -61.44  -61.51  -60.88  -61.09  -60.41  -61.05  -61.41  -60.28  -59.80  -58.83  -59.36  -59.39  -59.26  -59.54  -59.94  -60.36
   20.00  -70.09  -69.75  -69.84  -69.50  -68.99  -69.01  -69.03  -69.20  -68.99  -67.80  -66.75  -66.89  -67.26  -67.86  -68.45  -68.28  -68.23  -68.35  -67.73  -67.80  -67.24  -66.89  -67.33  -67.91
   30.00  -67.71  -67.79  -68.12  -68.41  -68.10  -67.77  -68.42  -69.29  -69.65  -70.07  -70.04  -69.30  -68.46  -67.42  -67.20  -67.95  -68.44  -68.14  -68.00  -68.13  -68.47  -68.65  -68.70  -68.22
   50.00  -64.41  -64.51  -64.83  -65.21  -65.31  -64.88  -64.53  -64.25  -63.93  -63.75  -64.45  -64.94  -65.50  -65.60  -65.41  -65.20  -64.65  -64.10  -64.27  -64.51  -64.50  -64.22  -64.77  -65.05
   70.00  -63.28  -63.29  -63.38  -63.34  -63.12  -62.98  -62.90  -62.86  -62.91  -63.03  -62.36  -62.34  -62.41  -62.65  -62.92  -63.08  -63.41  -63.78  -63.81  -63.70  -63.67  -63.76  -62.77  -62.83
  100.00  -60.37  -60.69  -60.58  -60.66  -60.93  -61.27  -61.31  -61.22  -61.47  -61.90  -62.09  -62.41  -62.34  -62.43  -62.79  -62.99  -62.63  -62.27  -62.54  -63.07  -63.42  -63.58  -63.40  -63.10
  125.00  -61.42  -61.63  -61.84  -62.02  -62.18  -62.47  -62.74  -62.79  -62.72  -62.64  -63.41  -63.45  -63.33  -63.10  -63.22  -63.93  -64.61  -64.60  -64.17  -63.82  -63.68  -63.71  -65.37  -65.36
