#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -29.51  -31.08  -33.68  -34.31  -34.29  -32.68  -30.66  -29.64  -30.35  -30.05  -27.95  -26.68  -25.85  -25.56  -26.18  -26.09  -25.83  -26.77  -26.59  -25.55  -23.72  -23.32  -22.68  -23.33
    2.00  -30.35  -29.91  -31.19  -32.51  -33.90  -35.55  -36.73  -37.44  -37.70  -37.32  -37.17  -35.53  -34.52  -34.34  -34.59  -33.78  -33.85  -34.43  -33.71  -34.13  -33.64  -33.43  -32.58  -32.05
    3.00  -35.93  -35.12  -35.58  -35.79  -35.38  -35.62  -35.49  -35.79  -36.21  -37.22  -38.38  -37.25  -35.82  -35.32  -36.93  -37.79  -37.68  -38.05  -38.57  -39.19  -39.38  -38.83  -39.19  -39.09
   10.00  -57.64  -57.97  -58.06  -58.08  -57.51  -55.65  -54.62  -54.87  -55.68  -56.78  -58.19  -57.59  -57.34  -56.60  -56.29  -55.99  -55.06  -54.62  -55.19  -55.14  -54.41  -54.47  -55.38  -56.97
   20.00  -58.46  -58.25  -58.67  -59.27  -60.26  -60.97  -60.96  -61.00  -60.68  -60.17  -59.78  -60.02  -59.82  -60.02  -60.50  -60.69  -60.28  -59.37  -58.94  -59.59  -60.15  -60.58  -60.17  -59.95
   30.00  -60.88  -60.72  -60.47  -60.41  -60.65  -61.21  -61.37  -61.55  -62.01  -61.94  -60.97  -61.24  -61.07  -60.80  -60.81  -60.99  -61.56  -62.22  -61.93  -61.24  -60.78  -60.54  -60.58  -61.06
   50.00  -61.77  -62.03  -62.29  -62.27  -61.98  -61.80  -61.95  -61.96  -61.82  -62.04  -62.00  -62.25  -62.43  -62.53  -62.79  -62.81  -62.54  -62.24  -62.05  -62.21  -62.45  -62.51  -63.06  -63.02
   70.00  -60.21  -59.91  -59.83  -59.87  -60.02  -59.97  -59.67  -59.38  -59.14  -58.79  -58.76  -58.54  -58.70  -58.77  -59.00  -59.13  -59.14  -59.15  -59.01  -58.98  -58.97  -58.96  -58.74  -58.35
  100.00  -57.78  -57.62  -57.65  -57.49  -57.23  -57.21  -57.40  -57.57  -57.62  -57.73  -58.69  -58.81  -58.76  -58.66  -58.49  -58.41  -58.20  -58.16  -58.15  -58.11  -58.35  -58.78  -59.05  -59.60
  125.00  -55.67  -55.92  -56.16  -56.17  -56.01  -55.97  -55.92  -55.87  -55.73  -55.53  -55.17  -55.27  -55.49  -55.86  -56.08  -56.35  -56.60  -56.88  -57.15  -57.29  -57.32  -57.51  -57.67  -58.21
  150.00  -54.88  -54.76  -54.83  -55.04  -55.10  -54.94  -54.84  -55.05  -55.30  -55.27  -54.91  -55.14  -55.34  -55.63  -55.91  -56.26  -56.63  -56.96  -57.15  -57.44  -57.67  -57.84  -58.02  -58.49
  175.00  -53.53  -53.19  -53.25  -53.90  -54.58  -55.04  -55.29  -55.34  -55.43  -55.54  -55.64  -55.58  -55.62  -55.77  -55.82  -55.98  -56.18  -56.39  -56.67  -57.06  -57.52  -58.09  -58.92  -60.01
  200.00  -54.35  -54.24  -53.86  -53.88  -54.23  -54.68  -54.98  -54.92  -54.77  -54.75  -54.98  -54.77  -54.57  -54.56  -54.58  -54.66  -55.10  -55.63  -56.22  -56.86  -57.49  -58.30  -58.76  -59.07
  225.00  -54.91  -55.41  -55.37  -55.04  -54.78  -54.70  -54.74  -54.58  -54.28  -54.09  -54.04  -53.94  -53.83  -53.98  -54.56  -54.93  -55.36  -55.97  -56.59  -57.20  -57.45  -57.62  -57.73  -58.10
  250.00  -54.52  -54.96  -55.12  -54.84  -54.40  -54.03  -53.84  -53.67  -53.41  -53.23  -53.09  -53.18  -53.53  -53.86  -54.31  -54.88  -55.28  -55.48  -55.38  -55.41  -55.68  -55.63  -55.63  -55.61
  300.00  -48.66  -49.20  -49.65  -49.90  -50.11  -50.13  -50.02  -49.94  -49.83  -49.62  -49.65  -49.57  -49.67  -49.77  -49.72  -49.67  -49.65  -49.55  -49.36  -49.05  -48.70  -48.31  -48.01  -47.80
  350.00  -40.33  -40.86  -41.41  -41.92  -42.39  -42.61  -42.64  -42.60  -42.54  -42.58  -42.82  -43.14  -43.55  -43.82  -43.81  -43.60  -43.28  -42.86  -42.34  -41.89  -41.40  -41.00  -40.66  -40.08
  400.00  -34.53  -34.86  -35.04  -35.15  -35.34  -35.46  -35.52  -35.51  -35.64  -36.14  -36.52  -36.97  -37.21  -37.27  -37.20  -36.99  -36.54  -36.18  -35.84  -35.37  -34.78  -34.25  -34.07  -33.76
  450.00  -30.21  -30.25  -30.29  -30.29  -30.37  -30.50  -30.67  -30.94  -31.23  -31.57  -31.55  -31.69  -31.58  -31.31  -31.13  -31.01  -30.64  -30.11  -29.73  -29.43  -29.02  -28.54  -28.03  -27.54
