#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -12.61  -12.49  -12.79  -13.35  -14.63  -15.10  -15.56  -14.79  -13.66  -12.45  -12.60  -13.14  -12.62  -11.76   -8.06   -6.40   -7.03   -9.68  -11.83  -12.39  -11.56  -12.08  -13.67  -13.05
    2.00  -15.04  -14.43  -13.99  -16.12  -16.84  -18.75  -20.36  -20.02  -17.88  -17.33  -17.46  -16.86  -16.28  -15.24  -15.07  -16.41  -16.83  -15.41  -13.04  -13.53  -14.50  -14.78  -15.90  -15.68
    3.00  -23.51  -24.49  -25.43  -25.27  -24.31  -24.39  -23.84  -25.61  -26.29  -25.91  -25.97  -24.79  -24.64  -24.02  -23.85  -23.13  -22.94  -23.44  -23.00  -22.89  -23.03  -22.69  -23.94  -25.18
   10.00  -42.85  -43.42  -43.87  -44.04  -43.62  -44.38  -44.98  -44.57  -44.31  -44.38  -45.27  -44.87  -43.72  -43.64  -42.70  -43.68  -43.42  -44.02  -45.02  -44.77  -43.37  -42.81  -43.58  -44.21
   20.00  -49.92  -48.98  -49.16  -49.47  -49.44  -49.04  -48.40  -47.60  -47.02  -47.30  -47.91  -48.53  -48.04  -48.16  -49.14  -48.78  -48.35  -47.97  -47.65  -47.73  -47.78  -47.82  -47.95  -48.63
   30.00  -52.83  -53.54  -53.72  -53.51  -52.89  -52.57  -52.30  -52.21  -52.02  -52.43  -52.07  -52.79  -52.53  -51.81  -51.31  -50.96  -51.30  -52.02  -51.63  -51.55  -51.97  -52.19  -51.81  -51.79
   50.00  -55.31  -55.19  -55.20  -55.70  -56.17  -56.16  -55.90  -56.01  -56.07  -55.12  -54.96  -54.83  -54.73  -54.74  -54.71  -54.85  -54.99  -55.18  -55.83  -55.56  -54.59  -54.32  -53.91  -54.00
   70.00  -57.34  -56.97  -56.98  -56.88  -56.90  -57.07  -57.09  -56.39  -56.65  -56.78  -56.22  -56.28  -56.19  -56.16  -56.21  -56.10  -55.31  -54.86  -55.03  -55.43  -55.66  -55.39  -55.25  -54.83
  100.00  -60.24  -60.97  -60.73  -60.02  -60.16  -60.14  -59.86  -60.05  -59.69  -59.48  -59.10  -58.71  -58.21  -58.05  -57.91  -58.44  -58.44  -58.24  -58.00  -57.69  -57.60  -57.45  -57.49  -57.36
  125.00  -61.20  -61.36  -62.05  -61.45  -60.48  -60.30  -59.73  -59.74  -60.10  -59.47  -59.28  -59.66  -59.62  -59.24  -58.30  -57.58  -57.51  -57.79  -57.79  -57.14  -57.05  -57.77  -59.07  -58.88
