#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -31.57  -30.49  -29.73  -29.67  -29.90  -30.28  -31.46  -33.02  -33.74  -32.36  -30.08  -26.22  -24.72  -22.69  -21.01  -16.18  -14.29  -15.27  -16.84  -16.99  -17.72  -19.49  -22.09  -24.17
    2.00  -36.32  -37.07  -37.29  -36.27  -35.42  -35.38  -35.13  -35.97  -37.27  -37.99  -38.30  -38.51  -37.81  -37.55  -35.88  -35.38  -33.76  -31.80  -31.32  -29.00  -27.54  -26.79  -27.76  -28.50
    3.00  -42.21  -42.55  -43.47  -43.23  -43.17  -43.54  -43.49  -42.61  -43.48  -43.91  -44.45  -44.88  -44.35  -43.61  -44.91  -44.64  -44.69  -44.33  -42.94  -41.83  -40.71  -40.06  -38.92  -39.01
   10.00  -50.50  -51.34  -52.18  -53.42  -52.78  -53.10  -52.88  -52.60  -52.60  -52.06  -52.37  -50.51  -50.87  -51.20  -51.74  -53.21  -53.95  -53.66  -55.29  -56.15  -55.62  -54.59  -53.80  -54.90
   20.00  -53.05  -53.22  -54.04  -54.23  -54.29  -54.41  -53.87  -53.16  -52.36  -52.56  -52.97  -53.77  -54.53  -54.94  -55.58  -54.99  -53.75  -54.29  -54.00  -54.25  -55.06  -56.37  -55.51  -55.34
   30.00  -57.29  -56.63  -56.42  -56.67  -56.05  -56.35  -57.20  -58.32  -58.59  -57.98  -57.92  -57.31  -56.68  -55.86  -56.37  -57.33  -57.24  -57.19  -56.83  -56.24  -56.03  -56.47  -57.25  -57.08
   50.00  -58.97  -58.76  -58.32  -58.08  -58.18  -57.99  -57.46  -56.93  -57.06  -56.91  -56.40  -56.39  -56.59  -57.08  -56.84  -57.07  -57.62  -57.36  -57.70  -57.62  -57.01  -56.36  -56.08  -56.02
   70.00  -54.96  -54.70  -54.72  -54.57  -55.00  -55.60  -56.12  -56.21  -56.42  -56.60  -55.99  -55.79  -55.06  -55.49  -55.29  -54.82  -55.25  -55.49  -55.57  -55.58  -55.57  -55.64  -55.73  -55.75
  100.00  -56.44  -56.33  -56.52  -56.28  -55.76  -55.25  -54.96  -54.71  -54.77  -55.10  -55.08  -55.00  -55.11  -55.12  -55.48  -55.55  -55.23  -54.89  -55.01  -55.52  -55.46  -55.03  -54.62  -54.75
  125.00  -56.04  -55.65  -55.29  -55.02  -54.78  -54.69  -54.61  -54.61  -54.49  -54.62  -55.32  -55.45  -55.22  -54.52  -54.14  -53.88  -53.69  -53.39  -52.94  -53.04  -53.75  -54.07  -54.04  -53.78
  150.00  -53.62  -54.36  -54.74  -54.98  -54.78  -54.29  -53.94  -53.76  -53.41  -53.03  -52.59  -52.60  -52.70  -52.51  -52.47  -52.63  -52.58  -52.26  -51.92  -51.70  -51.91  -52.31  -53.03  -53.03
  175.00  -52.85  -53.56  -53.54  -53.40  -53.31  -53.31  -53.31  -53.02  -52.53  -51.96  -51.04  -50.39  -50.65  -50.86  -50.57  -50.69  -51.09  -51.13  -50.88  -50.84  -50.77  -50.86  -51.26  -51.63
  200.00  -53.08  -53.35  -53.28  -53.27  -54.17  -55.01  -54.94  -54.29  -53.82  -53.09  -52.53  -51.84  -51.20  -51.26  -50.66  -49.97  -50.06  -50.47  -50.30  -50.18  -49.99  -49.76  -49.49  -50.06
  225.00  -56.59  -55.52  -55.45  -56.20  -57.69  -58.27  -57.59  -56.60  -56.03  -55.33  -53.68  -52.41  -51.39  -50.86  -50.94  -50.26  -49.62  -49.93  -50.18  -50.04  -49.83  -49.51  -49.08  -49.47
  250.00  -58.59  -56.76  -57.55  -59.38  -60.59  -60.65  -60.53  -60.29  -59.45  -58.10  -56.86  -55.23  -53.40  -51.92  -51.20  -51.26  -50.90  -50.42  -50.69  -50.12  -49.88  -49.75  -49.21  -49.29
  300.00  -50.16  -51.65  -52.12  -51.81  -51.18  -51.11  -51.33  -51.74  -52.17  -52.37  -52.53  -53.11  -54.29  -54.72  -54.09  -53.15  -52.62  -52.15  -51.99  -52.26  -51.93  -51.31  -50.72  -49.95
  350.00  -42.00  -42.92  -43.00  -42.44  -42.12  -42.26  -42.19  -42.22  -42.65  -43.16  -43.67  -44.24  -44.55  -44.83  -45.46  -46.01  -46.28  -46.39  -46.48  -46.52  -46.60  -46.65  -46.99  -46.57
  400.00  -35.06  -35.09  -35.05  -34.27  -34.67  -34.51  -34.50  -34.78  -35.23  -35.90  -36.57  -36.62  -36.77  -36.61  -37.11  -37.83  -38.20  -38.38  -38.50  -38.59  -38.69  -38.74  -39.18  -39.09
  450.00  -28.53  -28.21  -28.00  -27.80  -28.42  -28.65  -28.46  -28.50  -28.72  -29.16  -29.64  -29.76  -30.20  -30.19  -30.02  -30.62  -31.10  -31.38  -31.52  -31.67  -31.82  -31.89  -32.00  -32.03
  500.00  -23.27  -23.13  -22.67  -22.80  -22.88  -22.84  -22.96  -23.00  -22.91  -23.08  -23.62  -23.84  -24.24  -24.36  -24.32  -24.77  -25.13  -25.23  -25.30  -25.48  -25.63  -25.67  -25.64  -25.67
  550.00  -19.18  -18.72  -18.27  -18.42  -18.10  -17.50  -17.62  -17.88  -17.99  -17.89  -18.46  -18.48  -18.81  -19.21  -19.16  -19.44  -19.72  -19.82  -19.82  -19.95  -20.07  -20.05  -19.95  -19.98
