#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -4.49   -4.03   -3.12   -2.75   -2.11   -0.38    1.35    0.77   -0.55   -0.74   -0.38    0.68   -0.43   -0.39    0.21   -0.94   -1.78   -3.14   -3.43   -2.38   -0.86    0.41    0.20   -0.69
    2.00    4.34    2.58    0.78   -0.91   -3.10   -3.25   -1.36    0.79    1.16    2.65    5.81    6.35    8.62    9.25    9.98    8.37    6.65    4.72    3.01    1.28    0.51    1.34    2.30    3.11
    3.00    1.57    0.19   -1.45   -2.39   -4.07   -6.52   -9.56  -11.33  -12.00  -12.65  -10.66  -10.64   -7.92   -6.35   -6.30   -4.93   -4.43   -4.39   -3.28   -2.39   -2.04   -1.37   -0.95   -1.02
   10.00  -58.32  -57.48  -57.31  -57.61  -57.60  -57.17  -57.59  -57.73  -58.50  -59.61  -59.73  -59.74  -59.21  -59.79  -60.18  -60.89  -61.24  -61.32  -59.59  -58.88  -58.74  -59.22  -60.60  -62.26
   20.00  -71.77  -70.83  -70.88  -70.75  -71.20  -71.21  -70.69  -71.23  -71.36  -71.55  -71.69  -72.00  -72.35  -70.94  -70.87  -71.29  -72.22  -72.66  -72.75  -72.99  -73.56  -74.53  -74.54  -74.80
   30.00  -68.85  -69.78  -70.41  -71.35  -71.16  -70.57  -70.35  -70.22  -70.93  -70.78  -71.06  -71.25  -71.54  -71.21  -71.62  -71.74  -70.98  -70.37  -71.44  -72.06  -71.87  -71.45  -70.91  -70.87
   50.00  -66.38  -66.01  -66.82  -67.94  -68.13  -68.33  -68.22  -67.69  -67.12  -66.97  -66.70  -66.81  -67.09  -67.74  -67.42  -66.63  -66.17  -65.79  -65.52  -65.81  -65.67  -65.12  -64.66  -64.61
   70.00  -66.37  -66.39  -65.93  -65.48  -65.47  -65.09  -65.04  -65.29  -65.12  -64.83  -64.68  -64.68  -64.51  -64.92  -65.29  -65.00  -64.68  -65.07  -64.90  -64.13  -63.88  -63.67  -62.06  -61.20
  100.00  -63.03  -63.47  -64.02  -63.70  -63.34  -63.52  -63.58  -63.63  -63.25  -62.84  -62.02  -62.36  -62.52  -61.98  -60.93  -60.87  -61.65  -61.69  -61.86  -61.76  -61.42  -61.24  -61.24  -61.07
  125.00  -61.57  -61.13  -61.82  -63.06  -62.98  -62.62  -62.68  -62.68  -62.56  -62.36  -62.43  -61.93  -61.33  -61.81  -62.43  -62.33  -61.82  -61.51  -61.17  -60.93  -60.33  -60.49  -60.92  -61.30
