#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.06  -23.98  -25.50  -24.76  -24.84  -24.91  -22.68  -22.54  -23.42  -23.97  -24.75  -23.24  -22.43  -21.46  -19.14  -13.66  -10.90  -10.69  -10.39  -10.48  -12.00  -12.62  -13.74  -13.78
    2.00  -21.26  -21.55  -22.88  -23.57  -25.24  -27.82  -28.54  -29.67  -30.88  -30.95  -29.47  -28.45  -27.94  -28.79  -30.33  -30.20  -29.61  -28.82  -26.43  -23.12  -20.58  -18.79  -18.80  -19.74
    3.00  -31.74  -31.50  -33.53  -33.74  -29.99  -31.63  -30.66  -31.73  -32.80  -33.83  -33.49  -32.51  -32.37  -30.95  -31.72  -32.47  -33.73  -34.87  -35.74  -34.93  -34.31  -33.15  -30.28  -28.06
   10.00  -56.88  -57.20  -56.10  -56.53  -58.57  -58.48  -59.36  -59.21  -56.81  -56.22  -56.18  -57.37  -58.65  -58.49  -58.35  -58.92  -59.45  -58.39  -57.09  -56.63  -56.77  -56.53  -56.88  -57.41
   20.00  -58.20  -58.20  -57.99  -58.11  -59.72  -58.92  -58.34  -58.50  -58.19  -58.14  -58.81  -58.32  -57.89  -58.03  -58.41  -58.74  -59.14  -59.50  -60.09  -60.38  -60.28  -60.49  -60.52  -60.36
   30.00  -59.63  -60.29  -61.37  -60.82  -60.82  -61.02  -61.04  -61.30  -61.62  -61.61  -61.20  -60.88  -60.95  -60.95  -60.66  -60.17  -59.97  -60.07  -60.38  -61.07  -61.53  -61.69  -62.21  -61.88
   50.00  -62.26  -61.29  -61.40  -62.27  -62.65  -63.26  -63.16  -62.98  -62.64  -62.21  -61.94  -62.26  -62.66  -63.27  -63.61  -63.70  -63.87  -64.36  -64.60  -64.30  -64.22  -63.95  -64.01  -63.34
   70.00  -65.08  -65.15  -64.88  -64.76  -64.03  -64.19  -64.06  -64.38  -65.00  -65.11  -65.01  -64.88  -64.27  -64.05  -64.27  -64.00  -62.88  -62.37  -62.84  -63.47  -64.02  -64.37  -63.46  -64.21
  100.00  -63.41  -63.62  -63.75  -64.32  -64.60  -64.48  -64.11  -63.44  -63.32  -63.75  -63.49  -65.11  -65.64  -65.44  -65.49  -66.06  -66.66  -66.81  -66.86  -67.06  -67.45  -67.85  -68.17  -67.78
  125.00  -63.65  -63.66  -63.24  -62.97  -63.56  -64.24  -64.74  -64.50  -64.42  -64.08  -63.76  -63.77  -63.91  -63.75  -63.79  -64.10  -64.42  -64.41  -64.38  -64.56  -64.75  -64.99  -65.41  -66.12
  150.00  -66.92  -66.70  -67.03  -66.59  -65.71  -64.11  -63.36  -63.08  -63.25  -62.92  -61.84  -61.18  -60.87  -60.48  -60.43  -60.61  -61.12  -61.14  -60.99  -61.25  -61.73  -61.98  -62.47  -63.53
  175.00  -64.09  -64.42  -64.51  -62.93  -62.67  -63.14  -63.59  -63.31  -63.03  -62.92  -62.74  -61.87  -61.57  -61.88  -62.66  -62.82  -62.89  -62.92  -62.32  -61.32  -60.66  -60.59  -60.92  -61.55
  200.00  -60.05  -60.80  -60.85  -61.13  -60.72  -60.72  -60.86  -61.09  -60.50  -60.34  -60.52  -60.52  -60.82  -60.67  -60.63  -60.99  -61.02  -60.71  -60.39  -60.04  -59.35  -58.75  -58.32  -58.31
  225.00  -56.76  -57.20  -57.52  -58.19  -58.61  -58.94  -59.09  -58.90  -58.57  -58.15  -57.40  -57.21  -56.96  -56.43  -55.41  -55.16  -55.22  -54.72  -54.43  -54.28  -53.97  -53.63  -53.54  -53.54
  250.00  -54.58  -53.83  -54.31  -55.04  -55.22  -55.04  -54.60  -54.49  -54.27  -53.90  -53.10  -52.22  -51.70  -51.36  -50.61  -49.73  -49.60  -49.81  -49.48  -49.10  -49.00  -48.89  -48.74  -48.56
  300.00  -46.56  -46.30  -45.96  -45.84  -45.97  -45.63  -45.90  -45.72  -45.37  -45.10  -44.65  -44.13  -43.22  -42.97  -43.00  -42.36  -41.11  -40.29  -40.31  -40.37  -40.01  -39.87  -39.85  -39.97
  350.00  -37.80  -38.30  -38.10  -37.80  -37.47  -37.21  -37.15  -36.90  -36.59  -36.00  -35.71  -35.67  -35.70  -35.38  -35.02  -34.74  -34.65  -34.19  -33.47  -33.00  -32.84  -32.54  -32.25  -32.40
  400.00  -30.37  -30.16  -30.71  -30.75  -30.75  -29.86  -29.45  -29.60  -29.77  -29.24  -29.07  -28.66  -28.83  -28.34  -28.05  -27.85  -27.87  -27.92  -27.71  -27.48  -27.42  -27.23  -26.94  -26.85
  450.00  -24.09  -23.75  -23.11  -23.46  -24.08  -24.37  -23.55  -22.88  -22.88  -23.21  -23.51  -23.76  -24.12  -24.15  -23.99  -23.50  -23.48  -23.67  -23.54  -23.35  -23.12  -22.81  -22.05  -21.69
