#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.58  -12.07  -12.06  -12.64  -14.72  -16.12  -16.01  -16.48  -17.00  -17.05  -18.33  -16.76  -15.61  -15.56  -15.94  -15.67  -14.33  -14.19  -12.72  -12.23  -13.54  -14.09  -13.91  -14.15
    2.00  -24.63  -26.00  -26.34  -25.80  -24.28  -23.46  -23.34  -23.65  -24.06  -24.81  -25.92  -26.13  -25.37  -24.65  -24.21  -23.82  -23.08  -22.58  -22.72  -23.42  -24.55  -23.41  -22.46  -22.76
    3.00  -30.86  -31.64  -32.84  -33.18  -33.69  -34.04  -35.36  -34.64  -33.29  -32.27  -31.64  -32.25  -33.55  -34.15  -33.15  -32.17  -32.07  -31.24  -31.28  -31.05  -31.94  -33.36  -33.81  -33.38
   10.00  -49.59  -49.80  -50.68  -51.20  -52.48  -52.46  -51.97  -52.37  -51.14  -49.89  -50.11  -50.61  -50.26  -50.83  -50.97  -50.98  -50.85  -51.18  -51.13  -51.33  -50.96  -51.20  -51.27  -51.59
   20.00  -54.12  -54.82  -55.78  -55.27  -54.33  -54.07  -54.80  -56.09  -56.90  -56.66  -55.82  -55.98  -56.48  -57.21  -57.29  -56.98  -56.84  -57.17  -57.86  -58.33  -57.84  -56.97  -57.66  -58.27
   30.00  -59.46  -59.53  -58.56  -58.68  -59.00  -58.78  -58.43  -58.52  -58.68  -59.05  -59.69  -59.83  -59.85  -59.98  -60.39  -60.11  -59.77  -60.03  -60.69  -60.60  -60.63  -60.57  -60.96  -61.08
   50.00  -63.01  -62.93  -62.54  -62.87  -63.66  -63.62  -63.22  -62.48  -62.13  -62.54  -63.14  -63.92  -64.67  -65.02  -64.76  -64.64  -64.34  -64.03  -64.08  -64.42  -64.68  -64.81  -64.77  -64.64
   70.00  -62.09  -61.21  -60.42  -60.67  -62.14  -63.74  -65.19  -66.04  -65.80  -64.95  -64.14  -63.74  -63.46  -63.83  -64.09  -64.33  -64.45  -64.24  -63.82  -63.65  -63.58  -63.64  -63.98  -64.30
  100.00  -61.35  -62.35  -62.89  -62.65  -62.55  -62.57  -62.46  -62.60  -62.85  -62.99  -63.36  -63.06  -62.58  -62.47  -62.35  -62.36  -62.43  -62.49  -62.52  -62.62  -62.85  -63.08  -63.31  -63.40
  125.00  -58.68  -59.04  -60.13  -60.29  -59.81  -59.56  -59.28  -59.18  -59.28  -59.42  -60.19  -60.53  -60.64  -60.95  -61.04  -60.87  -60.71  -60.30  -59.83  -59.66  -59.54  -59.44  -58.89  -58.75
  150.00  -58.58  -58.47  -58.78  -59.14  -59.53  -60.13  -60.53  -60.53  -60.32  -60.26  -60.88  -61.21  -61.06  -60.92  -60.98  -61.00  -61.15  -61.57  -61.67  -61.51  -61.29  -61.29  -61.28  -61.13
  175.00  -56.00  -56.13  -56.41  -56.90  -57.43  -57.82  -58.07  -58.32  -58.38  -58.25  -57.90  -57.95  -58.00  -57.94  -58.01  -58.14  -58.47  -58.99  -59.43  -59.82  -59.72  -60.22  -60.23  -59.99
  200.00  -54.98  -55.22  -55.15  -54.89  -54.55  -54.45  -54.61  -54.80  -54.97  -54.89  -55.11  -55.54  -55.43  -55.86  -56.43  -56.61  -56.89  -58.30  -59.27  -59.72  -60.25  -59.90  -60.53  -59.90
  225.00  -52.92  -52.91  -52.93  -52.70  -52.27  -52.00  -51.96  -52.17  -52.23  -52.27  -52.49  -52.60  -53.55  -54.05  -54.60  -55.22  -55.96  -56.23  -56.19  -56.21  -56.79  -56.94  -57.21  -57.42
  250.00  -49.66  -49.55  -49.57  -49.54  -49.40  -49.26  -49.51  -49.77  -50.11  -50.29  -50.57  -50.84  -51.67  -51.52  -51.35  -51.61  -51.95  -51.92  -51.70  -51.40  -51.37  -51.23  -50.98  -51.04
  300.00  -42.15  -41.73  -41.64  -41.98  -42.30  -42.81  -43.22  -43.56  -43.59  -43.55  -44.18  -44.01  -43.69  -43.44  -43.20  -43.02  -42.82  -42.05  -41.79  -41.75  -41.79  -41.72  -42.38  -43.58
  350.00  -36.44  -35.83  -35.52  -35.84  -36.20  -36.46  -36.50  -36.27  -36.05  -36.12  -34.77  -35.00  -35.23  -35.24  -35.15  -35.20  -35.10  -34.68  -34.65  -34.69  -34.52  -35.17  -35.65  -35.78
  400.00  -29.92  -30.06  -29.80  -29.47  -29.52  -29.22  -28.64  -28.31  -28.41  -28.53  -26.99  -27.23  -27.34  -27.28  -27.38  -27.52  -27.37  -27.35  -27.60  -27.93  -28.23  -28.47  -27.86  -27.55
  450.00  -23.39  -23.51  -23.62  -23.21  -22.69  -22.66  -22.85  -22.82  -22.45  -21.96  -20.76  -20.41  -20.00  -19.78  -19.75  -20.03  -20.20  -20.42  -20.89  -21.25  -21.69  -21.89  -20.79  -20.55
  500.00  -17.83  -17.95  -17.58  -17.34  -16.84  -16.29  -16.32  -16.54  -16.57  -16.26  -15.10  -15.02  -14.25  -13.93  -14.18  -14.15  -14.03  -14.27  -14.58  -14.95  -15.41  -15.49  -14.80  -14.72
  550.00  -13.00  -12.90  -12.42  -12.23  -12.08  -11.48  -11.33  -11.25  -11.04  -10.95  -10.35  -10.21  -10.16   -9.99  -10.10   -9.92   -9.48   -9.39   -9.16   -9.28   -9.79  -10.12  -10.32  -10.51
  600.00   -8.51   -8.54   -8.01   -7.95   -8.10   -7.59   -7.20   -7.00   -6.57   -6.48   -6.75   -6.07   -6.16   -6.44   -6.07   -5.76   -5.50   -5.23   -4.77   -4.60   -4.84   -5.32   -5.94   -6.11
  650.00   -4.65   -4.85   -4.60   -4.31   -4.59   -4.21   -3.54   -3.28   -3.01   -2.97   -4.27   -3.28   -2.45   -2.65   -2.01   -1.41   -1.50   -1.43   -1.38   -0.99   -0.52   -0.94   -1.35   -1.55
  700.00   -1.30   -1.29   -0.33   -0.57   -0.92   -0.83   -0.18    0.14    0.27    0.15   -1.07   -0.27    0.89    1.17    1.82    2.63    2.67    2.53    2.31    2.48    3.31    3.42    3.26    2.81
