#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -8.56   -9.09  -10.29  -11.33  -11.06  -11.29  -12.54  -13.65  -13.14  -11.16  -10.04   -9.98   -8.88   -7.91   -8.45   -8.31   -8.36   -8.59   -8.46   -8.08   -7.82   -8.45   -9.09   -9.90
    2.00  -13.82  -13.13  -12.24  -13.66  -15.88  -16.29  -16.83  -17.21  -17.30  -17.78  -16.25  -14.55  -12.73  -11.32  -10.32   -9.58  -10.12  -10.94  -12.47  -12.50  -11.11   -9.73   -8.59   -8.10
    3.00  -21.99  -23.29  -23.09  -22.44  -23.54  -23.93  -24.43  -24.77  -24.52  -24.78  -25.43  -25.47  -24.28  -22.59  -20.68  -19.01  -18.23  -18.59  -19.97  -22.06  -22.69  -21.49  -20.57  -20.50
   10.00  -46.23  -46.41  -46.94  -46.94  -46.36  -46.34  -47.30  -47.70  -47.12  -46.21  -45.50  -45.58  -45.73  -45.55  -45.03  -45.29  -46.19  -46.94  -47.09  -47.47  -47.12  -46.78  -47.09  -46.77
   20.00  -56.85  -57.51  -57.77  -57.51  -57.45  -57.36  -57.14  -56.86  -56.91  -57.11  -57.20  -58.12  -57.81  -56.46  -56.09  -55.78  -55.64  -56.11  -56.59  -56.82  -57.21  -57.27  -56.76  -56.81
   30.00  -58.21  -58.34  -58.56  -58.70  -58.62  -58.24  -58.29  -58.23  -57.63  -57.51  -56.82  -56.45  -56.75  -57.10  -57.22  -57.51  -57.48  -57.38  -57.40  -57.27  -57.10  -57.39  -57.62  -57.78
   50.00  -56.98  -57.49  -57.68  -57.48  -57.36  -57.45  -57.16  -56.50  -56.53  -56.83  -56.92  -57.83  -58.14  -58.22  -58.38  -58.24  -58.26  -58.12  -57.65  -57.42  -57.25  -56.89  -57.31  -57.64
   70.00  -59.16  -59.00  -58.86  -58.79  -58.71  -58.59  -58.74  -59.14  -59.12  -58.91  -59.66  -59.42  -59.13  -59.31  -59.32  -58.85  -58.66  -58.83  -58.98  -58.98  -59.10  -59.27  -59.47  -59.40
  100.00  -59.07  -58.79  -58.76  -58.94  -59.27  -59.27  -59.01  -58.95  -59.01  -58.87  -58.67  -58.38  -58.57  -59.09  -59.59  -59.75  -59.43  -58.94  -58.66  -58.74  -58.84  -58.91  -58.62  -58.43
  125.00  -57.52  -57.86  -58.44  -58.90  -59.10  -59.00  -58.80  -58.50  -58.30  -58.27  -58.24  -57.90  -57.78  -57.80  -57.70  -57.66  -57.76  -57.85  -57.86  -58.17  -58.53  -58.70  -58.17  -57.83
  150.00  -56.85  -56.60  -56.72  -57.02  -57.34  -57.56  -57.63  -57.53  -57.46  -57.17  -57.09  -57.03  -57.32  -57.58  -57.46  -57.38  -57.60  -57.81  -57.65  -57.41  -57.49  -57.73  -57.44  -57.58
  175.00  -57.16  -56.90  -56.77  -56.80  -56.96  -57.33  -57.72  -57.72  -57.91  -58.31  -58.49  -58.29  -57.65  -57.26  -57.17  -57.35  -57.73  -58.21  -58.52  -58.49  -58.40  -58.44  -58.21  -58.20
  200.00  -59.79  -59.99  -59.76  -59.47  -59.34  -59.35  -59.69  -60.15  -60.49  -60.61  -60.62  -61.01  -60.98  -61.02  -60.93  -60.82  -60.95  -61.37  -61.75  -61.67  -61.34  -61.12  -61.09  -61.06
  225.00  -60.45  -60.82  -61.02  -61.12  -61.27  -61.30  -61.20  -60.97  -60.65  -60.59  -60.52  -61.02  -61.43  -61.85  -62.17  -62.19  -61.89  -61.63  -61.81  -62.13  -62.35  -62.53  -63.09  -63.22
  250.00  -60.06  -60.28  -60.86  -60.37  -59.77  -59.41  -59.28  -59.22  -59.00  -58.80  -57.87  -57.95  -58.13  -58.43  -58.76  -58.99  -59.04  -58.94  -58.90  -58.92  -58.96  -59.12  -59.83  -60.10
  300.00  -51.29  -51.43  -51.38  -51.41  -51.61  -51.73  -51.67  -51.55  -51.44  -51.35  -51.07  -51.02  -50.97  -50.96  -51.03  -51.14  -51.18  -51.19  -51.21  -51.22  -51.14  -50.92  -50.92  -51.05
  350.00  -41.57  -41.52  -41.52  -41.53  -41.68  -41.96  -42.15  -42.35  -42.54  -42.71  -42.93  -42.96  -42.89  -42.81  -42.72  -42.62  -42.49  -42.43  -42.41  -42.42  -42.45  -42.46  -42.43  -42.48
  400.00  -33.24  -33.18  -33.15  -33.47  -33.58  -33.80  -33.90  -34.01  -34.26  -34.46  -34.79  -34.63  -34.56  -34.51  -34.41  -34.32  -34.25  -34.21  -34.19  -34.21  -34.22  -34.20  -34.08  -34.16
