#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.38  -16.02  -17.35  -17.70  -18.26  -17.48  -16.73  -15.79  -14.70  -14.98  -16.45  -17.88  -16.79  -14.58  -12.52  -11.17  -10.59  -11.19  -10.21  -10.63  -11.44  -11.43  -11.05  -10.04
    2.00  -10.29   -9.10   -8.66   -9.16   -9.18  -10.15  -11.01  -12.93  -14.61  -14.84  -12.67   -9.68   -5.76   -4.09   -4.22   -5.09   -5.72   -6.72   -7.79   -7.22   -7.63   -8.29   -8.99   -9.38
    3.00  -10.30  -12.12  -13.58  -15.10  -15.89  -16.40  -16.07  -15.57  -14.96  -13.01  -11.85  -11.76  -11.61  -10.69   -8.73   -7.05   -7.45   -8.30   -7.97   -6.99   -6.63   -6.99   -7.70   -9.12
   10.00  -51.62  -51.62  -51.80  -51.13  -50.37  -50.00  -49.42  -48.77  -48.29  -47.90  -46.96  -46.41  -46.56  -46.99  -47.00  -47.31  -48.37  -47.57  -46.87  -46.16  -45.27  -45.58  -46.58  -46.76
   20.00  -62.38  -62.09  -61.99  -62.31  -63.10  -63.25  -62.39  -61.70  -61.60  -61.73  -61.73  -61.97  -62.16  -61.13  -59.94  -59.16  -59.74  -60.90  -61.98  -62.65  -61.82  -60.54  -59.97  -60.35
   30.00  -63.62  -63.02  -62.34  -61.86  -62.28  -62.85  -63.45  -63.65  -63.67  -63.31  -62.26  -61.19  -61.82  -62.28  -62.16  -61.95  -62.32  -63.07  -63.49  -62.90  -62.16  -61.77  -61.59  -61.98
   50.00  -63.03  -63.33  -63.48  -63.52  -63.62  -63.60  -63.60  -63.57  -63.47  -63.06  -63.14  -63.06  -62.82  -62.80  -63.31  -63.87  -63.68  -62.76  -62.21  -61.96  -62.36  -63.24  -64.68  -64.65
   70.00  -62.24  -62.33  -62.08  -61.77  -61.44  -61.43  -61.42  -61.51  -61.70  -61.74  -61.79  -61.87  -61.60  -61.21  -60.89  -60.72  -60.66  -60.89  -61.55  -62.08  -62.13  -61.49  -60.65  -60.99
  100.00  -59.31  -59.47  -59.70  -60.20  -60.42  -60.40  -60.22  -60.03  -59.68  -59.20  -59.01  -58.86  -58.43  -58.34  -58.51  -58.65  -58.60  -58.31  -58.05  -57.92  -58.02  -58.30  -58.47  -58.24
  125.00  -60.05  -59.87  -59.51  -59.55  -59.47  -58.86  -58.20  -57.85  -57.64  -57.43  -57.47  -57.49  -57.37  -57.28  -57.27  -57.28  -57.12  -56.63  -56.13  -55.76  -55.39  -55.10  -55.24  -54.52
  150.00  -58.30  -58.55  -58.67  -58.85  -59.02  -58.87  -58.42  -57.89  -57.36  -56.77  -55.84  -55.31  -54.91  -54.54  -54.24  -54.12  -54.10  -53.72  -53.21  -52.97  -52.91  -53.05  -53.20  -53.21
  175.00  -57.09  -57.25  -57.22  -57.29  -57.75  -58.04  -57.91  -57.46  -57.03  -56.54  -55.17  -54.15  -53.50  -52.97  -52.34  -51.90  -51.91  -51.93  -51.59  -51.03  -50.26  -49.71  -49.84  -50.31
  200.00  -58.74  -58.91  -58.68  -58.33  -58.13  -58.06  -58.02  -57.59  -57.02  -56.24  -55.00  -53.52  -52.52  -51.76  -50.79  -49.90  -49.79  -50.13  -50.33  -50.35  -49.99  -49.35  -49.11  -49.21
  225.00  -57.74  -58.17  -58.54  -58.84  -59.32  -59.64  -59.84  -59.08  -58.26  -57.28  -55.98  -54.73  -53.35  -51.92  -50.59  -49.37  -48.70  -48.43  -48.12  -48.05  -48.00  -47.72  -47.46  -47.82
  250.00  -56.25  -56.70  -57.17  -57.36  -57.35  -57.05  -56.45  -55.69  -55.01  -54.43  -53.59  -53.05  -52.21  -51.16  -49.99  -48.77  -47.87  -47.28  -46.74  -46.56  -46.68  -46.73  -46.17  -46.30
  300.00  -51.43  -51.26  -51.05  -50.82  -50.56  -50.25  -50.36  -50.49  -50.43  -50.02  -49.48  -48.89  -48.20  -47.62  -47.02  -46.28  -45.50  -44.99  -44.59  -44.50  -44.70  -45.00  -44.58  -44.49
  350.00  -44.33  -44.18  -44.13  -44.28  -44.52  -44.89  -44.96  -45.01  -44.89  -44.76  -44.48  -44.31  -44.07  -43.90  -43.83  -43.66  -43.24  -42.99  -42.82  -42.75  -42.75  -42.89  -43.17  -43.27
  400.00  -37.52  -37.84  -38.02  -38.33  -38.44  -38.42  -38.33  -38.53  -38.53  -38.51  -38.49  -38.72  -39.11  -39.65  -40.23  -40.74  -40.96  -41.10  -41.21  -41.24  -41.36  -41.59  -41.47  -41.25
  450.00  -30.97  -31.25  -31.64  -31.78  -31.61  -31.64  -31.93  -32.06  -32.25  -32.52  -32.95  -33.56  -34.44  -35.76  -37.16  -37.99  -38.54  -39.40  -40.29  -40.70  -40.91  -41.16  -40.77  -40.66
  500.00  -25.84  -25.21  -25.41  -25.65  -25.71  -25.83  -26.13  -26.37  -26.67  -27.33  -28.44  -29.33  -30.71  -32.21  -33.05  -33.59  -34.29  -34.91  -35.43  -35.68  -35.68  -35.67  -35.68  -35.64
