#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -15.73  -17.04  -16.45  -15.75  -16.04  -16.01  -15.27  -15.31  -15.18  -13.78  -13.56  -12.73  -12.95  -13.53  -13.57  -13.54  -13.39  -13.62  -14.58  -15.55  -16.89  -17.61  -17.44  -17.18
    2.00   -7.53  -10.22  -11.51  -11.81  -13.34  -15.20  -15.88  -16.11  -16.80  -16.75  -15.54  -12.82  -11.46  -10.89   -9.13   -8.49   -6.72   -4.48   -3.33   -3.30   -3.91   -5.73   -6.99   -7.75
    3.00  -10.40  -11.24  -13.68  -14.84  -15.36  -17.09  -18.83  -20.12  -21.10  -21.39  -21.94  -21.68  -21.60  -21.57  -20.97  -20.37  -19.74  -18.50  -18.18  -16.71  -15.94  -15.73  -16.35  -16.14
   10.00  -49.00  -49.68  -50.13  -51.20  -52.04  -51.24  -49.74  -48.19  -47.39  -47.02  -47.21  -46.93  -47.69  -48.41  -48.87  -48.87  -48.98  -49.55  -49.12  -49.36  -49.67  -49.56  -49.45  -48.30
   20.00  -56.42  -56.40  -56.59  -56.15  -55.86  -56.46  -56.68  -56.63  -56.12  -55.20  -54.81  -55.15  -55.49  -55.46  -55.24  -55.43  -55.13  -55.01  -55.23  -54.81  -54.86  -54.91  -55.48  -56.00
   30.00  -56.59  -56.57  -56.65  -57.08  -57.16  -57.36  -57.36  -57.43  -57.58  -57.56  -57.38  -56.61  -56.31  -56.25  -56.25  -56.67  -56.97  -56.93  -56.86  -56.69  -56.27  -56.20  -55.95  -56.40
   50.00  -58.93  -58.82  -58.82  -59.10  -58.77  -58.38  -58.46  -58.88  -59.42  -59.84  -59.92  -59.45  -59.16  -59.09  -58.75  -58.48  -58.62  -58.89  -59.07  -59.10  -58.91  -58.64  -58.41  -58.00
   70.00  -58.86  -59.11  -59.21  -59.63  -60.19  -60.32  -60.22  -59.81  -59.55  -59.46  -59.44  -58.99  -58.77  -58.92  -58.89  -58.69  -58.40  -58.01  -57.87  -58.00  -58.17  -58.54  -58.69  -58.38
  100.00  -58.90  -59.28  -59.30  -58.77  -58.34  -57.73  -57.51  -57.38  -57.14  -56.93  -56.70  -56.54  -56.40  -56.61  -57.14  -57.63  -58.47  -58.73  -58.61  -58.08  -57.68  -57.51  -57.03  -56.93
  125.00  -57.85  -57.66  -57.31  -56.75  -56.82  -56.75  -56.70  -56.88  -57.08  -57.37  -57.78  -57.57  -56.68  -55.85  -55.26  -54.72  -54.34  -54.00  -53.91  -53.95  -53.91  -53.79  -53.48  -53.71
  150.00  -56.32  -56.63  -56.79  -56.55  -56.51  -56.41  -56.05  -56.06  -55.76  -54.99  -54.05  -53.72  -53.04  -52.51  -53.24  -53.54  -53.83  -54.30  -54.29  -54.38  -54.64  -54.52  -53.45  -53.38
  175.00  -58.66  -58.50  -58.55  -58.16  -57.09  -57.23  -57.11  -56.59  -55.49  -54.42  -53.34  -54.03  -54.77  -55.14  -55.23  -54.72  -54.16  -53.56  -53.39  -53.87  -53.89  -53.66  -52.38  -52.37
  200.00  -63.03  -62.44  -62.17  -62.88  -62.42  -61.59  -60.83  -59.95  -59.39  -59.05  -57.78  -57.51  -57.29  -56.59  -55.54  -54.55  -53.72  -53.74  -53.92  -53.86  -53.47  -53.27  -52.34  -52.90
  225.00  -64.63  -64.10  -63.29  -62.73  -63.38  -62.76  -62.05  -61.61  -61.61  -61.76  -62.12  -62.01  -61.18  -59.37  -57.48  -56.83  -56.01  -55.63  -55.25  -54.56  -54.15  -54.14  -54.39  -54.98
