#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.16  -21.42  -21.95  -21.01  -22.52  -24.10  -23.33  -21.00  -20.68  -21.71  -22.58  -23.15  -22.88  -20.20  -17.93  -16.50  -16.51  -15.93  -14.42  -12.75  -12.97  -13.33  -12.64  -15.07
    2.00  -28.25  -28.61  -28.11  -27.74  -28.26  -29.48  -30.17  -29.11  -28.07  -28.14  -28.34  -28.91  -29.40  -29.04  -27.77  -28.00  -29.98  -30.55  -30.59  -29.96  -28.79  -28.20  -27.04  -25.50
    3.00  -34.79  -36.62  -38.64  -38.85  -37.71  -38.16  -40.06  -39.08  -36.78  -35.04  -35.05  -36.76  -37.71  -37.30  -36.82  -36.53  -36.07  -35.96  -36.47  -37.49  -37.47  -36.97  -38.17  -36.76
   10.00  -58.21  -57.66  -57.49  -58.58  -59.26  -58.41  -57.19  -57.47  -58.04  -58.57  -58.79  -59.19  -57.61  -56.08  -55.36  -55.41  -56.12  -57.24  -58.02  -57.41  -56.73  -56.50  -57.23  -57.26
   20.00  -62.45  -62.52  -62.68  -62.97  -63.09  -63.26  -63.83  -63.41  -61.80  -61.04  -61.19  -61.35  -61.66  -62.14  -62.72  -62.79  -62.05  -61.92  -62.51  -62.30  -61.23  -60.28  -60.76  -61.22
   30.00  -62.90  -62.93  -62.59  -61.95  -61.76  -62.22  -62.81  -63.10  -63.63  -64.29  -63.92  -63.18  -62.34  -61.85  -61.28  -61.36  -61.90  -62.51  -62.61  -62.13  -62.00  -62.20  -62.53  -62.50
   50.00  -61.33  -61.38  -61.74  -62.36  -62.68  -62.57  -62.69  -62.97  -62.57  -61.90  -61.39  -61.40  -61.48  -61.84  -62.25  -62.31  -61.67  -61.01  -61.23  -61.88  -62.32  -62.40  -62.62  -62.48
   70.00  -60.85  -60.92  -60.76  -60.61  -60.67  -60.59  -60.41  -60.51  -60.80  -60.75  -61.15  -61.01  -60.89  -60.85  -60.99  -61.45  -61.87  -61.68  -61.00  -60.55  -60.52  -60.60  -60.38  -60.63
  100.00  -59.48  -59.37  -59.31  -59.19  -59.22  -59.21  -59.17  -59.14  -59.29  -59.43  -59.23  -59.54  -60.12  -60.13  -59.58  -59.26  -59.55  -59.83  -59.78  -59.44  -59.25  -59.25  -59.35  -59.29
  125.00  -59.40  -59.21  -59.31  -59.33  -59.63  -59.99  -60.24  -60.46  -60.59  -60.69  -60.88  -60.56  -60.85  -61.40  -61.25  -60.64  -60.44  -60.73  -60.98  -61.11  -61.10  -60.88  -61.00  -61.17
  150.00  -58.27  -58.80  -59.31  -59.54  -59.60  -59.56  -59.67  -59.61  -59.57  -59.86  -59.92  -59.77  -59.64  -59.89  -60.12  -60.02  -59.72  -59.75  -59.91  -59.83  -59.70  -59.70  -59.30  -59.15
