#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -24.40  -25.96  -28.13  -29.27  -30.28  -29.89  -28.85  -28.10  -27.35  -26.69  -26.97  -26.55  -23.27  -22.96  -22.80  -22.84  -23.38  -23.53  -23.89  -23.67  -23.29  -22.14  -22.04  -20.98
    2.00  -29.74  -30.11  -31.11  -31.71  -30.08  -31.28  -34.79  -36.51  -37.29  -37.05  -34.80  -33.16  -30.42  -28.85  -28.90  -30.14  -30.81  -32.52  -33.06  -32.86  -33.26  -34.59  -35.45  -35.98
    3.00  -32.83  -31.55  -31.45  -33.54  -35.63  -34.79  -33.78  -35.98  -36.32  -37.73  -39.09  -39.76  -38.94  -39.67  -36.93  -34.20  -34.07  -34.78  -35.39  -34.45  -34.37  -34.64  -36.47  -37.67
   10.00  -53.52  -52.42  -52.18  -52.45  -53.44  -53.90  -53.60  -53.05  -52.96  -52.52  -50.19  -50.71  -51.92  -52.69  -53.52  -52.87  -51.41  -51.35  -50.64  -49.10  -49.64  -49.41  -50.12  -51.61
   20.00  -63.56  -64.35  -64.74  -64.66  -64.26  -63.95  -63.96  -63.48  -62.26  -61.88  -63.11  -63.41  -63.11  -62.46  -62.54  -63.45  -64.15  -63.77  -62.51  -62.20  -62.68  -62.78  -63.38  -62.69
   30.00  -62.97  -62.69  -63.17  -63.90  -64.27  -64.67  -65.02  -65.39  -65.55  -65.17  -64.20  -63.72  -63.74  -64.00  -63.90  -63.64  -63.36  -62.83  -62.77  -62.56  -62.45  -62.47  -62.95  -63.57
   50.00  -63.78  -63.96  -63.85  -63.61  -63.33  -62.87  -62.24  -62.08  -62.69  -63.42  -64.23  -64.26  -64.10  -63.90  -63.43  -62.62  -62.06  -62.29  -62.67  -62.76  -62.78  -62.74  -62.98  -62.57
   70.00  -62.54  -62.25  -61.91  -62.04  -62.70  -63.48  -63.85  -63.62  -63.24  -63.07  -63.02  -62.85  -62.93  -63.07  -63.05  -62.82  -62.43  -62.45  -62.82  -62.76  -62.54  -62.18  -61.58  -61.40
  100.00  -60.95  -61.23  -61.63  -62.00  -62.09  -61.73  -61.13  -60.59  -60.13  -60.02  -59.89  -60.11  -60.41  -60.72  -60.91  -60.80  -60.47  -60.02  -59.92  -60.00  -59.87  -59.67  -59.63  -60.05
  125.00  -60.22  -60.66  -61.11  -61.60  -62.08  -62.32  -62.36  -62.32  -61.96  -61.51  -60.55  -60.08  -60.04  -60.26  -60.55  -61.02  -61.42  -61.07  -60.21  -59.77  -59.93  -59.80  -59.41  -59.54
  150.00  -62.49  -62.30  -62.20  -62.54  -63.06  -63.32  -63.46  -63.68  -63.68  -63.44  -63.31  -62.77  -62.32  -62.11  -62.06  -62.12  -62.42  -62.68  -62.45  -61.69  -60.99  -60.71  -60.70  -60.44
  175.00  -67.34  -67.30  -67.05  -67.10  -67.37  -67.56  -67.61  -67.73  -67.75  -67.59  -67.93  -67.67  -67.74  -67.87  -67.87  -67.49  -67.11  -67.05  -67.08  -67.08  -67.10  -67.16  -67.14  -66.50
  200.00  -68.10  -68.05  -67.87  -67.61  -67.37  -67.22  -67.17  -67.24  -67.34  -67.38  -67.41  -67.30  -67.19  -66.87  -66.59  -66.63  -66.79  -66.92  -66.99  -66.94  -66.83  -66.73  -66.72  -66.72
  225.00  -63.64  -63.58  -63.59  -63.59  -63.53  -63.42  -63.31  -63.25  -63.27  -63.31  -63.15  -63.25  -63.35  -63.27  -63.01  -62.85  -62.88  -63.05  -63.29  -63.46  -63.56  -63.60  -63.75  -63.72
  250.00  -58.89  -58.83  -58.81  -58.79  -58.74  -58.69  -58.65  -58.63  -58.62  -58.63  -58.49  -58.59  -58.72  -58.74  -58.61  -58.45  -58.35  -58.34  -58.43  -58.54  -58.65  -58.73  -58.72  -58.73
  300.00  -49.68  -49.65  -49.62  -49.59  -49.54  -49.50  -49.49  -49.46  -49.41  -49.34  -49.32  -49.33  -49.38  -49.43  -49.45  -49.45  -49.43  -49.39  -49.36  -49.31  -49.30  -49.35  -49.41  -49.49
  350.00  -41.10  -41.09  -41.08  -41.06  -41.02  -41.00  -41.01  -41.00  -40.97  -40.91  -40.73  -40.74  -40.76  -40.76  -40.75  -40.71  -40.65  -40.60  -40.57  -40.57  -40.61  -40.70  -40.76  -40.88
  400.00  -32.81  -32.85  -32.88  -32.90  -32.90  -32.90  -32.91  -32.92  -32.91  -32.88  -32.81  -32.84  -32.90  -32.95  -32.98  -32.97  -32.95  -32.91  -32.92  -32.93  -32.97  -33.06  -33.04  -33.19
  450.00  -24.93  -25.02  -25.10  -25.13  -25.14  -25.17  -25.26  -25.36  -25.45  -25.51  -25.57  -25.65  -25.75  -25.84  -25.94  -26.00  -26.04  -26.08  -26.16  -26.24  -26.32  -26.45  -26.49  -26.75
  500.00  -19.02  -19.08  -19.17  -19.17  -19.02  -18.80  -18.65  -18.64  -18.72  -18.81  -18.83  -18.94  -19.11  -19.32  -19.49  -19.61  -19.71  -19.86  -20.12  -20.38  -20.61  -20.83  -20.96  -21.23
  550.00  -13.47  -13.61  -13.80  -13.96  -14.04  -14.02  -13.96  -13.97  -14.02  -14.07  -13.88  -13.91  -14.00  -14.16  -14.31  -14.41  -14.46  -14.56  -14.74  -14.93  -15.09  -15.22  -15.32  -15.55
  600.00   -8.49   -8.60   -8.75   -8.89   -8.97   -8.99   -8.94   -8.90   -8.91   -8.94   -8.82   -8.88   -9.01   -9.18   -9.32   -9.39   -9.39   -9.45   -9.65   -9.85   -9.99  -10.10  -10.42  -10.71
  650.00   -4.32   -4.37   -4.47   -4.56   -4.63   -4.66   -4.58   -4.48   -4.43   -4.44   -4.26   -4.32   -4.44   -4.64   -4.84   -4.99   -5.08   -5.24   -5.50   -5.68   -5.73   -5.76   -6.16   -6.47
  700.00   -0.73   -0.73   -0.78   -0.87   -0.99   -1.12   -1.10   -0.93   -0.77   -0.70   -0.50   -0.53   -0.62   -0.81   -1.03   -1.24   -1.39   -1.60   -1.89   -2.10   -2.20   -2.28   -2.33   -2.61
  750.00    2.47    2.40    2.39    2.39    2.35    2.22    2.17    2.24    2.34    2.45    2.51    2.66    2.74    2.65    2.44    2.17    1.99    1.79    1.49    1.21    1.01    0.84    1.11    0.59
  775.00    3.98    3.94    3.92    3.93    3.87    3.68    3.57    3.63    3.76    3.91    3.93    4.22    4.40    4.35    4.15    3.84    3.60    3.37    3.02    2.68    2.42    2.21    2.46    1.83
  800.00    4.52    4.70    4.77    4.80    4.77    4.62    4.53    4.61    4.82    5.07    5.19    5.59    5.91    5.97    5.79    5.42    5.08    4.78    4.37    3.95    3.61    3.37    3.45    2.87
  825.00    3.85    4.28    4.50    4.70    4.90    5.00    5.08    5.27    5.56    5.89    6.33    6.82    7.25    7.39    7.22    6.82    6.33    5.86    5.37    4.87    4.44    4.12    4.09    3.65
  850.00    2.99    3.43    3.70    3.99    4.42    4.82    5.14    5.45    5.82    6.22    7.02    7.57    8.07    8.36    8.35    7.93    7.26    6.63    6.05    5.55    5.08    4.72    4.63    4.29
  875.00    2.81    3.17    3.37    3.55    3.90    4.37    4.75    5.04    5.39    5.87    6.67    7.37    8.03    8.60    8.83    8.29    7.57    7.10    6.70    6.32    5.94    5.58    5.37    4.95
  900.00    3.19    3.44    3.56    3.61    3.79    4.14    4.47    4.69    4.92    5.43    5.73    6.55    7.64    8.62    8.48    7.94    7.97    8.02    7.84    7.56    7.24    6.90    6.61    6.11
  925.00    3.62    3.77    3.79    3.80    3.92    4.11    4.29    4.32    4.63    5.07    5.10    5.97    7.01    7.26    7.76    8.28    8.96    9.26    9.21    8.97    8.69    8.36    7.98    7.50
  950.00    4.55    4.59    4.61    4.64    4.78    4.95    5.10    5.19    5.28    5.46    4.88    5.20    6.21    7.76    8.63    9.59   10.35   10.59   10.49   10.22    9.89    9.56    9.05    8.75
  975.00    5.43    5.16    5.13    5.21    4.66    3.95    4.09    4.99    5.48    5.81    4.97    5.54    7.01    8.25    9.72   10.93   11.56   11.77   11.73   11.52   11.21   10.90   10.29   10.08
 1000.00    7.63    7.59    7.52    7.42    7.33    7.25    7.21    7.10    7.05    6.94    5.84    6.49    8.29    9.86   11.33   12.39   12.75   12.81   12.84   12.74   12.55   12.29   11.69   11.54
