#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -19.76  -21.07  -23.19  -24.62  -26.12  -26.53  -25.81  -25.54  -23.59  -21.83  -20.18  -20.47  -20.15  -20.58  -20.58  -19.65  -20.73  -21.99  -23.08  -23.00  -22.40  -22.23  -22.06  -21.22
    2.00  -20.23  -19.16  -18.83  -20.12  -22.22  -25.16  -27.35  -28.58  -28.64  -27.23  -26.37  -25.51  -24.76  -24.58  -24.21  -22.41  -20.10  -19.59  -19.22  -19.31  -20.45  -20.92  -21.78  -23.47
    3.00  -25.17  -25.32  -24.67  -24.52  -23.64  -24.36  -26.40  -28.47  -30.56  -31.72  -32.50  -31.59  -28.88  -27.75  -28.94  -29.67  -29.62  -29.50  -29.57  -28.92  -29.34  -29.35  -29.85  -30.21
   10.00  -48.00  -48.82  -49.24  -48.80  -48.85  -49.24  -49.14  -48.00  -46.64  -46.38  -46.52  -45.62  -46.37  -46.74  -47.17  -47.26  -46.09  -45.60  -45.60  -46.61  -47.14  -47.04  -45.96  -45.60
   20.00  -51.16  -51.10  -52.12  -52.79  -52.30  -51.82  -51.61  -51.57  -51.33  -51.06  -51.01  -51.19  -51.23  -51.41  -50.99  -51.02  -51.62  -51.24  -51.23  -51.20  -50.80  -50.34  -50.73  -50.72
   30.00  -53.26  -52.65  -52.91  -53.97  -54.86  -55.34  -55.06  -54.47  -53.89  -53.57  -53.63  -53.44  -53.52  -54.71  -55.48  -55.38  -55.41  -55.39  -54.62  -54.14  -53.97  -54.00  -54.49  -54.12
   50.00  -58.04  -58.81  -59.20  -58.95  -58.27  -57.72  -57.91  -58.29  -58.68  -58.83  -58.44  -58.45  -58.27  -58.01  -58.28  -57.63  -56.99  -57.19  -57.74  -58.33  -58.80  -59.17  -59.14  -58.96
   70.00  -61.18  -61.15  -60.83  -60.64  -60.54  -60.29  -59.95  -59.73  -59.77  -60.15  -60.59  -60.35  -60.36  -60.24  -61.10  -62.01  -62.04  -61.51  -60.94  -60.50  -60.27  -60.04  -60.04  -60.16
  100.00  -62.62  -62.76  -62.77  -62.65  -62.43  -61.96  -61.03  -60.28  -59.61  -59.23  -59.76  -60.22  -60.81  -60.13  -59.25  -59.35  -59.30  -59.14  -59.19  -59.21  -59.33  -59.43  -58.87  -59.61
  125.00  -60.72  -60.48  -60.38  -60.37  -60.47  -60.59  -60.48  -60.43  -60.21  -59.87  -60.57  -60.68  -60.94  -60.63  -59.97  -59.95  -60.18  -60.27  -60.26  -59.84  -59.19  -58.76  -58.48  -58.27
