#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -21.53  -22.80  -23.83  -24.49  -25.29  -25.74  -24.39  -23.74  -23.27  -22.85  -21.77  -20.43  -17.02  -15.55  -15.99  -16.99  -17.69  -17.90  -18.41  -18.53  -18.00  -17.35  -16.73  -18.78
    2.00  -31.07  -32.52  -33.71  -35.19  -36.44  -36.87  -36.65  -36.40  -36.36  -36.76  -36.50  -36.81  -36.13  -36.11  -36.05  -34.58  -33.84  -33.98  -33.90  -31.97  -31.75  -30.61  -30.18  -30.88
    3.00  -42.74  -41.75  -41.93  -42.67  -44.14  -44.81  -45.22  -45.15  -44.62  -44.70  -46.39  -46.96  -46.92  -46.62  -46.66  -45.45  -43.93  -43.14  -43.76  -42.97  -42.62  -41.93  -41.51  -40.17
   10.00  -56.50  -55.98  -56.30  -56.20  -55.60  -55.42  -54.75  -54.17  -54.12  -53.19  -52.04  -51.78  -52.66  -53.25  -53.12  -53.13  -54.20  -55.20  -55.04  -53.70  -53.62  -53.60  -54.35  -56.00
   20.00  -58.94  -58.60  -58.28  -57.99  -57.91  -59.06  -60.18  -59.33  -58.17  -59.01  -59.78  -58.83  -58.07  -57.43  -57.37  -57.51  -57.48  -57.48  -57.58  -57.68  -57.03  -57.18  -57.56  -57.98
   30.00  -60.24  -60.08  -60.27  -60.96  -61.95  -61.52  -60.10  -60.07  -61.09  -61.56  -61.85  -61.72  -61.21  -60.64  -60.64  -60.16  -60.08  -60.03  -59.95  -59.82  -59.97  -60.19  -60.69  -60.48
   50.00  -62.19  -61.93  -61.73  -61.64  -61.28  -61.15  -61.77  -61.79  -61.16  -60.99  -61.45  -61.54  -61.81  -62.15  -61.81  -61.44  -60.95  -60.89  -61.33  -61.10  -60.96  -61.10  -60.79  -61.11
   70.00  -63.18  -62.99  -62.74  -62.21  -61.99  -61.88  -61.58  -61.80  -62.02  -61.80  -60.93  -60.61  -60.95  -61.50  -61.63  -61.53  -61.51  -61.46  -61.39  -61.78  -61.75  -61.57  -61.25  -60.67
  100.00  -63.43  -63.44  -63.35  -63.35  -63.51  -63.34  -62.97  -62.60  -62.27  -62.00  -62.33  -62.21  -61.71  -61.32  -60.99  -61.23  -61.33  -61.19  -61.17  -60.79  -60.86  -61.13  -61.16  -61.14
  125.00  -60.05  -60.54  -61.05  -61.13  -61.10  -61.01  -60.45  -60.05  -60.11  -59.92  -59.65  -60.13  -60.62  -60.90  -60.78  -60.15  -59.82  -59.71  -59.55  -59.30  -58.68  -58.54  -58.59  -58.99
  150.00  -61.02  -61.07  -61.14  -61.49  -61.74  -61.75  -61.71  -61.45  -61.08  -61.08  -60.82  -59.98  -59.46  -59.59  -60.14  -60.58  -60.36  -60.14  -60.10  -59.93  -59.70  -58.86  -58.58  -59.10
  175.00  -65.11  -64.56  -63.84  -63.43  -63.34  -62.98  -62.66  -62.73  -62.95  -62.82  -62.03  -61.66  -61.37  -61.20  -60.99  -61.19  -61.61  -61.96  -61.97  -61.62  -61.12  -61.02  -60.92  -60.94
  200.00  -65.59  -65.60  -65.45  -65.23  -65.15  -65.13  -65.13  -65.00  -64.60  -64.35  -64.31  -64.60  -64.79  -64.98  -64.85  -64.40  -64.08  -63.91  -63.84  -63.59  -63.63  -63.32  -62.71  -62.49
  225.00  -63.46  -63.46  -63.56  -63.65  -63.71  -63.74  -63.75  -63.64  -63.40  -63.18  -63.07  -63.00  -62.86  -62.98  -63.18  -63.18  -63.03  -62.77  -62.92  -63.25  -63.46  -63.48  -63.34  -62.80
  250.00  -58.31  -58.41  -58.48  -58.56  -58.61  -58.63  -58.69  -58.84  -58.99  -59.02  -59.05  -59.12  -59.20  -59.14  -59.15  -59.18  -59.33  -59.32  -59.34  -59.52  -59.85  -60.04  -60.20  -59.84
  300.00  -48.53  -48.73  -48.86  -48.94  -49.01  -49.05  -49.02  -49.00  -49.12  -49.30  -49.45  -49.66  -49.82  -49.90  -50.01  -50.01  -50.15  -50.29  -50.37  -50.43  -50.46  -50.63  -51.54  -51.74
  350.00  -39.67  -39.86  -40.08  -40.31  -40.53  -40.74  -40.92  -41.03  -41.10  -41.16  -41.03  -41.04  -41.09  -41.29  -41.56  -41.64  -41.71  -41.87  -41.99  -42.09  -42.18  -42.27  -42.54  -42.72
  400.00  -31.95  -32.23  -32.52  -32.75  -32.95  -33.20  -33.39  -33.56  -33.67  -33.71  -33.65  -33.76  -33.89  -33.90  -33.94  -34.21  -34.36  -34.31  -34.36  -34.42  -34.46  -34.51  -34.46  -34.61
  450.00  -25.38  -25.62  -25.87  -26.08  -26.28  -26.52  -26.79  -27.03  -27.18  -27.20  -27.29  -27.31  -27.40  -27.52  -27.58  -27.58  -27.64  -27.57  -27.36  -27.24  -27.30  -27.51  -27.67  -27.87
  500.00  -19.79  -20.10  -20.41  -20.59  -20.73  -20.91  -21.09  -21.27  -21.43  -21.52  -21.72  -21.63  -21.61  -21.68  -21.90  -21.98  -21.95  -22.06  -22.17  -22.09  -21.97  -22.06  -22.04  -22.05
  550.00  -15.63  -15.90  -16.16  -16.29  -16.32  -16.34  -16.36  -16.39  -16.51  -16.67  -16.54  -16.56  -16.59  -16.61  -16.75  -16.82  -16.83  -16.98  -17.28  -17.58  -17.80  -18.00  -18.20  -18.06
