#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -31.13  -30.02  -30.00  -28.88  -29.20  -28.26  -27.25  -27.34  -28.42  -28.90  -28.24  -25.95  -23.61  -21.24  -20.84  -19.87  -19.69  -20.71  -21.03  -21.48  -22.29  -22.71  -24.83  -24.91
    2.00  -39.52  -38.77  -39.34  -39.87  -40.50  -40.90  -40.82  -40.45  -41.17  -41.51  -41.52  -40.16  -38.18  -36.93  -37.29  -37.15  -36.25  -35.11  -34.07  -33.17  -32.92  -33.17  -34.17  -35.24
    3.00  -48.10  -47.22  -46.81  -46.60  -46.97  -46.67  -47.38  -47.85  -48.24  -48.91  -49.18  -49.03  -47.97  -47.25  -47.14  -47.33  -47.33  -47.19  -46.57  -46.04  -45.76  -45.41  -45.51  -45.75
   10.00  -64.92  -65.82  -66.10  -66.01  -66.59  -66.90  -66.53  -66.29  -65.63  -64.86  -64.57  -64.93  -65.45  -65.67  -65.56  -65.97  -66.63  -66.65  -66.55  -65.88  -65.60  -65.15  -64.66  -64.77
   20.00  -57.45  -57.31  -57.19  -57.42  -58.37  -59.08  -59.87  -60.58  -60.28  -59.52  -58.41  -58.24  -58.12  -58.01  -58.31  -58.35  -58.23  -58.54  -59.22  -59.32  -58.96  -58.95  -59.17  -59.33
   30.00  -56.74  -56.20  -55.88  -55.54  -55.31  -55.48  -55.69  -56.07  -56.69  -56.46  -55.34  -55.05  -55.05  -55.17  -55.31  -55.21  -54.74  -54.43  -54.88  -55.30  -55.42  -55.29  -55.41  -55.72
   50.00  -56.18  -56.34  -56.38  -56.57  -56.58  -56.27  -55.89  -55.58  -55.26  -55.43  -55.52  -55.20  -54.82  -54.76  -54.85  -54.89  -55.01  -54.95  -54.67  -54.57  -54.56  -54.48  -54.38  -54.34
   70.00  -55.01  -54.98  -55.18  -55.50  -56.03  -56.40  -56.41  -56.32  -56.05  -55.60  -55.43  -55.14  -54.67  -54.24  -54.46  -54.68  -54.88  -55.00  -54.89  -54.93  -55.04  -54.95  -54.18  -54.10
  100.00  -53.30  -52.97  -52.56  -52.08  -51.60  -51.57  -51.76  -51.74  -51.78  -51.61  -51.34  -51.48  -51.55  -51.05  -50.69  -50.58  -50.65  -50.90  -50.99  -51.01  -51.16  -51.32  -51.14  -51.15
  125.00  -51.21  -51.35  -51.34  -51.16  -50.78  -50.56  -50.73  -50.99  -51.16  -51.29  -51.40  -51.31  -51.23  -51.24  -51.26  -51.62  -51.90  -52.00  -51.85  -51.38  -50.91  -50.67  -51.28  -51.17
  150.00  -49.91  -49.90  -50.10  -50.51  -50.73  -50.57  -50.57  -50.61  -50.53  -50.52  -50.08  -49.75  -49.50  -49.62  -49.57  -49.58  -49.60  -49.79  -50.26  -50.61  -50.63  -50.42  -51.33  -51.43
  175.00  -50.72  -50.80  -50.84  -50.93  -51.44  -51.54  -51.24  -51.14  -50.98  -50.79  -49.73  -49.67  -49.65  -49.89  -50.07  -50.23  -50.51  -50.83  -51.16  -51.45  -51.61  -51.57  -51.58  -51.41
  200.00  -52.73  -52.70  -52.61  -52.30  -52.21  -52.61  -52.62  -52.57  -52.75  -52.97  -52.28  -52.43  -52.41  -52.30  -52.50  -52.58  -53.21  -53.64  -53.30  -53.10  -53.63  -54.58  -54.73  -55.13
  225.00  -54.42  -54.25  -54.28  -54.27  -54.01  -54.23  -54.80  -55.22  -55.51  -55.64  -56.08  -56.36  -56.51  -57.20  -58.29  -58.16  -57.25  -57.05  -59.19  -61.33  -62.05  -62.70  -62.71  -61.51
  250.00  -55.98  -55.82  -55.43  -55.29  -55.33  -55.21  -55.28  -55.57  -55.97  -56.39  -58.32  -59.29  -59.95  -60.04  -59.89  -60.28  -60.69  -61.56  -61.52  -62.74  -63.50  -63.83  -63.45  -61.64
  300.00  -52.91  -53.41  -53.82  -53.97  -53.84  -53.53  -52.87  -52.33  -52.29  -52.53  -53.29  -53.72  -54.01  -54.16  -54.40  -54.76  -55.10  -55.23  -55.39  -54.91  -54.79  -54.42  -54.25  -54.89
  350.00  -45.99  -46.26  -46.52  -46.76  -46.96  -47.19  -47.24  -46.90  -46.23  -45.70  -45.35  -45.30  -45.31  -45.45  -45.73  -46.02  -46.39  -46.26  -45.98  -45.45  -45.07  -44.84  -45.00  -45.17
  400.00  -38.40  -38.55  -38.51  -38.43  -38.53  -38.88  -39.35  -39.67  -39.67  -39.23  -38.76  -38.50  -38.44  -38.56  -38.64  -38.61  -38.35  -37.96  -37.54  -36.94  -36.71  -36.34  -36.95  -36.93
