#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.82  -10.92  -11.91  -13.97  -15.97  -15.89  -15.22  -15.61  -16.36  -16.59  -16.63  -16.17  -14.24  -12.61  -11.93  -11.08   -8.71   -8.39   -8.75   -9.28  -10.15  -10.83  -11.20  -13.24
    2.00    0.47   -0.69   -2.90   -5.55   -7.52   -8.78   -9.73  -11.24  -11.36  -11.30  -12.36  -13.52  -13.15  -11.20   -8.91   -8.96   -8.71   -7.62   -7.91   -8.13   -8.66   -8.91   -7.78   -5.12
    3.00    2.21    4.22    4.56    3.77    2.42    0.39   -0.88   -1.53   -2.52   -3.93   -4.69   -5.58   -7.41   -7.80   -7.03   -7.65   -9.98  -11.14  -11.64  -10.23  -10.04  -10.14  -10.54   -9.55
   10.00  -35.45  -35.26  -34.94  -33.74  -31.29  -30.35  -30.47  -30.14  -29.39  -28.56  -28.68  -29.43  -28.24  -26.32  -27.13  -27.75  -26.37  -26.49  -25.63  -27.07  -27.99  -27.03  -25.18  -26.06
   20.00  -67.92  -68.21  -66.43  -65.42  -66.34  -67.22  -67.01  -66.49  -65.31  -64.35  -64.89  -64.78  -64.64  -64.48  -64.10  -64.07  -64.04  -62.72  -62.46  -62.53  -62.64  -62.87  -63.54  -63.07
   30.00  -66.40  -66.89  -67.67  -68.19  -67.96  -67.67  -67.64  -67.87  -68.24  -68.27  -67.63  -67.06  -67.04  -67.39  -67.78  -68.20  -68.46  -68.00  -67.35  -67.47  -67.21  -66.83  -66.87  -67.32
   50.00  -64.42  -63.96  -63.09  -62.65  -62.80  -63.24  -63.45  -63.45  -63.50  -63.55  -63.66  -63.44  -63.40  -63.31  -63.07  -63.06  -63.19  -63.47  -63.42  -62.83  -62.70  -62.88  -62.78  -63.29
   70.00  -62.86  -63.16  -63.19  -63.04  -62.74  -62.20  -61.70  -61.50  -61.70  -62.00  -62.23  -62.39  -62.45  -62.80  -62.77  -62.34  -62.33  -62.50  -62.52  -62.20  -61.92  -61.67  -61.72  -61.55
  100.00  -59.47  -59.77  -60.15  -60.44  -60.70  -60.90  -61.10  -61.30  -61.07  -60.70  -60.28  -60.22  -60.15  -60.14  -60.34  -60.61  -60.50  -60.22  -60.44  -60.53  -60.56  -60.90  -60.54  -60.28
  125.00  -59.20  -59.12  -59.18  -59.37  -59.72  -60.03  -60.19  -60.37  -60.60  -60.66  -60.66  -60.88  -61.01  -61.23  -61.69  -61.99  -62.05  -61.95  -62.13  -62.62  -62.52  -62.44  -62.67  -63.03
