#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.08  -18.58  -16.80  -18.05  -20.19  -20.82  -21.38  -21.63  -21.17  -20.68  -19.51  -18.79  -17.56  -16.93  -17.50  -19.01  -20.42  -21.64  -21.51  -22.08  -21.40  -19.66  -19.15  -18.48
    2.00  -14.93  -14.73  -14.66  -15.05  -15.52  -16.88  -19.00  -21.01  -21.45  -21.09  -21.78  -23.33  -23.40  -23.07  -22.15  -21.58  -20.62  -20.41  -19.51  -18.35  -18.31  -18.87  -19.18  -19.95
    3.00  -13.08  -14.51  -12.63  -12.48  -12.40  -12.82  -13.12  -13.98  -15.58  -15.79  -14.94  -13.77  -14.65  -17.06  -18.14  -18.37  -18.02  -18.75  -20.70  -22.47  -23.15  -23.17  -23.07  -22.87
   10.00  -31.57  -31.47  -31.31  -31.32  -30.98  -30.54  -29.96  -29.75  -30.71  -31.55  -32.25  -32.17  -32.29  -32.18  -32.21  -33.16  -33.87  -34.13  -34.49  -34.76  -34.57  -33.80  -33.34  -33.51
   20.00  -55.68  -56.31  -56.30  -56.64  -56.68  -57.06  -56.12  -54.18  -52.66  -52.11  -51.73  -52.12  -53.04  -53.24  -52.60  -52.91  -53.75  -54.02  -53.46  -52.71  -52.24  -52.44  -53.55  -54.45
   30.00  -60.50  -60.86  -60.81  -61.45  -62.03  -62.47  -62.92  -62.90  -62.07  -61.49  -60.82  -60.75  -60.39  -60.13  -59.82  -59.82  -60.59  -61.46  -61.55  -61.24  -60.97  -60.75  -59.92  -60.03
   50.00  -63.15  -63.44  -63.74  -63.85  -63.27  -62.87  -63.18  -63.52  -63.49  -63.20  -62.99  -63.23  -63.40  -63.74  -63.69  -63.49  -62.97  -62.42  -61.83  -61.78  -62.01  -62.00  -62.63  -62.83
   70.00  -63.82  -64.04  -64.59  -65.03  -64.90  -64.03  -63.36  -63.52  -64.04  -64.04  -63.85  -63.87  -64.00  -64.20  -64.41  -64.14  -63.81  -63.71  -63.55  -63.28  -63.23  -63.23  -63.45  -63.20
  100.00  -60.68  -60.83  -61.08  -61.49  -61.66  -61.52  -61.12  -60.97  -61.25  -61.56  -61.27  -61.39  -61.58  -61.85  -62.30  -62.62  -62.19  -62.07  -62.41  -62.40  -62.68  -63.35  -62.97  -62.93
  125.00  -58.19  -58.27  -58.19  -58.57  -59.04  -59.53  -59.71  -59.47  -59.65  -60.14  -60.74  -60.88  -61.11  -61.12  -61.04  -61.39  -61.55  -61.47  -61.31  -61.33  -61.23  -60.94  -61.19  -61.21
