#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -0.25   -2.30   -4.17   -5.27   -6.11   -6.60   -6.96   -7.80   -8.86   -7.87   -4.02   -3.13   -2.05   -1.03   -0.16    0.18   -0.68   -2.20   -3.16   -3.32   -4.00   -5.23   -5.28   -5.90
    2.00  -12.84  -10.64   -7.59   -5.74   -4.13   -1.98   -0.05    1.10    1.46    1.06    3.93    4.09    4.68    5.95    9.09   10.38   10.47   12.20   13.10   15.65   18.01   17.28   18.25   16.41
    3.00  -34.88  -35.94  -35.60  -33.96  -32.66  -33.36  -32.67  -31.82  -30.65  -29.59  -28.70  -26.57  -26.79  -28.73  -29.11  -29.02  -29.00  -28.39  -27.62  -23.90  -21.05  -19.81  -20.54  -22.23
   10.00  -59.90  -59.58  -59.94  -60.84  -60.56  -60.58  -61.06  -60.11  -60.08  -60.05  -60.60  -61.26  -60.83  -59.58  -58.90  -59.21  -60.03  -60.87  -61.15  -61.02  -60.10  -59.86  -60.06  -60.64
   20.00  -61.89  -62.79  -63.43  -63.11  -62.63  -61.96  -61.67  -62.53  -63.47  -63.31  -61.98  -61.28  -61.40  -61.91  -62.70  -62.85  -62.65  -62.65  -63.28  -63.30  -63.67  -63.60  -63.72  -63.78
   30.00  -64.06  -64.05  -64.11  -63.96  -64.63  -65.59  -65.75  -65.35  -64.78  -64.11  -64.23  -64.54  -64.91  -64.90  -64.68  -64.48  -64.69  -64.36  -64.47  -64.57  -64.47  -64.77  -64.04  -63.88
   50.00  -63.65  -63.14  -63.57  -64.05  -64.35  -64.05  -63.55  -62.95  -62.91  -63.60  -63.32  -63.29  -63.35  -63.39  -63.46  -63.30  -63.08  -62.87  -62.56  -62.82  -62.83  -62.80  -63.33  -63.33
   70.00  -62.49  -63.03  -63.09  -62.45  -61.92  -62.40  -63.33  -63.66  -63.13  -62.53  -61.59  -61.38  -61.41  -61.88  -62.11  -62.31  -62.56  -62.33  -61.84  -61.49  -61.55  -61.25  -61.12  -61.51
  100.00  -60.90  -60.49  -59.92  -60.37  -60.86  -60.40  -59.88  -60.11  -60.52  -60.54  -60.64  -61.20  -61.17  -60.23  -59.43  -59.18  -59.53  -60.06  -60.23  -60.15  -60.11  -60.16  -60.08  -60.30
  125.00  -58.63  -59.10  -58.98  -58.61  -58.64  -58.62  -58.49  -58.54  -58.70  -58.32  -58.19  -58.34  -58.93  -59.54  -59.80  -59.59  -58.90  -58.86  -58.95  -58.84  -59.20  -59.95  -60.24  -60.63
