#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.51  -24.35  -24.80  -25.88  -26.27  -25.94  -25.84  -27.39  -28.68  -29.65  -28.52  -26.56  -23.61  -23.09  -23.26  -24.26  -25.64  -25.63  -24.09  -23.32  -22.70  -21.60  -20.28  -19.78
    2.00  -32.30  -32.05  -32.87  -35.30  -37.13  -37.05  -36.11  -34.16  -32.59  -32.17  -32.61  -33.58  -32.00  -29.69  -29.25  -27.49  -26.39  -26.88  -27.27  -27.80  -28.72  -28.84  -29.51  -29.31
    3.00  -36.70  -37.20  -37.48  -38.48  -40.25  -41.42  -42.12  -42.17  -42.44  -42.30  -41.89  -41.67  -41.92  -41.43  -39.09  -36.44  -34.68  -32.39  -30.97  -30.90  -31.50  -32.13  -33.49  -34.50
   10.00  -56.98  -55.99  -54.80  -54.58  -53.93  -53.44  -52.35  -51.77  -51.75  -51.97  -52.42  -53.30  -54.65  -55.11  -55.86  -56.34  -57.31  -57.71  -56.94  -55.45  -55.37  -56.28  -56.32  -56.01
   20.00  -62.46  -62.99  -63.04  -63.44  -62.79  -62.54  -62.50  -62.06  -61.78  -61.84  -60.55  -59.45  -58.71  -57.03  -56.80  -56.83  -56.87  -57.37  -57.86  -58.08  -57.86  -57.31  -56.87  -57.48
   30.00  -64.18  -64.09  -64.52  -65.09  -65.15  -64.85  -64.79  -64.77  -64.32  -64.46  -64.33  -63.47  -62.74  -61.90  -61.38  -61.15  -60.44  -59.75  -59.26  -59.10  -58.86  -58.84  -59.02  -59.67
   50.00  -63.86  -64.13  -64.73  -64.81  -64.92  -64.96  -65.04  -65.47  -65.11  -64.11  -64.19  -63.91  -63.86  -63.47  -63.16  -63.47  -63.80  -63.75  -63.17  -62.48  -62.27  -62.33  -61.42  -61.01
   70.00  -63.21  -62.75  -62.73  -62.57  -62.87  -62.94  -62.82  -63.02  -62.84  -62.44  -61.80  -61.57  -62.06  -62.63  -62.30  -62.10  -62.48  -63.01  -62.87  -62.13  -61.63  -61.18  -61.42  -61.38
  100.00  -60.22  -60.23  -60.44  -60.05  -59.90  -60.02  -60.11  -60.23  -60.52  -60.51  -60.19  -59.84  -59.24  -59.78  -60.17  -59.95  -59.65  -59.60  -60.04  -60.28  -60.29  -60.15  -59.37  -59.14
  125.00  -59.46  -59.68  -60.14  -60.41  -60.59  -60.56  -60.28  -60.03  -60.14  -60.29  -60.03  -60.55  -60.79  -60.87  -60.72  -60.27  -60.05  -59.85  -59.71  -59.78  -59.92  -60.07  -60.64  -60.95
  150.00  -58.63  -57.79  -57.29  -57.09  -56.95  -56.92  -56.89  -56.62  -56.29  -55.83  -55.34  -55.25  -55.69  -56.66  -57.92  -58.54  -58.81  -58.70  -58.55  -58.48  -58.43  -58.77  -59.57  -60.52
  175.00  -58.95  -59.13  -58.50  -57.45  -56.64  -55.95  -55.69  -55.24  -54.85  -54.74  -54.74  -54.95  -55.14  -55.30  -55.82  -56.35  -57.23  -57.72  -58.01  -58.48  -58.70  -58.66  -58.24  -58.58
