#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -7.69   -7.76   -7.73   -7.03   -7.52   -8.60   -9.87  -11.57  -13.12  -13.73  -12.88  -12.26  -12.13  -12.05  -11.56  -10.31   -9.80  -10.39  -11.49  -12.16  -11.46  -10.17   -9.22   -8.42
    2.00    2.05    1.02   -0.55   -2.48   -3.98   -4.80   -4.90   -5.28   -5.32   -5.14   -2.52   -0.02    1.78    3.35    3.74    2.95    1.65    1.69    1.61    0.30   -1.53   -3.71   -4.35   -4.60
    3.00   -2.47   -1.88   -1.73   -3.11   -5.00   -6.26   -6.64   -6.96   -8.88   -9.04   -5.54   -3.90   -2.05   -1.25   -1.76   -1.75   -2.47   -3.86   -3.54   -2.73   -1.92   -2.41   -2.69   -1.44
   10.00  -54.87  -55.01  -54.67  -54.62  -54.41  -54.00  -53.81  -53.75  -53.77  -53.90  -53.70  -52.71  -51.79  -51.08  -50.55  -50.57  -51.64  -52.82  -52.95  -52.25  -50.91  -50.23  -50.94  -51.08
   20.00  -61.05  -61.35  -61.85  -62.31  -62.43  -62.26  -61.28  -60.92  -60.69  -60.68  -61.30  -61.33  -61.19  -60.87  -60.84  -61.06  -60.84  -60.27  -59.67  -59.26  -59.40  -59.95  -60.76  -61.33
   30.00  -62.08  -61.76  -61.63  -61.69  -61.76  -61.90  -62.04  -62.01  -61.61  -60.90  -59.76  -59.70  -60.27  -60.41  -60.06  -59.98  -60.33  -60.40  -60.48  -60.56  -60.15  -59.61  -59.03  -58.75
   50.00  -67.10  -67.33  -67.43  -67.20  -66.86  -66.78  -66.76  -66.75  -66.82  -66.77  -66.63  -66.19  -65.53  -65.23  -65.53  -65.88  -66.13  -66.60  -66.76  -66.49  -66.19  -65.86  -65.27  -64.91
   70.00  -66.14  -66.04  -66.13  -66.40  -66.50  -66.22  -66.06  -65.96  -65.52  -65.13  -64.78  -65.03  -65.39  -65.46  -65.38  -65.37  -65.26  -65.15  -65.00  -64.50  -64.22  -64.04  -63.90  -63.85
  100.00  -62.91  -62.68  -62.40  -62.15  -62.08  -62.14  -62.25  -62.34  -62.40  -62.39  -62.18  -61.83  -61.51  -61.32  -61.25  -60.96  -60.69  -60.59  -60.64  -60.71  -60.87  -61.01  -61.10  -60.91
  125.00  -59.54  -59.43  -59.46  -59.45  -59.33  -59.06  -58.63  -58.34  -58.30  -58.53  -59.25  -59.18  -59.07  -58.92  -58.71  -58.44  -58.24  -58.05  -57.93  -57.98  -58.08  -58.07  -58.25  -58.24
  150.00  -58.46  -58.26  -58.22  -58.36  -58.53  -58.49  -58.16  -57.87  -57.56  -57.35  -57.68  -57.75  -57.83  -57.93  -57.78  -57.37  -56.88  -56.53  -56.16  -55.79  -55.61  -55.58  -55.79  -55.95
  175.00  -59.96  -59.69  -59.51  -59.49  -59.61  -59.68  -59.58  -59.46  -59.20  -58.80  -58.27  -57.84  -57.49  -57.43  -57.70  -58.01  -57.93  -57.70  -57.46  -57.13  -56.72  -56.41  -56.11  -56.10
  200.00  -60.82  -61.00  -60.89  -60.62  -60.55  -60.55  -60.57  -60.69  -60.83  -61.00  -60.93  -61.00  -60.77  -60.25  -59.80  -59.77  -59.94  -59.98  -59.91  -59.93  -59.91  -59.89  -59.46  -59.19
  225.00  -59.87  -60.08  -60.22  -60.28  -60.30  -60.19  -60.15  -60.34  -60.57  -60.79  -61.24  -61.59  -61.98  -62.38  -62.71  -62.93  -63.04  -63.01  -62.85  -62.66  -62.57  -62.72  -62.86  -62.74
  250.00  -57.58  -57.55  -57.56  -57.49  -57.43  -57.44  -57.60  -57.80  -57.93  -57.98  -58.05  -58.19  -58.41  -58.64  -58.88  -59.09  -59.28  -59.47  -59.63  -59.73  -59.82  -59.93  -59.88  -59.97
  300.00  -50.45  -50.37  -50.36  -50.40  -50.42  -50.40  -50.42  -50.42  -50.38  -50.30  -49.78  -49.58  -49.45  -49.43  -49.52  -49.62  -49.72  -49.85  -49.93  -50.00  -50.06  -50.13  -50.02  -50.13
  350.00  -42.89  -42.84  -42.80  -42.78  -42.78  -42.80  -42.87  -42.93  -42.94  -42.91  -42.84  -42.73  -42.58  -42.43  -42.38  -42.34  -42.27  -42.22  -42.26  -42.35  -42.41  -42.45  -42.52  -42.57
  400.00  -35.10  -35.13  -35.17  -35.22  -35.25  -35.28  -35.32  -35.38  -35.44  -35.50  -35.63  -35.64  -35.63  -35.57  -35.52  -35.45  -35.38  -35.34  -35.37  -35.49  -35.63  -35.79  -35.91  -35.99
  450.00  -28.04  -28.00  -28.04  -28.12  -28.21  -28.28  -28.35  -28.42  -28.51  -28.62  -28.83  -28.85  -28.86  -28.79  -28.70  -28.57  -28.50  -28.49  -28.54  -28.61  -28.71  -28.85  -28.99  -29.08
  500.00  -21.96  -22.02  -22.13  -22.29  -22.44  -22.55  -22.62  -22.64  -22.67  -22.72  -22.84  -22.85  -22.89  -22.89  -22.85  -22.75  -22.67  -22.64  -22.68  -22.75  -22.85  -23.03  -23.44  -23.54
  550.00  -16.98  -17.14  -17.28  -17.35  -17.38  -17.37  -17.35  -17.33  -17.31  -17.31  -17.47  -17.45  -17.50  -17.53  -17.54  -17.49  -17.46  -17.46  -17.52  -17.58  -17.67  -17.80  -18.05  -18.12
  600.00  -12.69  -12.86  -12.97  -12.95  -12.84  -12.72  -12.66  -12.65  -12.67  -12.68  -12.76  -12.69  -12.79  -12.92  -13.01  -13.01  -13.01  -13.08  -13.15  -13.14  -13.07  -12.99  -12.85  -12.69
  650.00   -8.20   -8.34   -8.46   -8.50   -8.50   -8.48   -8.52   -8.61   -8.72   -8.79   -8.83   -8.83   -8.92   -9.01   -9.04   -9.03   -9.03   -9.08   -9.12   -9.11   -9.07   -9.04   -9.27   -9.18
  700.00   -3.83   -3.93   -4.01   -4.06   -4.08   -4.12   -4.18   -4.27   -4.37   -4.43   -4.36   -4.38   -4.43   -4.48   -4.51   -4.52   -4.57   -4.65   -4.75   -4.82   -4.87   -4.91   -5.20   -5.17
  750.00   -0.10   -0.16   -0.19   -0.20   -0.22   -0.27   -0.32   -0.36   -0.39   -0.39   -0.37   -0.33   -0.37   -0.41   -0.42   -0.39   -0.42   -0.52   -0.61   -0.66   -0.66   -0.63   -0.82   -0.76
  775.00    1.42    1.42    1.43    1.44    1.41    1.36    1.32    1.31    1.32    1.34    1.28    1.35    1.34    1.33    1.35    1.41    1.40    1.32    1.22    1.19    1.20    1.25    1.12    1.19
  800.00    2.90    2.93    2.97    3.00    2.98    2.93    2.89    2.91    2.94    2.98    2.87    2.94    2.96    3.00    3.07    3.16    3.15    3.07    2.97    2.92    2.94    2.99    2.98    3.02
  825.00    4.34    4.37    4.40    4.44    4.44    4.42    4.41    4.44    4.47    4.50    4.44    4.52    4.59    4.67    4.75    4.83    4.84    4.77    4.65    4.58    4.59    4.62    4.75    4.72
  850.00    5.65    5.67    5.70    5.73    5.71    5.72    5.75    5.81    5.87    5.91    6.01    6.13    6.21    6.31    6.41    6.48    6.48    6.39    6.27    6.16    6.13    6.12    6.29    6.24
  875.00    6.52    6.55    6.62    6.65    6.68    6.73    6.80    6.87    6.95    6.99    7.35    7.51    7.64    7.82    7.95    8.02    7.91    7.65    7.34    7.05    6.91    6.89    6.99    6.97
  900.00    7.05    7.09    7.17    7.30    7.43    7.58    7.74    7.87    7.94    7.90    8.36    8.48    8.81    9.10    9.09    8.61    8.39    8.15    7.87    7.61    7.39    7.24    7.11    6.99
  925.00    6.85    7.07    7.18    7.30    7.61    7.84    8.01    8.11    8.18    8.19    8.71    8.94    9.24    8.81    8.95    9.05    8.97    8.89    8.63    8.21    7.85    7.52    7.02    6.74
  950.00    7.21    7.04    6.75    6.89    7.12    7.25    7.43    7.47    7.52    7.54    7.79    8.14    8.49    9.36    9.75    9.81    9.55    9.13    8.70    8.22    7.91    7.66    6.88    6.58
  975.00    7.41    7.40    7.44    7.47    7.65    7.80    7.89    7.91    7.93    7.97    7.98    7.85    8.89    9.61   10.18   10.42   10.09    9.49    8.96    8.52    8.32    8.20    7.51    7.47
 1000.00    8.74    8.73    8.91    8.94    8.95    8.92    8.94    8.93    8.91    8.86    8.60    8.50    9.96   10.95   11.40   11.52   11.09   10.52   10.16    9.91    9.80    9.76    9.15    9.19
