#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.22  -10.60  -11.16  -12.05  -12.50  -12.69  -11.71  -12.80  -12.20  -11.33   -9.36   -9.23   -9.74  -11.50  -12.35  -10.29   -7.81   -7.21   -7.18   -8.38  -11.02  -10.93   -9.44   -9.79
    2.00   -8.02   -8.46  -10.45  -11.68  -13.05  -13.18  -12.03  -12.05  -11.30  -13.85  -13.15  -13.09  -11.60   -9.51   -8.64   -8.59   -8.32   -8.62   -7.36   -4.22   -3.82   -5.49   -7.97   -8.77
    3.00  -16.56  -16.53  -17.49  -16.43  -17.01  -20.06  -18.91  -18.94  -19.24  -17.18  -18.96  -18.41  -18.60  -17.41  -17.19  -17.59  -16.60  -15.89  -16.96  -18.01  -16.60  -15.41  -15.29  -14.47
   10.00  -38.80  -38.80  -38.05  -38.00  -38.59  -39.31  -37.55  -36.74  -37.37  -37.59  -37.17  -37.78  -37.74  -36.34  -36.22  -37.07  -37.41  -37.23  -36.82  -37.30  -38.11  -38.50  -38.60  -38.07
   20.00  -45.22  -46.13  -46.56  -46.62  -45.82  -44.04  -43.86  -45.37  -45.06  -45.24  -46.23  -47.15  -47.56  -46.94  -45.61  -44.72  -44.44  -44.61  -44.17  -43.93  -44.48  -45.07  -45.52  -46.21
   30.00  -49.96  -50.03  -50.78  -51.00  -50.50  -50.44  -50.49  -49.97  -49.95  -50.25  -49.95  -49.71  -50.12  -50.67  -51.17  -51.32  -51.03  -50.70  -50.37  -49.71  -49.32  -49.59  -49.44  -49.02
   50.00  -55.34  -54.82  -54.43  -54.42  -55.02  -55.44  -54.85  -54.42  -54.45  -54.38  -54.17  -53.78  -53.72  -53.73  -54.00  -54.44  -54.78  -55.17  -55.28  -55.25  -55.31  -54.71  -53.72  -53.53
   70.00  -57.11  -57.65  -57.87  -57.48  -56.70  -56.46  -56.69  -57.02  -57.39  -57.45  -57.57  -57.27  -56.64  -56.11  -55.95  -56.07  -56.44  -56.87  -57.29  -57.18  -56.90  -56.72  -56.49  -56.05
  100.00  -58.28  -58.49  -58.87  -59.34  -59.63  -59.73  -59.65  -59.34  -58.93  -58.77  -58.82  -58.94  -58.97  -58.92  -58.87  -58.58  -58.25  -57.84  -57.72  -57.81  -58.04  -58.39  -58.56  -58.67
  125.00  -60.66  -60.17  -59.72  -59.46  -59.42  -59.53  -59.74  -59.99  -59.95  -59.84  -59.53  -59.37  -59.18  -58.97  -58.92  -58.89  -58.85  -58.68  -58.41  -58.30  -58.29  -58.23  -58.33  -58.48
