#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.60  -10.65  -10.57  -11.16  -11.73  -12.95  -13.00  -11.76  -10.76  -11.27  -12.17  -12.70  -12.37  -11.36  -11.01  -10.31   -9.94   -8.65   -6.60   -5.96   -5.37   -4.57   -4.47   -5.59
    2.00   -6.06   -5.66   -6.44   -6.69   -7.35   -8.31   -8.81   -8.88   -7.58   -5.97   -5.03   -4.26   -4.53   -4.12   -3.09   -3.13   -4.07   -6.04   -7.82   -9.64  -11.65  -12.68  -11.91  -10.65
    3.00  -15.36  -15.01  -14.70  -14.88  -15.84  -17.25  -18.58  -20.09  -20.01  -18.36  -18.28  -17.70  -17.51  -17.56  -16.54  -14.54  -11.16  -10.49   -9.46   -7.58   -8.50  -10.67  -13.61  -15.59
   10.00  -44.65  -45.58  -46.01  -46.37  -46.49  -46.66  -46.06  -44.57  -43.43  -43.36  -43.50  -43.64  -43.30  -43.27  -43.18  -43.72  -44.05  -43.75  -43.24  -43.35  -43.63  -43.93  -43.92  -44.93
   20.00  -54.31  -54.48  -54.47  -54.18  -53.85  -54.34  -54.63  -54.55  -54.45  -53.87  -52.72  -52.20  -52.24  -52.59  -52.61  -51.91  -51.71  -52.63  -53.24  -53.25  -53.33  -53.29  -52.81  -51.95
   30.00  -58.68  -59.06  -59.69  -60.11  -60.21  -60.06  -59.88  -59.83  -59.26  -58.93  -59.63  -59.71  -59.23  -59.32  -59.29  -59.46  -59.24  -58.51  -58.43  -58.60  -58.95  -59.56  -59.83  -60.32
   50.00  -61.45  -61.25  -61.35  -61.95  -62.35  -62.63  -62.39  -62.55  -62.99  -62.92  -62.23  -62.28  -62.17  -62.10  -62.25  -62.50  -63.05  -63.62  -63.65  -63.80  -63.68  -63.17  -63.07  -63.23
   70.00  -61.76  -61.82  -61.74  -61.78  -61.48  -61.41  -61.39  -61.29  -61.52  -61.73  -61.36  -61.61  -62.02  -62.18  -62.22  -62.16  -61.79  -61.74  -61.61  -61.58  -61.81  -62.04  -61.75  -61.82
  100.00  -59.48  -59.33  -58.64  -58.17  -58.11  -58.20  -58.56  -58.85  -59.03  -59.35  -60.52  -60.70  -60.88  -61.00  -60.64  -60.45  -60.17  -60.04  -60.10  -59.95  -60.00  -60.31  -60.83  -60.98
  125.00  -58.80  -58.76  -58.40  -57.88  -57.65  -57.63  -57.54  -57.29  -56.89  -56.49  -56.49  -56.80  -57.28  -58.05  -58.47  -58.81  -59.05  -59.15  -59.56  -59.71  -59.62  -59.82  -60.44  -60.76
  150.00  -55.94  -56.03  -56.20  -56.45  -56.58  -56.46  -55.97  -55.88  -56.24  -56.66  -56.24  -56.78  -57.34  -57.82  -57.89  -57.95  -58.20  -58.19  -58.14  -58.54  -58.54  -58.77  -58.64  -58.76
  175.00  -56.24  -55.10  -55.56  -55.74  -55.37  -55.46  -56.28  -57.48  -58.81  -59.57  -58.96  -59.12  -59.00  -59.64  -60.48  -60.84  -60.71  -60.58  -60.01  -59.79  -60.09  -60.09  -59.92  -59.79
  200.00  -56.44  -55.07  -54.92  -54.96  -55.35  -56.54  -58.32  -59.96  -60.72  -62.12  -63.18  -63.76  -64.05  -63.92  -63.96  -64.01  -64.04  -64.24  -64.02  -63.21  -62.64  -62.68  -62.80  -64.14
  225.00  -55.47  -54.66  -54.08  -54.20  -54.40  -55.62  -57.18  -58.89  -60.52  -61.64  -62.46  -62.33  -62.09  -62.03  -61.90  -61.68  -61.35  -61.30  -61.29  -60.90  -60.47  -60.10  -60.48  -60.40
  250.00  -53.52  -52.87  -52.09  -52.02  -52.20  -53.17  -54.05  -54.52  -55.16  -55.75  -56.39  -56.65  -56.80  -56.77  -56.58  -56.30  -55.98  -55.66  -55.62  -55.79  -55.95  -55.84  -56.09  -55.64
  300.00  -47.58  -48.32  -48.12  -47.91  -48.59  -48.26  -47.64  -47.08  -47.01  -47.12  -46.73  -46.44  -46.37  -46.36  -46.31  -46.20  -46.19  -46.16  -46.21  -46.18  -46.31  -46.68  -46.45  -46.28
  350.00  -40.60  -41.49  -42.38  -42.61  -42.31  -41.62  -40.02  -38.65  -37.65  -37.36  -36.90  -36.80  -36.84  -37.07  -37.08  -37.10  -37.24  -37.29  -37.54  -37.95  -37.64  -37.45  -37.42  -37.35
  400.00  -33.30  -34.31  -34.94  -35.46  -35.03  -34.42  -33.85  -32.54  -30.63  -29.18  -28.88  -29.19  -29.32  -29.29  -29.25  -29.39  -29.57  -29.68  -29.79  -30.00  -30.16  -29.74  -28.99  -29.08
  450.00  -27.36  -28.15  -28.42  -28.35  -28.00  -27.36  -27.10  -26.72  -25.62  -23.83  -23.11  -22.47  -22.41  -22.32  -22.25  -22.42  -22.71  -22.96  -23.02  -22.96  -23.11  -23.11  -22.65  -22.45
  500.00  -21.30  -21.79  -22.19  -22.12  -21.65  -20.96  -20.56  -20.43  -20.08  -19.16  -18.70  -17.80  -16.92  -16.36  -16.23  -16.51  -16.90  -17.25  -17.28  -17.11  -16.99  -16.91  -17.05  -17.02
  550.00  -15.02  -15.42  -15.78  -15.94  -15.82  -15.35  -14.97  -14.66  -14.35  -13.99  -13.65  -13.24  -12.78  -12.07  -11.68  -11.64  -11.59  -11.76  -12.07  -12.24  -12.11  -11.77  -11.84  -11.88
