#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -25.99  -25.29  -23.76  -24.00  -24.64  -24.06  -23.75  -23.98  -25.08  -25.06  -23.48  -22.32  -22.10  -23.29  -23.52  -25.35  -25.92  -26.11  -25.93  -26.17  -25.26  -23.97  -24.58  -25.64
    2.00  -19.70  -20.59  -19.47  -16.54  -15.49  -14.90  -14.94  -13.56  -13.00  -13.76  -12.98  -11.85  -11.19  -11.21   -9.33   -9.72  -11.01  -13.44  -13.58  -14.63  -16.43  -17.50  -19.21  -20.49
    3.00  -21.79  -23.47  -24.27  -23.47  -23.05  -22.93  -22.38  -21.27  -19.95  -19.83  -19.56  -18.05  -17.18  -16.34  -14.36  -13.98  -13.38  -15.87  -15.83  -16.20  -16.84  -18.26  -20.88  -22.48
   10.00  -36.69  -36.64  -37.03  -36.91  -36.86  -36.13  -35.64  -35.54  -35.06  -35.02  -34.70  -34.83  -34.36  -34.37  -34.97  -35.89  -36.18  -36.03  -35.38  -34.19  -33.43  -33.26  -33.38  -33.86
   20.00  -41.19  -41.15  -41.69  -41.89  -42.99  -43.28  -42.77  -42.41  -42.83  -42.96  -43.23  -43.64  -44.01  -44.23  -44.23  -44.34  -44.31  -44.52  -45.47  -45.69  -45.52  -45.10  -44.62  -45.14
   30.00  -46.12  -46.33  -47.22  -47.05  -47.74  -47.88  -47.18  -46.08  -45.57  -45.36  -44.90  -44.47  -44.51  -44.82  -45.03  -45.04  -44.92  -44.29  -44.52  -44.57  -44.75  -44.43  -44.40  -45.18
   50.00  -55.18  -54.86  -54.93  -54.35  -53.68  -53.29  -53.27  -53.44  -53.53  -53.21  -53.65  -53.86  -54.15  -54.42  -54.53  -54.49  -53.16  -52.37  -52.02  -51.92  -51.70  -51.59  -52.02  -51.21
   70.00  -58.16  -57.22  -57.06  -57.50  -57.83  -57.70  -57.06  -56.68  -56.32  -55.90  -54.22  -53.89  -54.18  -54.57  -54.67  -55.30  -55.52  -55.01  -54.08  -53.93  -53.66  -52.98  -51.03  -50.70
  100.00  -57.28  -57.14  -55.88  -54.68  -53.83  -53.99  -54.43  -54.39  -53.92  -53.72  -53.47  -52.91  -51.39  -50.06  -49.06  -48.69  -49.28  -50.30  -50.77  -50.90  -51.08  -51.36  -51.42  -51.61
  125.00  -55.02  -55.09  -55.01  -54.88  -54.52  -54.09  -53.39  -52.72  -52.03  -51.38  -51.20  -51.40  -51.49  -50.88  -50.27  -49.30  -48.50  -48.12  -48.61  -48.89  -49.10  -48.96  -49.54  -49.90
  150.00  -52.43  -52.46  -52.66  -52.34  -52.00  -51.31  -50.47  -49.69  -48.87  -48.40  -48.65  -48.75  -49.33  -49.68  -49.42  -49.71  -50.15  -49.91  -50.37  -50.27  -50.46  -50.93  -51.08  -51.44
  175.00  -50.91  -50.35  -50.34  -50.23  -50.08  -49.43  -48.44  -47.52  -46.69  -46.21  -46.45  -46.71  -47.73  -49.14  -50.03  -50.49  -50.88  -50.78  -50.52  -50.71  -50.95  -51.44  -51.65  -52.26
  200.00  -50.60  -49.81  -49.43  -49.53  -50.23  -49.85  -48.84  -48.42  -48.30  -47.89  -47.74  -47.35  -47.93  -49.18  -49.93  -50.11  -50.31  -50.48  -50.45  -50.75  -50.94  -51.63  -51.73  -51.97
  225.00  -50.90  -50.21  -50.04  -50.12  -49.79  -49.71  -49.97  -50.17  -50.18  -49.64  -48.82  -48.49  -48.32  -48.41  -48.95  -49.57  -49.82  -50.04  -50.07  -50.48  -50.70  -50.93  -51.87  -52.04
  250.00  -50.17  -49.72  -49.51  -49.23  -48.91  -49.23  -49.55  -49.31  -49.10  -49.08  -48.47  -48.75  -48.48  -48.35  -48.66  -49.27  -49.64  -50.08  -50.25  -50.22  -50.68  -50.63  -51.24  -51.51
  300.00  -49.19  -48.50  -47.59  -47.27  -47.31  -47.46  -47.84  -48.30  -48.67  -49.45  -50.08  -50.49  -50.33  -50.05  -49.90  -49.52  -49.31  -49.35  -49.79  -50.33  -50.27  -49.89  -49.66  -49.87
