#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.09   -7.40   -8.29   -7.69   -8.59   -8.59   -7.75   -6.58   -6.91   -7.16   -7.02   -7.57   -6.89   -5.49   -5.18   -5.73   -4.74   -3.84   -3.16   -2.96   -3.27   -5.50   -5.37   -5.62
    2.00   -7.45   -7.17   -6.68   -8.32   -9.49  -11.36  -11.74  -11.70   -9.20   -8.03   -8.24   -7.80   -7.14   -8.01   -8.71   -7.42   -6.64   -6.45   -6.50   -5.93   -6.06   -6.86   -8.52   -7.98
    3.00  -10.59  -11.85  -12.44  -13.24  -14.52  -16.15  -16.64  -17.08  -17.29  -16.18  -14.68  -14.14  -13.61  -12.94  -12.39  -12.54  -12.09  -12.22  -13.33  -14.35  -15.36  -13.93  -14.58  -14.70
   10.00  -42.12  -42.59  -43.46  -44.23  -44.32  -43.93  -43.67  -43.59  -43.18  -42.57  -41.76  -42.26  -43.05  -43.15  -43.30  -42.60  -42.41  -42.19  -42.40  -42.39  -42.70  -42.29  -41.99  -41.44
   20.00  -49.79  -50.36  -50.41  -50.64  -50.31  -49.62  -48.69  -48.17  -48.45  -49.15  -49.00  -48.79  -49.43  -49.92  -49.69  -49.12  -48.57  -48.21  -48.11  -48.96  -49.54  -50.24  -49.96  -49.65
   30.00  -52.01  -52.71  -53.21  -53.08  -52.66  -52.67  -52.62  -52.38  -52.11  -51.80  -51.86  -52.09  -51.48  -50.90  -51.35  -51.98  -52.07  -51.96  -51.40  -51.06  -51.22  -51.69  -51.54  -51.72
   50.00  -55.36  -55.27  -55.42  -55.70  -55.44  -55.38  -55.61  -56.04  -56.29  -56.08  -55.36  -54.90  -55.08  -55.54  -55.53  -55.60  -55.45  -55.53  -55.58  -55.37  -55.20  -55.20  -55.14  -54.82
   70.00  -57.73  -57.76  -57.24  -57.21  -57.34  -57.35  -57.11  -56.84  -56.79  -56.84  -57.26  -57.28  -57.05  -57.32  -57.60  -57.71  -57.32  -56.81  -56.67  -57.05  -57.31  -57.25  -57.58  -57.45
  100.00  -56.14  -56.40  -56.43  -56.44  -56.49  -56.59  -56.78  -56.79  -56.58  -56.43  -55.92  -56.20  -56.16  -56.14  -56.11  -56.52  -56.92  -57.32  -57.46  -57.31  -57.44  -57.54  -57.63  -57.74
  125.00  -56.18  -56.09  -55.93  -55.94  -55.95  -55.68  -55.51  -55.60  -55.63  -55.75  -55.99  -56.15  -56.24  -56.18  -56.04  -56.02  -56.03  -56.14  -56.36  -56.29  -56.16  -56.21  -56.21  -56.10
