#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.97  -11.89  -11.63  -12.93  -13.61  -15.29  -16.00  -15.50  -15.31  -15.08  -14.44  -13.05  -11.88  -10.09   -8.09   -7.66   -8.04   -9.17   -9.71  -10.16  -12.48  -14.81  -15.62  -16.04
    2.00  -17.88  -18.15  -18.84  -19.80  -18.92  -16.43  -17.57  -19.86  -20.52  -19.56  -19.02  -19.36  -18.92  -19.59  -19.78  -18.63  -17.42  -15.77  -15.18  -14.96  -13.74  -13.32  -13.73  -14.49
    3.00  -27.10  -27.13  -26.98  -27.48  -30.17  -30.18  -27.97  -27.31  -28.03  -28.23  -27.58  -27.38  -26.94  -26.66  -27.09  -27.61  -27.78  -28.10  -27.59  -27.56  -26.72  -26.27  -27.31  -27.79
   10.00  -47.14  -47.59  -47.20  -47.10  -47.43  -48.22  -48.82  -48.95  -48.13  -47.23  -47.81  -48.25  -48.71  -48.61  -47.16  -46.29  -46.98  -48.17  -48.81  -49.39  -49.67  -49.63  -50.07  -50.52
   20.00  -48.85  -48.76  -49.17  -50.21  -50.62  -50.10  -50.14  -50.61  -50.90  -50.82  -50.41  -50.10  -50.43  -51.23  -51.72  -51.88  -51.61  -50.85  -50.54  -50.63  -50.55  -50.91  -51.53  -51.72
   30.00  -53.65  -54.14  -54.29  -53.78  -53.44  -53.39  -53.19  -53.09  -53.21  -53.47  -53.35  -52.95  -52.57  -52.49  -52.51  -52.72  -52.82  -52.76  -52.61  -52.86  -53.29  -53.71  -54.12  -54.84
   50.00  -56.25  -56.29  -56.49  -56.72  -56.97  -57.06  -57.00  -56.88  -56.37  -56.01  -56.20  -56.54  -56.68  -56.36  -56.17  -56.49  -56.83  -56.98  -56.82  -56.45  -55.96  -55.83  -55.44  -55.26
   70.00  -55.50  -55.06  -55.01  -55.43  -56.01  -56.36  -56.27  -56.16  -56.13  -55.72  -55.35  -55.10  -55.21  -55.16  -55.15  -55.57  -56.08  -56.26  -56.28  -56.23  -55.84  -55.20  -55.08  -55.33
  100.00  -56.22  -56.18  -55.93  -55.82  -55.58  -55.36  -55.38  -55.36  -55.49  -56.02  -56.53  -56.75  -56.93  -57.02  -56.64  -55.91  -55.62  -55.64  -55.78  -56.07  -56.50  -57.01  -56.68  -56.24
  125.00  -54.43  -54.85  -55.01  -54.88  -54.85  -54.86  -54.81  -54.69  -54.48  -54.38  -54.57  -54.66  -54.69  -54.79  -54.95  -54.98  -55.03  -55.14  -55.00  -54.65  -54.32  -54.55  -54.83  -55.06
  150.00  -52.41  -52.39  -52.64  -52.74  -52.80  -52.87  -52.88  -52.81  -52.65  -52.52  -52.63  -52.70  -52.73  -52.76  -52.80  -52.75  -52.68  -53.00  -53.40  -53.56  -53.31  -53.26  -53.56  -53.64
