#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -31.18  -31.09  -32.48  -34.14  -34.54  -34.45  -31.92  -30.01  -29.59  -28.29  -27.25  -26.86  -26.67  -27.66  -30.03  -28.46  -25.27  -23.96  -23.96  -23.37  -22.34  -22.04  -23.89  -24.15
    2.00  -28.96  -30.12  -30.96  -31.99  -33.24  -34.48  -36.51  -38.54  -39.21  -38.22  -35.36  -34.08  -32.51  -32.48  -33.71  -34.45  -35.41  -35.97  -35.55  -35.48  -35.60  -34.24  -34.36  -32.62
    3.00  -35.64  -35.67  -36.16  -35.72  -35.27  -35.97  -36.82  -37.84  -39.79  -40.96  -41.29  -41.64  -41.32  -41.12  -40.71  -40.39  -40.53  -40.73  -40.75  -41.75  -42.61  -43.40  -43.73  -41.80
   10.00  -58.95  -59.53  -59.98  -60.23  -60.09  -59.62  -58.86  -58.32  -58.22  -57.97  -59.34  -60.20  -60.40  -59.99  -60.31  -60.43  -60.64  -60.51  -60.19  -59.97  -59.58  -59.43  -60.61  -61.76
   20.00  -66.38  -66.61  -66.56  -66.17  -65.64  -65.53  -65.71  -66.11  -66.29  -66.33  -66.18  -66.27  -66.24  -66.33  -66.14  -66.09  -66.12  -66.15  -65.99  -65.47  -65.31  -65.61  -65.51  -66.17
   30.00  -64.88  -65.48  -65.27  -64.69  -64.44  -64.60  -64.32  -63.78  -63.46  -63.33  -63.00  -63.13  -62.78  -62.40  -62.47  -62.61  -62.99  -63.38  -62.84  -62.26  -62.70  -62.97  -62.70  -62.84
   50.00  -62.99  -62.82  -63.34  -63.65  -63.25  -62.75  -62.91  -63.33  -63.43  -62.82  -61.61  -60.94  -61.14  -61.52  -61.38  -60.79  -60.83  -61.29  -61.53  -61.34  -60.92  -60.63  -60.10  -59.69
   70.00  -62.57  -62.63  -62.55  -62.73  -62.59  -62.07  -61.37  -61.00  -61.00  -60.65  -59.69  -59.42  -59.49  -59.54  -59.65  -59.88  -59.71  -59.14  -58.72  -58.89  -58.86  -58.85  -59.28  -59.40
  100.00  -60.46  -59.83  -59.57  -59.66  -60.02  -60.25  -60.17  -59.85  -59.58  -59.51  -60.01  -60.22  -59.89  -59.64  -59.22  -58.72  -58.15  -57.93  -57.64  -57.37  -56.93  -56.54  -56.66  -57.19
  125.00  -58.77  -58.83  -58.64  -58.18  -58.00  -58.12  -58.28  -58.37  -58.29  -58.00  -57.71  -57.25  -56.70  -56.52  -56.91  -57.15  -57.20  -57.16  -56.86  -56.43  -56.25  -56.23  -56.32  -56.25
  150.00  -57.46  -57.48  -57.32  -56.94  -56.69  -56.62  -56.51  -56.47  -56.63  -56.85  -56.62  -56.30  -55.97  -55.42  -55.14  -54.96  -54.94  -54.77  -54.76  -54.91  -54.99  -55.12  -54.88  -54.29
  175.00  -58.65  -58.14  -57.91  -57.51  -56.85  -56.49  -56.24  -55.90  -55.53  -55.16  -54.30  -53.95  -53.94  -53.99  -53.77  -53.12  -52.96  -53.22  -53.62  -53.57  -53.12  -52.54  -51.46  -51.95
  200.00  -59.25  -59.07  -58.65  -58.29  -57.85  -57.84  -57.97  -57.87  -57.47  -56.94  -55.16  -54.06  -53.66  -53.75  -53.57  -53.27  -53.18  -52.82  -52.23  -51.65  -51.35  -51.17  -50.46  -50.86
  225.00  -62.16  -60.92  -59.95  -60.26  -60.15  -59.84  -59.68  -59.18  -58.68  -58.20  -56.74  -55.80  -54.70  -53.99  -53.62  -53.28  -52.64  -51.68  -50.99  -50.53  -50.21  -50.20  -50.03  -50.36
  250.00  -58.13  -58.68  -59.13  -58.40  -57.92  -57.89  -57.63  -57.38  -57.21  -56.94  -56.44  -56.12  -55.20  -54.14  -53.48  -52.70  -52.07  -51.30  -50.23  -49.58  -49.45  -49.45  -49.76  -50.16
  300.00  -49.07  -49.05  -48.90  -49.44  -50.11  -49.99  -49.88  -50.09  -50.38  -50.31  -50.19  -50.69  -51.32  -51.64  -51.22  -50.75  -49.93  -49.54  -48.83  -48.19  -48.08  -48.34  -48.89  -49.03
  350.00  -40.06  -40.08  -40.34  -40.69  -41.19  -41.90  -42.34  -42.44  -42.57  -42.87  -42.92  -43.49  -44.24  -44.72  -44.91  -45.19  -45.43  -46.01  -46.64  -46.64  -46.36  -46.35  -46.26  -46.34
  400.00  -32.61  -32.97  -33.40  -33.66  -33.70  -33.86  -34.26  -34.65  -34.98  -35.41  -36.25  -36.79  -37.27  -37.70  -38.33  -39.13  -40.02  -41.02  -41.91  -42.32  -42.66  -42.89  -42.82  -43.11
  450.00  -26.47  -26.87  -27.18  -27.28  -27.18  -27.25  -27.62  -28.03  -28.44  -29.15  -29.91  -30.25  -30.38  -31.02  -31.93  -32.82  -34.08  -34.84  -35.99  -36.71  -37.10  -37.28  -37.29  -37.35
  500.00  -20.91  -21.48  -21.76  -21.79  -21.77  -21.98  -22.50  -22.97  -23.46  -24.05  -24.35  -24.65  -25.07  -25.75  -26.60  -27.60  -28.53  -29.06  -29.88  -30.61  -30.95  -31.11  -31.14  -31.38
  550.00  -15.76  -16.34  -16.63  -16.89  -17.09  -17.47  -17.91  -18.31  -18.70  -18.90  -19.56  -20.04  -20.54  -20.94  -21.58  -22.45  -23.09  -23.58  -24.14  -24.88  -25.25  -25.38  -25.57  -25.72
  600.00  -11.06  -11.44  -11.72  -12.27  -12.85  -13.33  -13.71  -14.05  -14.35  -14.39  -15.50  -15.79  -16.20  -16.42  -16.94  -17.61  -18.13  -18.63  -19.08  -19.75  -20.20  -20.50  -20.83  -20.83
