#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -11.44  -10.84   -9.63  -10.52  -12.10  -13.57  -13.91  -13.29  -13.63  -12.86  -12.56  -12.35  -11.01  -10.51   -9.74   -9.07   -7.48   -7.60   -8.84   -8.15   -9.19   -8.40   -8.40   -9.01
    2.00   -8.04  -10.16  -10.45  -10.42  -10.09   -9.19   -9.19   -9.80  -10.72  -10.29   -8.32   -8.53   -9.69   -9.90   -9.23   -9.27   -9.08   -6.51   -7.72   -6.37   -4.94   -4.92   -4.83   -5.50
    3.00  -12.96  -15.31  -16.57  -16.44  -16.86  -18.47  -18.86  -17.79  -16.78  -17.83  -17.71  -16.82  -16.40  -16.48  -14.50  -13.69  -15.74  -15.41  -14.99  -18.24  -17.79  -17.15  -15.02  -13.44
   10.00  -40.98  -40.33  -40.11  -40.67  -41.27  -41.40  -40.69  -40.68  -42.15  -42.44  -41.19  -40.29  -39.60  -39.52  -39.26  -39.20  -39.74  -40.17  -40.29  -40.26  -39.62  -39.46  -38.91  -39.15
   20.00  -46.53  -47.15  -47.97  -47.88  -47.39  -47.32  -47.59  -47.53  -46.59  -46.01  -47.26  -48.24  -48.63  -48.40  -48.03  -48.34  -48.36  -47.18  -46.55  -46.49  -47.00  -46.96  -46.98  -47.87
   30.00  -51.61  -51.62  -51.72  -52.01  -52.15  -51.65  -51.05  -51.09  -51.41  -51.20  -49.41  -48.52  -48.83  -49.76  -50.51  -50.64  -51.27  -51.57  -50.97  -50.10  -49.70  -50.50  -51.34  -51.57
   50.00  -56.66  -56.90  -57.05  -56.96  -56.42  -55.94  -55.59  -55.31  -55.33  -55.32  -55.56  -55.99  -56.50  -56.80  -56.66  -56.43  -55.93  -55.51  -55.45  -56.08  -56.43  -55.61  -54.82  -55.20
   70.00  -59.58  -59.01  -58.59  -58.72  -59.01  -59.23  -59.32  -59.25  -59.39  -59.56  -59.18  -59.12  -58.92  -58.87  -58.72  -58.66  -58.64  -58.89  -59.12  -58.86  -58.63  -58.92  -58.68  -58.50
  100.00  -61.96  -62.10  -62.11  -61.99  -61.84  -61.78  -61.95  -62.21  -62.28  -61.98  -61.54  -61.08  -61.23  -61.76  -61.94  -61.73  -61.42  -60.92  -60.41  -60.37  -60.86  -61.08  -61.49  -61.68
  125.00  -62.24  -62.13  -62.02  -61.83  -61.58  -61.26  -61.00  -60.91  -60.87  -60.87  -60.90  -60.81  -60.72  -60.76  -60.80  -60.51  -60.17  -60.35  -60.73  -60.57  -60.01  -59.58  -59.78  -60.30
  150.00  -59.70  -59.37  -59.11  -58.93  -58.82  -58.57  -58.03  -57.58  -57.46  -57.53  -57.17  -57.00  -56.82  -56.93  -57.39  -57.55  -56.99  -56.25  -56.28  -56.90  -57.56  -57.79  -57.18  -56.70
  175.00  -59.96  -59.73  -59.50  -59.15  -58.85  -58.85  -58.91  -58.73  -58.29  -57.89  -57.10  -56.77  -56.26  -55.86  -55.88  -56.18  -56.42  -56.32  -56.13  -56.03  -56.04  -56.46  -57.12  -57.75
  200.00  -58.02  -57.86  -57.58  -57.20  -56.86  -56.69  -56.70  -56.76  -56.76  -56.63  -56.24  -56.09  -55.83  -55.43  -55.24  -55.21  -55.06  -54.86  -54.81  -54.89  -54.96  -54.95  -55.08  -55.30
  225.00  -53.34  -53.54  -53.60  -53.49  -53.32  -53.21  -53.20  -53.22  -53.30  -53.43  -53.58  -53.77  -53.96  -54.08  -54.02  -53.79  -53.29  -52.65  -52.26  -52.10  -51.95  -51.64  -51.36  -51.18
  250.00  -48.03  -48.21  -48.30  -48.37  -48.46  -48.52  -48.62  -48.73  -48.82  -48.89  -48.91  -49.04  -49.16  -49.32  -49.55  -49.73  -49.77  -49.56  -49.05  -48.55  -48.26  -47.89  -47.29  -46.89
  300.00  -37.23  -37.30  -37.40  -37.53  -37.73  -37.89  -38.01  -38.12  -38.25  -38.41  -38.50  -38.75  -38.98  -39.13  -39.18  -39.16  -39.18  -39.21  -39.22  -39.24  -39.21  -39.17  -39.03  -38.92
  350.00  -28.32  -28.47  -28.64  -28.82  -28.95  -29.09  -29.18  -29.24  -29.31  -29.41  -29.56  -29.71  -29.80  -29.82  -29.78  -29.79  -29.87  -29.95  -29.98  -29.99  -29.97  -29.93  -29.79  -29.72
