#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -30.73  -31.55  -31.64  -31.35  -30.94  -30.35  -29.40  -28.36  -28.18  -27.99  -24.34  -22.66  -22.97  -26.00  -28.36  -31.43  -32.24  -31.88  -33.09  -33.93  -35.12  -35.42  -36.58  -38.45
    2.00  -34.70  -34.27  -34.52  -33.95  -34.29  -35.71  -37.51  -39.63  -41.41  -41.54  -40.60  -39.96  -37.38  -36.23  -34.53  -34.18  -36.78  -36.48  -35.08  -33.34  -32.12  -32.32  -34.42  -33.89
    3.00  -38.83  -37.12  -37.03  -36.35  -36.25  -36.14  -35.94  -36.55  -38.22  -39.14  -39.44  -40.33  -38.84  -37.54  -36.34  -35.81  -37.11  -38.26  -39.01  -38.50  -36.65  -34.81  -34.09  -33.77
   10.00  -44.00  -44.30  -44.69  -45.86  -46.44  -45.78  -45.72  -45.16  -44.53  -44.29  -42.69  -42.00  -42.36  -43.23  -43.39  -43.66  -43.71  -43.26  -43.11  -43.39  -43.87  -43.59  -42.79  -43.78
   20.00  -45.21  -45.13  -44.80  -44.20  -44.20  -44.82  -45.36  -45.77  -46.13  -46.30  -47.23  -46.97  -46.67  -46.61  -46.46  -46.44  -47.07  -46.99  -46.41  -45.81  -45.23  -44.93  -45.12  -45.27
   30.00  -50.80  -51.29  -52.09  -52.26  -52.10  -51.87  -50.92  -51.08  -51.92  -52.07  -52.26  -52.21  -51.71  -51.83  -52.37  -52.19  -52.53  -53.11  -53.36  -53.17  -52.93  -53.13  -53.83  -52.96
   50.00  -55.17  -55.67  -56.73  -56.91  -56.67  -56.37  -56.17  -56.24  -56.34  -56.79  -57.43  -58.66  -59.88  -60.56  -61.34  -61.99  -62.02  -62.25  -62.29  -61.90  -61.48  -60.90  -60.38  -60.47
   70.00  -56.47  -56.39  -56.20  -55.95  -55.88  -56.24  -57.04  -57.69  -58.05  -58.53  -58.46  -58.63  -58.89  -59.18  -59.83  -60.66  -61.69  -62.88  -63.51  -63.95  -64.32  -64.77  -63.68  -63.54
  100.00  -56.47  -57.62  -59.03  -60.50  -60.92  -61.24  -61.98  -62.37  -62.29  -62.31  -62.19  -63.22  -64.34  -64.90  -64.73  -64.67  -64.93  -64.57  -63.98  -64.79  -65.66  -66.54  -68.88  -69.81
  125.00  -55.74  -57.33  -57.75  -57.79  -58.23  -59.33  -60.38  -60.42  -60.02  -60.12  -61.12  -61.37  -61.32  -61.79  -62.31  -61.71  -62.59  -64.80  -66.76  -67.17  -67.33  -67.10  -66.37  -65.79
  150.00  -54.58  -54.73  -54.88  -55.87  -57.07  -57.58  -57.74  -57.87  -58.59  -58.68  -58.95  -59.21  -60.49  -61.65  -62.47  -63.76  -64.63  -63.92  -62.75  -61.90  -61.52  -60.57  -59.74  -59.62
  175.00  -52.67  -52.90  -53.80  -54.23  -54.75  -55.41  -55.66  -56.14  -56.56  -58.03  -58.74  -59.82  -61.36  -62.30  -62.16  -62.13  -61.41  -60.51  -59.78  -59.33  -58.46  -58.15  -58.17  -57.97
  200.00  -51.24  -51.52  -52.63  -53.83  -54.26  -54.73  -55.42  -56.08  -57.51  -58.07  -58.18  -58.49  -58.99  -59.34  -58.97  -58.52  -58.19  -57.73  -57.53  -56.95  -57.16  -57.89  -57.87  -57.80
  225.00  -49.33  -49.96  -50.85  -51.99  -52.57  -53.44  -53.97  -54.58  -55.16  -55.24  -55.58  -55.38  -54.93  -54.80  -54.75  -54.62  -54.36  -54.30  -54.25  -54.33  -54.78  -55.37  -55.78  -56.08
  250.00  -47.53  -48.57  -49.13  -49.63  -49.99  -50.43  -50.59  -50.96  -51.24  -51.20  -51.34  -51.08  -50.33  -50.09  -50.53  -50.65  -50.49  -50.60  -50.69  -50.81  -50.74  -50.58  -50.51  -50.88
  300.00  -43.52  -43.88  -43.55  -42.87  -42.77  -42.65  -42.83  -42.98  -42.89  -43.14  -43.36  -43.22  -42.47  -41.60  -41.50  -41.40  -41.70  -41.89  -41.97  -42.09  -42.17  -42.33  -42.67  -42.27
  350.00  -38.33  -37.95  -36.98  -36.69  -36.70  -36.90  -37.31  -37.52  -37.10  -36.39  -36.18  -36.03  -36.10  -35.83  -35.16  -34.97  -34.67  -34.36  -34.26  -34.37  -34.40  -34.19  -34.56  -34.52
  400.00  -36.45  -33.56  -32.16  -31.10  -31.50  -32.06  -32.35  -31.91  -31.92  -31.48  -30.32  -29.56  -29.43  -29.20  -28.82  -28.42  -28.04  -27.73  -27.67  -27.87  -28.12  -28.11  -28.01  -27.69
  450.00  -35.83  -33.27  -30.16  -28.51  -26.76  -26.62  -26.44  -26.14  -25.24  -24.98  -25.07  -23.84  -23.16  -23.06  -22.71  -22.02  -21.68  -21.35  -21.38  -21.33  -21.20  -21.14  -20.85  -20.87
  500.00  -30.50  -30.67  -29.76  -28.05  -25.22  -22.11  -21.12  -20.79  -20.52  -19.50  -18.91  -18.83  -17.98  -17.43  -17.39  -16.87  -16.32  -15.78  -15.12  -14.84  -14.73  -14.62  -14.26  -14.02
  550.00  -25.43  -25.37  -25.81  -25.55  -24.22  -21.19  -18.33  -16.59  -15.78  -15.00  -14.15  -13.61  -13.31  -12.78  -12.33  -12.37  -12.11  -11.37  -10.35   -9.48   -9.14   -9.05   -8.97   -8.75
  600.00  -20.27  -20.35  -20.51  -20.60  -20.26  -19.47  -17.64  -15.19  -13.37  -11.91  -10.27   -9.44   -8.75   -8.57   -8.10   -7.91   -8.04   -7.84   -7.06   -6.05   -5.07   -4.37   -4.13   -3.93
  650.00  -15.47  -15.44  -15.61  -15.69  -15.50  -15.21  -14.77  -13.87  -12.73  -11.45   -9.49   -8.00   -6.99   -6.06   -5.61   -5.31   -4.78   -4.56   -4.06   -3.33   -2.28   -1.07    0.09    0.44
  700.00  -11.31  -11.23  -11.34  -11.32  -11.15  -10.92  -10.63  -10.35  -10.15   -9.82   -9.27   -8.09   -7.36   -6.77   -5.58   -4.80   -3.79   -2.96   -2.49   -2.03   -1.53   -0.60    1.21    1.89
  750.00   -7.53   -7.58   -7.62   -7.67   -7.37   -7.07   -6.95   -6.80   -6.69   -6.61   -6.64   -6.50   -6.69   -6.56   -6.26   -5.21   -3.93   -2.55   -1.62   -1.09   -0.98   -0.84   -1.17   -0.71
  775.00   -5.77   -5.86   -6.00   -6.22   -5.87   -5.37   -5.23   -5.05   -4.93   -4.87   -4.73   -4.84   -5.96   -5.81   -5.36   -4.75   -3.91   -2.81   -1.60   -0.46    0.33    0.92    0.16   -0.26
  800.00   -4.31   -4.38   -4.51   -4.68   -4.81   -4.29   -4.13   -3.93   -3.74   -3.48   -3.02   -3.48   -4.46   -4.13   -3.58   -3.36   -2.99   -2.56   -1.61   -0.07    1.32    2.09    2.02    1.62
  825.00   -3.04   -2.91   -2.83   -2.83   -3.21   -3.41   -3.47   -3.66   -3.45   -3.06   -2.46   -3.19   -2.44   -1.86   -1.28   -0.99   -1.06   -1.11   -0.76    0.25    1.67    2.51    3.02    3.16
  850.00   -1.32   -1.26   -1.03   -0.98   -1.22   -1.49   -1.75   -2.01   -2.07   -2.04   -1.58   -1.37   -0.18    0.47    1.07    1.45    1.23    1.10    1.10    1.38    2.19    2.85    3.64    4.14
  875.00    0.43    0.45    0.51    0.67    0.71    0.51    0.26    0.06   -0.05   -0.19    0.46    1.06    2.19    2.87    3.46    3.89    3.61    3.41    3.29    3.26    3.37    3.64    4.59    4.94
  900.00    2.07    2.01    1.98    2.08    2.36    2.35    2.19    2.03    1.89    1.73    2.59    3.36    4.49    5.13    5.70    6.20    5.85    5.59    5.34    5.06    4.85    4.72    5.48    5.54
  925.00    3.30    3.14    3.07    3.19    3.48    3.63    3.53    3.40    3.28    3.39    4.80    5.94    7.01    7.61    8.14    8.59    8.08    7.48    6.87    6.34    5.84    5.41    6.39    6.31
  950.00    4.88    4.75    4.66    4.74    5.01    5.11    4.97    4.84    4.70    4.68    5.99    7.10    8.17    8.81    9.37    9.87    9.44    8.93    8.36    7.81    7.28    6.82    7.81    7.72
  975.00    6.24    6.11    6.03    6.11    6.39    6.48    6.34    6.22    6.08    6.05    7.36    8.48    9.56   10.20   10.77   11.27   10.84   10.33    9.75    9.19    8.66    8.21    9.19    9.11
 1000.00    7.61    7.46    7.36    7.44    7.73    7.84    7.70    7.57    7.43    7.40    8.71    9.83   10.92   11.57   12.13   12.63   12.20   11.69   11.11   10.55   10.02    9.55   10.54   10.45
