#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -10.23  -11.19  -12.89  -11.61  -10.70  -12.95  -14.35  -14.25  -12.80  -11.37  -10.10   -7.97   -7.15   -8.62   -8.97   -8.89   -9.61  -11.63  -12.90  -14.20  -14.56  -12.87  -11.75  -12.23
    2.00  -17.14  -17.77  -19.22  -19.51  -18.56  -18.44  -18.97  -18.51  -15.90  -13.80  -12.76  -12.46  -11.93  -11.79  -11.09   -9.39   -7.87   -7.77   -8.59   -9.13   -9.96  -11.38  -12.71  -10.00
    3.00  -18.61  -18.78  -19.85  -20.83  -20.85  -21.07  -22.07  -22.99  -23.69  -22.63  -20.88  -19.97  -19.01  -18.46  -19.22  -18.90  -17.99  -17.43  -16.90  -16.32  -15.69  -15.10  -15.50  -15.67
   10.00  -50.45  -49.87  -49.95  -50.22  -50.28  -50.44  -48.85  -48.67  -49.14  -49.81  -49.50  -49.29  -48.83  -47.37  -47.38  -47.80  -49.35  -50.24  -49.80  -49.23  -48.45  -48.01  -49.02  -49.04
   20.00  -59.98  -60.59  -60.90  -61.48  -61.67  -61.34  -61.17  -61.16  -59.93  -59.13  -59.58  -59.54  -59.32  -60.40  -60.59  -60.39  -60.39  -59.85  -59.25  -58.89  -58.89  -58.41  -57.40  -57.69
   30.00  -63.06  -63.50  -64.01  -64.29  -64.02  -64.22  -64.15  -63.64  -63.18  -62.69  -61.60  -62.35  -62.12  -62.09  -62.95  -63.47  -63.49  -63.57  -63.62  -63.50  -63.29  -63.17  -63.35  -62.83
   50.00  -64.18  -63.57  -63.36  -63.61  -63.89  -63.88  -63.98  -64.40  -64.71  -64.93  -65.14  -64.64  -64.44  -64.09  -63.73  -63.22  -62.73  -62.70  -62.61  -62.36  -62.14  -62.41  -63.45  -63.12
   70.00  -61.76  -62.10  -62.21  -62.13  -62.35  -62.59  -62.65  -62.57  -62.59  -62.53  -62.33  -62.26  -62.67  -63.11  -63.41  -63.68  -63.44  -62.85  -62.41  -61.65  -60.79  -60.15  -59.39  -59.79
  100.00  -59.79  -59.44  -59.75  -60.14  -60.51  -60.93  -61.27  -61.26  -61.34  -61.28  -61.14  -60.74  -60.16  -60.56  -61.44  -61.21  -60.54  -60.56  -60.76  -61.07  -61.76  -62.30  -62.21  -62.17
  125.00  -59.49  -59.55  -59.52  -59.51  -59.14  -59.03  -58.69  -58.44  -58.31  -59.02  -59.54  -59.53  -59.55  -59.24  -59.56  -60.20  -60.28  -60.23  -60.61  -61.03  -60.97  -61.07  -61.20  -61.30
