#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -29.13  -30.20  -30.73  -30.23  -29.60  -29.34  -27.44  -24.48  -21.09  -18.45  -18.28  -16.94  -14.91  -11.78  -11.02  -12.47  -13.91  -14.10  -14.34  -14.61  -15.83  -17.53  -19.48  -20.84
    2.00  -21.76  -23.66  -26.40  -28.53  -29.98  -30.17  -31.27  -31.87  -32.31  -32.06  -33.45  -32.90  -31.96  -30.60  -29.68  -28.13  -27.32  -26.43  -26.46  -26.61  -25.37  -23.62  -22.16  -22.74
    3.00  -32.31  -31.84  -32.31  -32.67  -32.40  -32.77  -32.85  -34.47  -36.56  -37.69  -37.95  -39.33  -40.24  -41.16  -41.24  -40.98  -40.33  -37.62  -35.67  -34.25  -34.47  -34.68  -34.77  -35.06
   10.00  -59.57  -59.02  -58.67  -58.68  -58.00  -57.92  -58.20  -58.30  -58.29  -58.84  -59.41  -59.11  -59.12  -59.30  -59.55  -59.15  -59.68  -59.44  -59.02  -57.97  -57.43  -57.47  -58.32  -59.11
   20.00  -68.19  -68.39  -69.28  -69.46  -69.12  -68.58  -68.01  -67.65  -67.67  -67.53  -67.13  -66.62  -66.58  -67.08  -66.96  -66.44  -65.07  -64.35  -64.65  -65.29  -65.44  -65.54  -65.32  -65.36
   30.00  -70.13  -69.10  -68.71  -69.29  -70.30  -71.13  -71.94  -72.22  -72.11  -72.04  -71.79  -71.19  -71.01  -70.83  -70.23  -70.01  -70.29  -69.79  -69.46  -69.50  -68.64  -68.05  -68.83  -68.87
   50.00  -73.05  -73.17  -72.88  -72.07  -71.66  -72.11  -72.00  -71.97  -71.91  -71.92  -71.38  -70.98  -70.32  -69.34  -68.89  -68.72  -68.61  -69.15  -68.78  -68.19  -68.20  -68.01  -67.66  -67.52
   70.00  -69.99  -70.68  -71.05  -70.46  -69.57  -68.99  -68.72  -68.49  -68.04  -67.86  -68.09  -68.63  -68.93  -68.88  -68.35  -67.89  -67.45  -67.80  -68.22  -67.80  -67.20  -66.88  -66.71  -67.05
  100.00  -67.59  -66.84  -66.62  -66.60  -66.85  -66.50  -65.69  -65.08  -64.97  -65.01  -64.63  -64.57  -64.43  -64.84  -65.34  -65.71  -65.61  -65.22  -65.21  -65.22  -65.27  -65.57  -65.97  -66.07
  125.00  -61.96  -62.13  -63.27  -64.14  -64.09  -63.66  -63.66  -63.81  -63.78  -63.80  -63.28  -63.32  -62.95  -63.05  -64.11  -64.93  -65.62  -65.58  -65.76  -65.94  -65.77  -65.65  -65.77  -66.43
  150.00  -62.39  -63.58  -63.48  -62.96  -63.21  -63.47  -63.92  -64.16  -64.10  -64.14  -64.30  -64.35  -64.14  -63.69  -63.14  -63.15  -64.32  -65.26  -65.81  -66.41  -67.82  -69.31  -67.82  -68.31
  175.00  -66.53  -65.40  -65.25  -64.53  -63.72  -64.07  -64.54  -64.53  -64.46  -63.64  -63.12  -62.61  -62.92  -64.05  -66.43  -67.80  -68.26  -68.23  -68.62  -69.72  -70.09  -70.64  -71.13  -71.59
  200.00  -63.03  -62.16  -61.20  -60.59  -62.31  -63.14  -63.49  -63.56  -63.54  -63.90  -63.46  -63.20  -63.72  -64.99  -65.21  -65.24  -65.44  -65.92  -66.41  -66.19  -65.73  -65.38  -65.69  -65.62
  225.00  -58.25  -58.04  -59.04  -59.39  -59.34  -59.91  -60.66  -61.43  -61.36  -61.98  -61.58  -61.49  -60.56  -61.58  -61.97  -61.66  -61.41  -61.65  -61.72  -61.29  -60.93  -60.52  -60.21  -60.11
  250.00  -53.19  -54.54  -54.62  -54.99  -55.39  -56.21  -56.39  -56.43  -56.75  -57.17  -58.13  -57.54  -57.26  -56.41  -56.34  -56.26  -55.71  -55.61  -55.49  -55.44  -55.23  -55.00  -54.88  -54.45
  300.00  -44.28  -45.03  -45.52  -46.24  -46.09  -46.04  -45.97  -46.14  -46.36  -46.50  -46.97  -47.46  -47.42  -46.52  -45.48  -45.09  -45.07  -44.73  -43.96  -43.80  -43.58  -43.47  -43.44  -43.28
  350.00  -36.07  -36.14  -36.46  -37.00  -37.07  -37.00  -37.48  -37.53  -37.46  -37.27  -37.52  -38.07  -38.17  -37.61  -36.94  -36.55  -36.37  -35.88  -35.54  -34.67  -34.56  -34.40  -33.89  -33.45
  400.00  -27.90  -28.27  -29.05  -29.17  -29.50  -29.77  -29.95  -30.18  -30.22  -29.88  -29.38  -29.58  -29.80  -30.02  -30.07  -29.39  -28.85  -28.80  -28.66  -28.40  -27.45  -26.66  -27.23  -27.01
