#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -20.71  -22.50  -23.18  -23.14  -23.73  -24.23  -23.64  -23.63  -21.76  -21.34  -20.08  -19.88  -21.24  -20.88  -21.02  -19.44  -18.15  -17.24  -17.21  -18.71  -18.13  -17.92  -16.43  -17.20
    2.00  -28.06  -29.37  -31.21  -31.15  -32.03  -33.13  -32.00  -31.47  -31.13  -31.95  -29.99  -29.38  -27.98  -25.78  -25.58  -26.19  -28.73  -28.20  -27.36  -25.43  -25.66  -26.86  -26.96  -26.14
    3.00  -36.48  -35.90  -37.32  -38.42  -38.81  -40.26  -40.98  -41.15  -41.54  -41.30  -40.42  -39.87  -37.82  -37.74  -35.84  -34.53  -34.28  -35.76  -36.40  -37.26  -35.31  -34.86  -35.55  -35.34
   10.00  -49.97  -51.50  -52.70  -52.99  -52.89  -52.62  -52.26  -52.54  -52.26  -51.87  -51.25  -50.82  -50.19  -50.73  -51.26  -51.05  -51.04  -50.62  -50.98  -51.76  -51.81  -52.07  -52.76  -53.35
   20.00  -52.77  -52.37  -51.31  -50.81  -50.14  -50.25  -50.29  -50.41  -50.87  -51.35  -51.70  -52.58  -52.60  -52.19  -51.74  -50.67  -50.06  -50.25  -49.91  -49.95  -50.43  -50.83  -51.63  -52.07
   30.00  -54.27  -54.54  -54.86  -55.06  -54.52  -53.81  -53.65  -53.42  -53.20  -52.45  -52.50  -52.94  -53.85  -54.25  -53.99  -54.02  -53.87  -53.84  -53.73  -53.52  -53.21  -53.28  -52.81  -52.52
   50.00  -57.90  -57.43  -57.34  -57.07  -57.17  -56.39  -56.20  -56.27  -56.37  -56.94  -56.38  -56.16  -56.43  -56.79  -56.92  -57.14  -57.07  -57.28  -57.92  -58.23  -58.12  -57.78  -57.44  -56.86
   70.00  -57.59  -58.14  -58.23  -58.06  -57.99  -57.97  -58.01  -57.92  -57.28  -56.86  -56.85  -56.25  -56.24  -56.36  -56.67  -56.95  -56.99  -56.58  -55.99  -55.91  -56.01  -56.21  -56.64  -56.66
  100.00  -58.54  -57.91  -57.42  -57.57  -57.77  -57.89  -57.80  -58.04  -58.22  -58.14  -57.77  -57.14  -56.38  -55.97  -55.54  -55.27  -55.01  -55.07  -55.34  -55.52  -55.49  -55.35  -55.76  -55.99
  125.00  -58.84  -58.81  -58.38  -57.97  -57.54  -57.40  -56.92  -56.28  -55.95  -55.93  -56.75  -57.05  -57.11  -57.40  -57.34  -57.31  -57.09  -56.62  -56.09  -55.55  -55.01  -54.39  -53.70  -53.17
  150.00  -56.77  -57.21  -57.26  -57.19  -56.82  -56.83  -56.97  -57.03  -57.18  -56.82  -55.44  -54.80  -54.03  -53.73  -53.43  -53.43  -53.52  -52.98  -52.38  -51.80  -51.25  -50.65  -49.73  -49.72
  175.00  -64.05  -64.57  -65.16  -65.27  -64.80  -64.05  -63.29  -62.39  -61.47  -60.50  -59.89  -59.45  -58.90  -58.54  -57.80  -56.44  -55.78  -54.93  -54.13  -53.56  -53.19  -52.46  -50.76  -50.60
  200.00  -64.72  -64.79  -64.66  -63.53  -63.90  -63.89  -64.52  -64.73  -64.48  -64.07  -64.70  -64.15  -63.04  -61.63  -61.12  -59.93  -59.09  -57.83  -56.94  -56.25  -55.45  -54.52  -53.42  -52.43
  225.00  -62.94  -63.27  -62.53  -62.91  -63.13  -63.41  -63.49  -63.57  -63.84  -64.21  -64.78  -65.17  -64.63  -63.81  -62.65  -60.78  -58.69  -57.53  -57.52  -57.32  -56.80  -56.32  -54.94  -53.97
  250.00  -57.67  -58.31  -58.55  -58.64  -58.57  -58.92  -59.26  -59.51  -59.52  -59.36  -59.17  -59.09  -59.14  -59.24  -58.98  -58.66  -58.19  -58.27  -57.60  -56.58  -55.57  -55.08  -54.17  -53.26
  300.00  -48.46  -48.44  -49.26  -49.62  -49.75  -49.83  -49.42  -49.03  -49.02  -48.93  -49.25  -49.01  -48.97  -48.98  -49.22  -49.37  -49.66  -50.07  -50.16  -49.96  -49.85  -49.80  -50.02  -50.47
  350.00  -39.31  -39.55  -39.53  -40.02  -40.26  -40.14  -40.08  -40.51  -40.64  -40.60  -40.50  -40.57  -40.61  -40.56  -40.67  -41.00  -41.49  -42.04  -42.16  -42.52  -43.18  -43.38  -44.65  -46.80
  400.00  -31.41  -31.49  -31.18  -31.60  -32.36  -32.52  -32.79  -33.07  -33.42  -33.56  -32.89  -33.00  -33.14  -33.71  -34.58  -35.61  -35.89  -36.05  -36.51  -37.11  -37.86  -38.69  -41.28  -42.29
  450.00  -24.78  -24.62  -24.74  -25.27  -25.84  -26.33  -26.57  -26.59  -26.80  -27.16  -26.60  -26.65  -27.21  -28.23  -29.07  -30.49  -31.52  -32.27  -32.99  -33.54  -33.99  -35.68  -36.51  -36.17
  500.00  -19.16  -19.20  -19.84  -20.60  -20.78  -21.14  -21.59  -21.79  -21.87  -22.10  -21.81  -22.00  -22.70  -24.15  -24.94  -25.57  -26.50  -27.10  -27.42  -28.14  -28.93  -29.50  -29.35  -29.03
  550.00  -15.07  -15.33  -16.04  -16.43  -16.55  -16.87  -17.23  -17.74  -18.26  -18.70  -18.85  -18.82  -19.64  -20.40  -20.67  -20.76  -20.88  -21.10  -21.75  -22.34  -22.94  -22.99  -22.78  -22.81
  600.00  -12.42  -11.85  -12.22  -12.36  -12.37  -12.62  -12.88  -13.28  -13.87  -14.58  -15.27  -15.51  -16.06  -16.19  -16.00  -15.92  -15.64  -15.72  -16.43  -16.87  -17.23  -17.41  -17.34  -17.53
  650.00   -9.35   -8.59   -8.55   -8.53   -8.32   -8.38   -8.43   -8.63   -8.92   -9.50  -10.02  -10.60  -11.11  -11.31  -11.11  -10.96  -10.83  -11.01  -11.74  -12.20  -12.51  -12.68  -12.71  -12.60
  700.00   -6.51   -5.59   -5.61   -5.47   -5.34   -5.08   -4.58   -4.35   -4.39   -4.74   -5.02   -5.55   -5.92   -6.18   -6.21   -5.95   -6.16   -6.77   -7.72   -8.39   -8.59   -8.82   -8.83   -8.15
