#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00  -16.13  -15.64  -15.34  -14.17  -13.68  -13.35  -13.14  -14.17  -14.02  -12.34  -11.31  -10.66  -12.28  -14.72  -15.55  -15.47  -15.58  -15.61  -16.84  -18.13  -17.96  -17.59  -17.69  -16.99
    2.00  -12.29  -13.72  -15.46  -16.21  -16.57  -16.96  -17.41  -17.36  -17.68  -17.33  -15.49  -13.58  -11.92  -10.81  -10.45  -10.16   -9.52   -9.13   -7.40   -6.99   -8.48  -10.10  -10.62  -12.33
    3.00  -14.43  -16.12  -18.19  -19.34  -19.83  -19.98  -19.80  -19.24  -19.02  -19.55  -18.88  -17.60  -16.01  -15.98  -16.19  -16.53  -16.47  -16.88  -16.47  -14.09  -12.67  -12.38  -11.11  -10.91
   10.00  -50.59  -50.52  -49.91  -49.03  -49.02  -49.09  -49.40  -49.69  -50.06  -49.56  -48.43  -48.08  -49.03  -50.61  -50.67  -49.90  -48.47  -47.98  -47.74  -48.35  -49.65  -50.78  -51.92  -52.42
   20.00  -56.65  -56.29  -56.19  -55.71  -55.06  -55.37  -55.85  -55.80  -55.47  -55.82  -56.58  -57.47  -57.46  -56.82  -56.21  -55.69  -55.84  -56.39  -56.19  -54.77  -54.28  -55.58  -56.86  -57.36
   30.00  -57.89  -57.77  -57.88  -58.52  -58.89  -58.90  -58.98  -59.39  -59.17  -58.99  -58.92  -58.89  -58.72  -58.57  -58.46  -58.22  -57.64  -57.86  -59.28  -60.73  -60.91  -60.38  -59.38  -58.66
   50.00  -59.18  -59.55  -59.89  -60.28  -60.87  -60.86  -60.36  -60.07  -60.22  -60.08  -59.75  -60.06  -60.61  -61.15  -61.30  -61.51  -61.85  -62.04  -61.74  -61.23  -61.20  -61.50  -61.56  -62.20
   70.00  -60.96  -61.31  -61.53  -61.79  -62.21  -62.62  -62.87  -62.83  -62.82  -62.85  -62.89  -62.85  -62.54  -62.75  -63.20  -63.56  -63.93  -64.08  -63.99  -63.86  -63.54  -63.40  -63.62  -63.88
  100.00  -61.47  -61.58  -61.77  -61.79  -61.73  -61.92  -62.24  -62.71  -62.98  -63.09  -63.31  -63.63  -63.65  -63.73  -63.77  -63.67  -63.41  -63.27  -63.25  -63.36  -63.41  -63.30  -62.51  -62.36
  125.00  -60.05  -60.52  -60.90  -61.21  -61.53  -61.42  -61.16  -60.91  -60.71  -60.56  -60.45  -60.76  -61.22  -61.79  -62.21  -62.49  -62.48  -62.40  -62.37  -62.48  -62.75  -62.94  -61.85  -61.79
  150.00  -60.79  -61.22  -62.27  -62.51  -62.27  -62.15  -62.06  -62.35  -62.77  -63.19  -63.39  -63.23  -62.86  -62.81  -63.07  -63.35  -63.47  -63.53  -63.31  -62.87  -62.55  -62.42  -61.98  -62.13
  175.00  -64.20  -64.05  -64.03  -64.62  -65.69  -66.22  -66.52  -66.86  -67.35  -67.23  -66.83  -66.88  -66.64  -66.52  -66.22  -65.95  -65.89  -65.61  -65.52  -65.52  -65.25  -65.16  -65.47  -65.33
  200.00  -66.09  -66.15  -66.21  -66.24  -66.09  -66.20  -66.13  -65.80  -65.60  -65.73  -65.79  -66.00  -66.06  -66.00  -66.00  -65.98  -65.61  -65.43  -65.33  -65.07  -64.87  -64.74  -65.41  -65.48
  225.00  -61.36  -61.56  -61.77  -61.81  -61.58  -61.07  -60.96  -61.10  -60.93  -60.87  -60.79  -60.76  -60.80  -60.79  -60.71  -60.65  -60.48  -60.41  -60.05  -59.80  -59.92  -60.09  -60.58  -60.64
  250.00  -56.73  -56.70  -56.55  -56.48  -56.32  -56.07  -55.98  -55.95  -55.98  -55.72  -55.38  -55.19  -55.10  -55.00  -54.88  -54.70  -54.58  -54.46  -54.46  -54.56  -54.66  -54.71  -54.90  -54.91
  300.00  -47.14  -47.04  -46.86  -46.51  -46.30  -46.34  -46.31  -46.22  -46.11  -45.87  -45.85  -45.63  -45.42  -45.18  -44.96  -44.81  -44.73  -44.66  -44.61  -44.65  -44.80  -45.02  -44.97  -44.99
