#  level#  00:00#  01:00#  02:00#  03:00#  04:00#  05:00#  06:00#  07:00#  08:00#  09:00#  10:00#  11:00#  12:00#  13:00#  14:00#  15:00#  16:00#  17:00#  18:00#  19:00#  20:00#  21:00#  22:00#  23:00
    1.00   -5.88   -5.23   -6.03   -6.12   -6.48   -5.25   -5.57   -8.59   -9.93  -11.08   -9.27   -7.97   -8.66   -5.99   -5.33   -7.41   -9.42   -9.78  -10.76  -10.42   -8.60   -7.52   -5.82   -7.27
    2.00  -16.75  -18.16  -19.48  -18.58  -17.01  -17.96  -19.57  -20.10  -18.57  -16.21  -15.54  -14.58  -14.33  -16.22  -17.83  -16.73  -14.34  -13.49  -13.28  -13.67  -15.77  -18.39  -19.64  -14.75
    3.00  -23.04  -23.66  -26.12  -29.24  -29.51  -29.34  -29.16  -29.07  -28.93  -29.28  -29.10  -29.37  -28.68  -26.51  -25.02  -25.89  -27.42  -27.87  -27.45  -27.40  -26.17  -26.68  -29.81  -31.34
   10.00  -42.40  -42.17  -42.78  -43.06  -42.74  -43.96  -44.71  -45.23  -45.17  -45.15  -44.33  -44.37  -44.85  -44.77  -44.59  -43.97  -43.51  -43.61  -43.87  -44.51  -45.40  -45.58  -45.25  -45.58
   20.00  -52.08  -53.15  -53.52  -52.79  -51.53  -50.11  -49.03  -49.06  -49.61  -50.01  -50.34  -50.80  -51.70  -52.19  -52.20  -52.19  -53.26  -53.27  -52.90  -51.88  -50.56  -48.72  -48.19  -48.45
   30.00  -55.62  -55.38  -55.48  -55.35  -56.13  -56.66  -56.08  -56.65  -56.18  -55.42  -54.54  -52.93  -53.01  -53.29  -55.00  -55.11  -53.75  -53.81  -53.91  -54.16  -54.35  -54.32  -54.83  -55.15
   50.00  -58.29  -57.92  -58.59  -58.95  -58.32  -58.78  -59.50  -59.54  -59.20  -59.83  -60.47  -60.78  -61.48  -61.90  -60.91  -60.95  -60.81  -59.75  -59.97  -60.54  -60.79  -61.00  -60.64  -60.13
   70.00  -60.91  -61.05  -61.13  -61.33  -61.32  -61.17  -61.08  -61.12  -61.34  -61.06  -61.34  -61.38  -62.36  -63.93  -64.20  -64.08  -64.07  -63.34  -62.96  -62.45  -62.13  -61.94  -61.84  -61.88
  100.00  -58.49  -58.30  -58.39  -59.13  -59.76  -59.95  -60.10  -60.90  -62.28  -63.53  -63.41  -63.93  -63.97  -63.89  -63.59  -63.27  -63.92  -64.69  -64.26  -63.73  -63.07  -62.64  -62.92  -63.38
  125.00  -58.30  -58.16  -57.84  -57.98  -58.30  -58.58  -59.20  -59.66  -60.19  -60.63  -60.91  -61.03  -61.43  -62.06  -62.36  -61.87  -61.39  -61.50  -61.60  -61.64  -61.56  -61.38  -60.24  -60.40
  150.00  -58.59  -58.51  -58.34  -57.96  -57.46  -57.27  -57.25  -56.71  -55.85  -55.41  -55.22  -54.78  -55.10  -56.11  -57.21  -57.66  -57.83  -57.91  -58.13  -58.59  -59.05  -59.20  -57.78  -56.75
  175.00  -60.21  -59.79  -59.54  -58.73  -58.02  -57.36  -56.68  -54.60  -52.00  -50.74  -50.12  -50.29  -50.89  -51.28  -51.84  -52.18  -52.42  -52.64  -53.07  -53.46  -53.69  -53.87  -54.08  -53.83
  200.00  -60.14  -59.85  -59.83  -59.15  -58.05  -56.57  -54.94  -53.00  -50.67  -49.83  -48.97  -48.78  -48.93  -48.25  -48.38  -48.54  -48.68  -48.82  -49.03  -49.08  -49.30  -49.75  -50.34  -50.86
  225.00  -57.43  -56.99  -56.39  -55.65  -54.92  -53.92  -51.93  -50.71  -49.73  -49.50  -49.05  -48.96  -48.59  -47.30  -47.18  -46.94  -46.53  -46.36  -46.09  -45.88  -46.19  -46.71  -47.05  -47.17
  250.00  -52.71  -52.38  -51.73  -51.20  -50.76  -50.23  -48.72  -48.05  -48.02  -47.66  -46.76  -46.25  -46.05  -45.33  -44.99  -44.86  -44.45  -44.06  -43.53  -43.22  -43.27  -43.37  -43.25  -43.23
  300.00  -43.87  -44.26  -43.99  -43.62  -43.54  -43.26  -43.11  -44.07  -45.12  -43.98  -42.91  -41.66  -39.63  -38.71  -38.07  -37.62  -37.45  -37.40  -37.27  -36.95  -36.58  -36.48  -35.94  -36.79
  350.00  -37.34  -37.21  -36.94  -37.15  -37.36  -37.52  -39.04  -40.53  -39.76  -39.76  -39.46  -38.73  -37.92  -35.92  -34.35  -32.91  -31.53  -30.70  -30.44  -30.46  -30.42  -30.40  -31.03  -31.44
  400.00  -30.29  -31.02  -31.83  -32.26  -32.40  -32.97  -32.42  -32.16  -32.07  -32.16  -32.31  -31.93  -32.09  -32.29  -32.13  -31.58  -30.26  -29.18  -28.55  -28.51  -28.72  -28.96  -30.74  -31.84
  450.00  -23.81  -24.08  -24.53  -25.04  -25.73  -26.33  -25.49  -24.97  -24.69  -24.60  -25.69  -25.75  -25.79  -25.94  -25.57  -26.10  -26.79  -26.84  -26.93  -27.00  -27.10  -27.17  -27.33  -27.34
  500.00  -18.33  -18.19  -18.65  -19.13  -19.16  -19.08  -20.00  -19.96  -19.41  -19.39  -19.44  -19.80  -19.60  -20.02  -20.25  -20.21  -20.48  -20.84  -21.11  -21.36  -21.53  -21.51  -21.59  -20.96
  550.00  -13.51  -13.16  -13.30  -13.73  -14.10  -14.00  -14.96  -15.32  -15.25  -15.29  -14.39  -13.91  -13.94  -14.41  -14.80  -14.74  -15.11  -15.62  -16.03  -16.38  -16.49  -16.43  -16.51  -15.78
  600.00   -9.15   -8.96   -9.08   -9.04   -9.11   -9.53  -10.95  -11.32  -11.25  -11.18  -10.31  -10.05   -9.93   -9.93  -10.06  -10.74  -11.11  -11.21  -11.57  -11.76  -11.81  -11.78  -11.90  -11.68
  650.00   -5.14   -5.53   -6.15   -6.07   -5.76   -5.92   -7.41   -7.46   -7.45   -7.27   -6.81   -6.81   -6.76   -6.79   -7.08   -7.33   -7.60   -7.40   -7.59   -7.56   -7.78   -7.79   -7.84   -7.58
  700.00   -2.17   -2.60   -3.06   -2.94   -2.79   -3.06   -3.96   -3.83   -3.90   -3.82   -3.62   -3.68   -3.88   -4.14   -4.38   -4.36   -4.34   -4.30   -4.35   -4.45   -4.47   -4.20   -4.47   -4.23
  750.00   -0.57   -0.81   -0.88   -0.38   -0.33   -0.55   -0.90   -0.97   -1.00   -1.20   -1.27   -1.38   -1.85   -1.90   -1.79   -1.52   -1.55   -1.83   -1.77   -1.86   -1.85   -1.67   -2.50   -2.25
  775.00    0.14   -0.05   -0.15    0.33    0.57    0.57    0.23    0.16    0.05   -0.11   -0.19   -0.44   -0.64   -0.60   -0.49   -0.42   -0.53   -0.62   -0.54   -0.63   -0.72   -0.86   -1.97   -1.87
  800.00    1.03    0.95    0.94    1.24    1.47    1.53    1.11    1.15    1.10    1.37    1.31    1.03    1.19    1.21    0.81    0.49    0.45    0.48    0.54    0.52    0.34    0.15   -0.39   -0.45
  825.00    2.39    2.38    2.43    2.63    2.80    2.91    2.78    2.77    3.00    3.33    3.25    3.18    3.26    3.09    2.81    2.15    1.84    1.67    1.74    1.80    1.74    1.60    1.26    0.99
  850.00    4.34    4.37    4.42    4.50    4.57    4.63    4.58    4.60    4.62    4.38    4.29    4.37    4.43    4.37    4.41    4.33    4.05    3.66    3.21    2.96    2.91    2.78    2.50    2.21
  875.00    5.79    5.89    5.97    6.05    6.08    6.11    6.00    5.61    5.55    5.47    5.21    5.35    5.59    5.87    6.16    6.32    6.45    5.87    5.23    4.54    4.27    4.02    3.72    3.55
  900.00    7.60    7.68    7.60    7.51    7.41    7.33    7.18    6.28    5.74    5.51    5.24    5.65    6.43    7.20    7.72    8.20    8.36    8.18    7.51    6.80    6.40    6.20    5.56    5.51
  925.00    8.12    7.90    7.63    7.19    6.83    6.68    6.78    6.37    6.13    6.48    6.48    7.07    7.85    8.61    9.23    9.67    9.87    9.64    9.08    8.39    7.97    7.75    7.19    7.20
  950.00   10.19   10.08    9.89    9.82    9.70    9.58    9.48    8.61    7.92    7.94    7.92    8.51    9.30   10.05   10.62   11.09   11.35   11.17   10.59    9.87    9.43    9.19    8.57    8.58
  975.00   11.62   11.50   11.30   11.22   11.11   10.98   10.88   10.01    9.33    9.34    9.31    9.90   10.68   11.44   12.01   12.48   12.74   12.56   11.98   11.24   10.81   10.57    9.96    9.95
 1000.00   13.01   12.90   12.71   12.61   12.51   12.38   12.28   11.40   10.70   10.71   10.68   11.27   12.05   12.81   13.40   13.88   14.14   13.96   13.38   12.64   12.20   11.96   11.34   11.34
